ar;val;kod;namn;parti_kalla;parti;roster;andel
2006;rf;14805701;Olskroken 1;MP;MP;114;8.62
2006;rf;14805701;Olskroken 1;SD;SD;23;1.74
2006;rf;14805701;Olskroken 1;SPVG;SPVG;25;1.89
2006;rf;14805701;Olskroken 1;SPI;SPI;2;0.15
2006;rf;14805701;Olskroken 1;ÖVR;ÖVR;9;0.68
2006;rf;14805702;Olskroken 2;M;M;233;24.73
2006;rf;14805702;Olskroken 2;C;C;20;2.12
2006;rf;14805702;Olskroken 2;FP;L;76;8.07
2006;rf;14805702;Olskroken 2;KD;KD;51;5.41
2006;rf;14805702;Olskroken 2;S;S;379;40.23
2006;rf;14805702;Olskroken 2;V;V;69;7.32
2006;rf;14805702;Olskroken 2;MP;MP;68;7.22
2006;rf;14805702;Olskroken 2;SD;SD;26;2.76
2006;rf;14805702;Olskroken 2;SPVG;SPVG;13;1.38
2006;rf;14805702;Olskroken 2;SPI;SPI;1;0.11
2006;rf;14805702;Olskroken 2;ÖVR;ÖVR;6;0.64
2006;rf;14805703;Olskroken 3;M;M;267;21.43
2006;rf;14805703;Olskroken 3;C;C;47;3.77
2006;rf;14805703;Olskroken 3;FP;L;135;10.83
2006;rf;14805703;Olskroken 3;KD;KD;51;4.09
2006;rf;14805703;Olskroken 3;S;S;412;33.07
2006;rf;14805703;Olskroken 3;V;V;128;10.27
2006;rf;14805703;Olskroken 3;MP;MP;124;9.95
2006;rf;14805703;Olskroken 3;SD;SD;39;3.13
2006;rf;14805703;Olskroken 3;SPVG;SPVG;24;1.93
2006;rf;14805703;Olskroken 3;SPI;SPI;5;0.40
2006;rf;14805703;Olskroken 3;ÖVR;ÖVR;14;1.12
2006;rf;14805801;Stampen-Heden 1;M;M;258;30.90
2006;rf;14805801;Stampen-Heden 1;C;C;44;5.27
2006;rf;14805801;Stampen-Heden 1;FP;L;106;12.69
2006;rf;14805801;Stampen-Heden 1;KD;KD;37;4.43
2006;rf;14805801;Stampen-Heden 1;S;S;202;24.19
2006;rf;14805801;Stampen-Heden 1;V;V;67;8.02
2006;rf;14805801;Stampen-Heden 1;MP;MP;93;11.14
2006;rf;14805801;Stampen-Heden 1;SD;SD;14;1.68
2006;rf;14805801;Stampen-Heden 1;SPVG;SPVG;10;1.20
2006;rf;14805801;Stampen-Heden 1;SPI;SPI;2;0.24
2006;rf;14805801;Stampen-Heden 1;ÖVR;ÖVR;2;0.24
2006;rf;14805802;Stampen-Heden 2;M;M;322;29.93
2006;rf;14805802;Stampen-Heden 2;C;C;36;3.35
2006;rf;14805802;Stampen-Heden 2;FP;L;138;12.83
2006;rf;14805802;Stampen-Heden 2;KD;KD;48;4.46
2006;rf;14805802;Stampen-Heden 2;S;S;295;27.42
2006;rf;14805802;Stampen-Heden 2;V;V;88;8.18
2006;rf;14805802;Stampen-Heden 2;MP;MP;84;7.81
2006;rf;14805802;Stampen-Heden 2;SD;SD;35;3.25
2006;rf;14805802;Stampen-Heden 2;SPVG;SPVG;12;1.12
2006;rf;14805802;Stampen-Heden 2;SPI;SPI;3;0.28
2006;rf;14805802;Stampen-Heden 2;ÖVR;ÖVR;15;1.39
2006;rf;14805803;Stampen-Heden 3;M;M;384;33.19
2006;rf;14805803;Stampen-Heden 3;C;C;36;3.11
2006;rf;14805803;Stampen-Heden 3;FP;L;185;15.99
2006;rf;14805803;Stampen-Heden 3;KD;KD;48;4.15
2006;rf;14805803;Stampen-Heden 3;S;S;302;26.10
2006;rf;14805803;Stampen-Heden 3;V;V;77;6.66
2006;rf;14805803;Stampen-Heden 3;MP;MP;83;7.17
2006;rf;14805803;Stampen-Heden 3;SD;SD;24;2.07
2006;rf;14805803;Stampen-Heden 3;SPVG;SPVG;8;0.69
2006;rf;14805803;Stampen-Heden 3;SPI;SPI;3;0.26
2006;rf;14805803;Stampen-Heden 3;ÖVR;ÖVR;7;0.61
2006;rf;14805804;Stampen-Heden 4;M;M;573;41.34
2006;rf;14805804;Stampen-Heden 4;C;C;37;2.67
2006;rf;14805804;Stampen-Heden 4;FP;L;179;12.91
2006;rf;14805804;Stampen-Heden 4;KD;KD;87;6.28
2006;rf;14805804;Stampen-Heden 4;S;S;292;21.07
2006;rf;14805804;Stampen-Heden 4;V;V;84;6.06
2006;rf;14805804;Stampen-Heden 4;MP;MP;101;7.29
2006;rf;14805804;Stampen-Heden 4;SD;SD;9;0.65
2006;rf;14805804;Stampen-Heden 4;SPVG;SPVG;8;0.58
2006;rf;14805804;Stampen-Heden 4;SPI;SPI;6;0.43
2006;rf;14805804;Stampen-Heden 4;ÖVR;ÖVR;10;0.72
2006;rf;14805805;Stampen-Heden 5;M;M;512;47.94
2006;rf;14805805;Stampen-Heden 5;C;C;39;3.65
2006;rf;14805805;Stampen-Heden 5;FP;L;148;13.86
2006;rf;14805805;Stampen-Heden 5;KD;KD;49;4.59
2006;rf;14805805;Stampen-Heden 5;S;S;182;17.04
2006;rf;14805805;Stampen-Heden 5;V;V;58;5.43
2006;rf;14805805;Stampen-Heden 5;MP;MP;41;3.84
2006;rf;14805805;Stampen-Heden 5;SD;SD;19;1.78
2006;rf;14805805;Stampen-Heden 5;SPVG;SPVG;9;0.84
2006;rf;14805805;Stampen-Heden 5;SPI;SPI;6;0.56
2006;rf;14805805;Stampen-Heden 5;ÖVR;ÖVR;5;0.47
2006;rf;14805806;Stampen-Heden 6;M;M;592;44.95
2006;rf;14805806;Stampen-Heden 6;C;C;38;2.89
2006;rf;14805806;Stampen-Heden 6;FP;L;171;12.98
2006;rf;14805806;Stampen-Heden 6;KD;KD;67;5.09
2006;rf;14805806;Stampen-Heden 6;S;S;204;15.49
2006;rf;14805806;Stampen-Heden 6;V;V;91;6.91
2006;rf;14805806;Stampen-Heden 6;MP;MP;98;7.44
2006;rf;14805806;Stampen-Heden 6;SD;SD;28;2.13
2006;rf;14805806;Stampen-Heden 6;SPVG;SPVG;18;1.37
2006;rf;14805806;Stampen-Heden 6;SPI;SPI;3;0.23
2006;rf;14805806;Stampen-Heden 6;ÖVR;ÖVR;7;0.53
2006;rf;14805901;Stigberget 1;M;M;160;17.51
2006;rf;14805901;Stigberget 1;C;C;32;3.50
2006;rf;14805901;Stigberget 1;FP;L;75;8.21
2006;rf;14805901;Stigberget 1;KD;KD;29;3.17
2006;rf;14805901;Stigberget 1;S;S;213;23.30
2006;rf;14805901;Stigberget 1;V;V;189;20.68
2006;rf;14805901;Stigberget 1;MP;MP;158;17.29
2006;rf;14805901;Stigberget 1;SD;SD;11;1.20
2006;rf;14805901;Stigberget 1;SPVG;SPVG;22;2.41
2006;rf;14805901;Stigberget 1;SPI;SPI;0;0.00
2006;rf;14805901;Stigberget 1;ÖVR;ÖVR;25;2.74
2006;rf;14805902;Stigberget 2;M;M;177;15.06
2006;rf;14805902;Stigberget 2;C;C;43;3.66
2006;rf;14805902;Stigberget 2;FP;L;108;9.19
2006;rf;14805902;Stigberget 2;KD;KD;32;2.72
2006;rf;14805902;Stigberget 2;S;S;291;24.77
2006;rf;14805902;Stigberget 2;V;V;229;19.49
2006;rf;14805902;Stigberget 2;MP;MP;215;18.30
2006;rf;14805902;Stigberget 2;SD;SD;19;1.62
2006;rf;14805902;Stigberget 2;SPVG;SPVG;22;1.87
2006;rf;14805902;Stigberget 2;SPI;SPI;1;0.09
2006;rf;14805902;Stigberget 2;ÖVR;ÖVR;38;3.23
2006;rf;14805903;Stigberget 3;M;M;142;14.82
2006;rf;14805903;Stigberget 3;C;C;44;4.59
2006;rf;14805903;Stigberget 3;FP;L;85;8.87
2006;rf;14805903;Stigberget 3;KD;KD;29;3.03
2006;rf;14805903;Stigberget 3;S;S;249;25.99
2006;rf;14805903;Stigberget 3;V;V;176;18.37
2006;rf;14805903;Stigberget 3;MP;MP;159;16.60
2006;rf;14805903;Stigberget 3;SD;SD;25;2.61
2006;rf;14805903;Stigberget 3;SPVG;SPVG;20;2.09
2006;rf;14805903;Stigberget 3;SPI;SPI;0;0.00
2006;rf;14805903;Stigberget 3;ÖVR;ÖVR;29;3.03
2006;rf;14805904;Stigberget 4;M;M;125;10.12
2006;rf;14805904;Stigberget 4;C;C;35;2.83
2006;rf;14805904;Stigberget 4;FP;L;107;8.66
2006;rf;14805904;Stigberget 4;KD;KD;35;2.83
2006;rf;14805904;Stigberget 4;S;S;302;24.45
2006;rf;14805904;Stigberget 4;V;V;290;23.48
2006;rf;14805904;Stigberget 4;MP;MP;250;20.24
2006;rf;14805904;Stigberget 4;SD;SD;20;1.62
2006;rf;14805904;Stigberget 4;SPVG;SPVG;27;2.19
2006;rf;14805904;Stigberget 4;SPI;SPI;2;0.16
2006;rf;14805904;Stigberget 4;ÖVR;ÖVR;42;3.40
2006;rf;14806001;Vasastaden-Centrum 1;M;M;437;36.75
2006;rf;14806001;Vasastaden-Centrum 1;C;C;37;3.11
2006;rf;14806001;Vasastaden-Centrum 1;FP;L;144;12.11
2006;rf;14806001;Vasastaden-Centrum 1;KD;KD;54;4.54
2006;rf;14806001;Vasastaden-Centrum 1;S;S;240;20.19
2006;rf;14806001;Vasastaden-Centrum 1;V;V;106;8.92
2006;rf;14806001;Vasastaden-Centrum 1;MP;MP;115;9.67
2006;rf;14806001;Vasastaden-Centrum 1;SD;SD;23;1.93
2006;rf;14806001;Vasastaden-Centrum 1;SPVG;SPVG;21;1.77
2006;rf;14806001;Vasastaden-Centrum 1;SPI;SPI;2;0.17
2006;rf;14806001;Vasastaden-Centrum 1;ÖVR;ÖVR;10;0.84
2006;rf;14806002;Vasastaden-Centrum 2;M;M;532;43.29
2006;rf;14806002;Vasastaden-Centrum 2;C;C;58;4.72
2006;rf;14806002;Vasastaden-Centrum 2;FP;L;160;13.02
2006;rf;14806002;Vasastaden-Centrum 2;KD;KD;55;4.48
2006;rf;14806002;Vasastaden-Centrum 2;S;S;208;16.92
2006;rf;14806002;Vasastaden-Centrum 2;V;V;65;5.29
2006;rf;14806002;Vasastaden-Centrum 2;MP;MP;104;8.46
2006;rf;14806002;Vasastaden-Centrum 2;SD;SD;15;1.22
2006;rf;14806002;Vasastaden-Centrum 2;SPVG;SPVG;15;1.22
2006;rf;14806002;Vasastaden-Centrum 2;SPI;SPI;1;0.08
2006;rf;14806002;Vasastaden-Centrum 2;ÖVR;ÖVR;16;1.30
2006;rf;14806003;Vasastaden-Centrum 3;M;M;422;48.79
2006;rf;14806003;Vasastaden-Centrum 3;C;C;31;3.58
2006;rf;14806003;Vasastaden-Centrum 3;FP;L;143;16.53
2006;rf;14806003;Vasastaden-Centrum 3;KD;KD;52;6.01
2006;rf;14806003;Vasastaden-Centrum 3;S;S;97;11.21
2006;rf;14806003;Vasastaden-Centrum 3;V;V;30;3.47
2006;rf;14806003;Vasastaden-Centrum 3;MP;MP;58;6.71
2006;rf;14806003;Vasastaden-Centrum 3;SD;SD;18;2.08
2006;rf;14806003;Vasastaden-Centrum 3;SPVG;SPVG;5;0.58
2006;rf;14806003;Vasastaden-Centrum 3;SPI;SPI;4;0.46
2006;rf;14806003;Vasastaden-Centrum 3;ÖVR;ÖVR;5;0.58
2006;rf;14806004;Vasastaden-Centrum 4;M;M;496;43.89
2006;rf;14806004;Vasastaden-Centrum 4;C;C;34;3.01
2006;rf;14806004;Vasastaden-Centrum 4;FP;L;141;12.48
2006;rf;14806004;Vasastaden-Centrum 4;KD;KD;108;9.56
2006;rf;14806004;Vasastaden-Centrum 4;S;S;154;13.63
2006;rf;14806004;Vasastaden-Centrum 4;V;V;56;4.96
2006;rf;14806004;Vasastaden-Centrum 4;MP;MP;94;8.32
2006;rf;14806004;Vasastaden-Centrum 4;SD;SD;15;1.33
2006;rf;14806004;Vasastaden-Centrum 4;SPVG;SPVG;21;1.86
2006;rf;14806004;Vasastaden-Centrum 4;SPI;SPI;1;0.09
2006;rf;14806004;Vasastaden-Centrum 4;ÖVR;ÖVR;10;0.88
2006;rf;14806005;Vasastaden-Centrum 5;M;M;486;46.87
2006;rf;14806005;Vasastaden-Centrum 5;C;C;43;4.15
2006;rf;14806005;Vasastaden-Centrum 5;FP;L;156;15.04
2006;rf;14806005;Vasastaden-Centrum 5;KD;KD;50;4.82
2006;rf;14806005;Vasastaden-Centrum 5;S;S;142;13.69
2006;rf;14806005;Vasastaden-Centrum 5;V;V;51;4.92
2006;rf;14806005;Vasastaden-Centrum 5;MP;MP;70;6.75
2006;rf;14806005;Vasastaden-Centrum 5;SD;SD;21;2.03
2006;rf;14806005;Vasastaden-Centrum 5;SPVG;SPVG;8;0.77
2006;rf;14806005;Vasastaden-Centrum 5;SPI;SPI;3;0.29
2006;rf;14806005;Vasastaden-Centrum 5;ÖVR;ÖVR;7;0.68
2006;rf;14806006;Vasastaden-Centrum 6;M;M;525;40.63
2006;rf;14806006;Vasastaden-Centrum 6;C;C;56;4.33
2006;rf;14806006;Vasastaden-Centrum 6;FP;L;208;16.10
2006;rf;14806006;Vasastaden-Centrum 6;KD;KD;82;6.35
2006;rf;14806006;Vasastaden-Centrum 6;S;S;174;13.47
2006;rf;14806006;Vasastaden-Centrum 6;V;V;90;6.97
2006;rf;14806006;Vasastaden-Centrum 6;MP;MP;123;9.52
2006;rf;14806006;Vasastaden-Centrum 6;SD;SD;13;1.01
2006;rf;14806006;Vasastaden-Centrum 6;SPVG;SPVG;7;0.54
2006;rf;14806006;Vasastaden-Centrum 6;SPI;SPI;0;0.00
2006;rf;14806006;Vasastaden-Centrum 6;ÖVR;ÖVR;14;1.08
2006;rf;14806007;Vasastaden-Centrum 7;M;M;612;53.17
2006;rf;14806007;Vasastaden-Centrum 7;C;C;35;3.04
2006;rf;14806007;Vasastaden-Centrum 7;FP;L;170;14.77
2006;rf;14806007;Vasastaden-Centrum 7;KD;KD;84;7.30
2006;rf;14806007;Vasastaden-Centrum 7;S;S;112;9.73
2006;rf;14806007;Vasastaden-Centrum 7;V;V;40;3.48
2006;rf;14806007;Vasastaden-Centrum 7;MP;MP;61;5.30
2006;rf;14806007;Vasastaden-Centrum 7;SD;SD;13;1.13
2006;rf;14806007;Vasastaden-Centrum 7;SPVG;SPVG;16;1.39
2006;rf;14806007;Vasastaden-Centrum 7;SPI;SPI;0;0.00
2006;rf;14806007;Vasastaden-Centrum 7;ÖVR;ÖVR;8;0.70
2006;rf;14807501;Askim-Hovås 1;M;M;490;47.34
2006;rf;14807501;Askim-Hovås 1;C;C;28;2.71
2006;rf;14807501;Askim-Hovås 1;FP;L;161;15.56
2006;rf;14807501;Askim-Hovås 1;KD;KD;100;9.66
2006;rf;14807501;Askim-Hovås 1;S;S;171;16.52
2006;rf;14807501;Askim-Hovås 1;V;V;21;2.03
2006;rf;14807501;Askim-Hovås 1;MP;MP;32;3.09
2006;rf;14807501;Askim-Hovås 1;SD;SD;14;1.35
2006;rf;14807501;Askim-Hovås 1;SPVG;SPVG;13;1.26
2006;rf;14807501;Askim-Hovås 1;SPI;SPI;3;0.29
2006;rf;14807501;Askim-Hovås 1;ÖVR;ÖVR;2;0.19
2006;rf;14807502;Askim-Hovås 2;M;M;217;26.53
2006;rf;14807502;Askim-Hovås 2;C;C;22;2.69
2006;rf;14807502;Askim-Hovås 2;FP;L;77;9.41
2006;rf;14807502;Askim-Hovås 2;KD;KD;40;4.89
2006;rf;14807502;Askim-Hovås 2;S;S;309;37.78
2006;rf;14807502;Askim-Hovås 2;V;V;44;5.38
2006;rf;14807502;Askim-Hovås 2;MP;MP;52;6.36
2006;rf;14807502;Askim-Hovås 2;SD;SD;39;4.77
2006;rf;14807502;Askim-Hovås 2;SPVG;SPVG;17;2.08
2006;rf;14807502;Askim-Hovås 2;SPI;SPI;0;0.00
2006;rf;14807502;Askim-Hovås 2;ÖVR;ÖVR;1;0.12
2006;rf;14807503;Askim-Hovås 3;M;M;434;37.64
2006;rf;14807503;Askim-Hovås 3;C;C;64;5.55
2006;rf;14807503;Askim-Hovås 3;FP;L;146;12.66
2006;rf;14807503;Askim-Hovås 3;KD;KD;92;7.98
2006;rf;14807503;Askim-Hovås 3;S;S;244;21.16
2006;rf;14807503;Askim-Hovås 3;V;V;55;4.77
2006;rf;14807503;Askim-Hovås 3;MP;MP;54;4.68
2006;rf;14807503;Askim-Hovås 3;SD;SD;27;2.34
2006;rf;14807503;Askim-Hovås 3;SPVG;SPVG;24;2.08
2006;rf;14807503;Askim-Hovås 3;SPI;SPI;2;0.17
2006;rf;14807503;Askim-Hovås 3;ÖVR;ÖVR;11;0.95
2006;rf;14807504;Askim-Hovås 4;M;M;398;46.82
2006;rf;14807504;Askim-Hovås 4;C;C;25;2.94
2006;rf;14807504;Askim-Hovås 4;FP;L;125;14.71
2006;rf;14807504;Askim-Hovås 4;KD;KD;81;9.53
2006;rf;14807504;Askim-Hovås 4;S;S;139;16.35
2006;rf;14807504;Askim-Hovås 4;V;V;22;2.59
2006;rf;14807504;Askim-Hovås 4;MP;MP;36;4.24
2006;rf;14807504;Askim-Hovås 4;SD;SD;11;1.29
2006;rf;14807504;Askim-Hovås 4;SPVG;SPVG;7;0.82
2006;rf;14807504;Askim-Hovås 4;SPI;SPI;2;0.24
2006;rf;14807504;Askim-Hovås 4;ÖVR;ÖVR;4;0.47
2006;rf;14807505;Askim-Hovås 5;M;M;422;48.06
2006;rf;14807505;Askim-Hovås 5;C;C;37;4.21
2006;rf;14807505;Askim-Hovås 5;FP;L;140;15.95
2006;rf;14807505;Askim-Hovås 5;KD;KD;81;9.23
2006;rf;14807505;Askim-Hovås 5;S;S;119;13.55
2006;rf;14807505;Askim-Hovås 5;V;V;22;2.51
2006;rf;14807505;Askim-Hovås 5;MP;MP;31;3.53
2006;rf;14807505;Askim-Hovås 5;SD;SD;13;1.48
2006;rf;14807505;Askim-Hovås 5;SPVG;SPVG;11;1.25
2006;rf;14807505;Askim-Hovås 5;SPI;SPI;0;0.00
2006;rf;14807505;Askim-Hovås 5;ÖVR;ÖVR;2;0.23
2006;rf;14807506;Askim-Hovås 6;M;M;583;48.06
2006;rf;14807506;Askim-Hovås 6;C;C;41;3.38
2006;rf;14807506;Askim-Hovås 6;FP;L;212;17.48
2006;rf;14807506;Askim-Hovås 6;KD;KD;96;7.91
2006;rf;14807506;Askim-Hovås 6;S;S;171;14.10
2006;rf;14807506;Askim-Hovås 6;V;V;18;1.48
2006;rf;14807506;Askim-Hovås 6;MP;MP;38;3.13
2006;rf;14807506;Askim-Hovås 6;SD;SD;18;1.48
2006;rf;14807506;Askim-Hovås 6;SPVG;SPVG;30;2.47
2006;rf;14807506;Askim-Hovås 6;SPI;SPI;4;0.33
2006;rf;14807506;Askim-Hovås 6;ÖVR;ÖVR;2;0.16
2006;rf;14807507;Askim-Hovås 7;M;M;527;68.35
2006;rf;14807507;Askim-Hovås 7;C;C;16;2.08
2006;rf;14807507;Askim-Hovås 7;FP;L;87;11.28
2006;rf;14807507;Askim-Hovås 7;KD;KD;79;10.25
2006;rf;14807507;Askim-Hovås 7;S;S;31;4.02
2006;rf;14807507;Askim-Hovås 7;V;V;6;0.78
2006;rf;14807507;Askim-Hovås 7;MP;MP;11;1.43
2006;rf;14807507;Askim-Hovås 7;SD;SD;7;0.91
2006;rf;14807507;Askim-Hovås 7;SPVG;SPVG;3;0.39
2006;rf;14807507;Askim-Hovås 7;SPI;SPI;2;0.26
2006;rf;14807507;Askim-Hovås 7;ÖVR;ÖVR;2;0.26
2006;rf;14807508;Askim-Hovås 8;M;M;626;64.07
2006;rf;14807508;Askim-Hovås 8;C;C;43;4.40
2006;rf;14807508;Askim-Hovås 8;FP;L;148;15.15
2006;rf;14807508;Askim-Hovås 8;KD;KD;63;6.45
2006;rf;14807508;Askim-Hovås 8;S;S;63;6.45
2006;rf;14807508;Askim-Hovås 8;V;V;13;1.33
2006;rf;14807508;Askim-Hovås 8;MP;MP;10;1.02
2006;rf;14807508;Askim-Hovås 8;SD;SD;6;0.61
2006;rf;14807508;Askim-Hovås 8;SPVG;SPVG;5;0.51
2006;rf;14807508;Askim-Hovås 8;SPI;SPI;0;0.00
2006;rf;14807508;Askim-Hovås 8;ÖVR;ÖVR;0;0.00
2006;rf;14807601;Billdal 1;M;M;429;64.32
2006;rf;14807601;Billdal 1;C;C;19;2.85
2006;rf;14807601;Billdal 1;FP;L;91;13.64
2006;rf;14807601;Billdal 1;KD;KD;52;7.80
2006;rf;14807601;Billdal 1;S;S;37;5.55
2006;rf;14807601;Billdal 1;V;V;7;1.05
2006;rf;14807601;Billdal 1;MP;MP;14;2.10
2006;rf;14807601;Billdal 1;SD;SD;11;1.65
2006;rf;14807601;Billdal 1;SPVG;SPVG;4;0.60
2006;rf;14807601;Billdal 1;SPI;SPI;0;0.00
2006;rf;14807601;Billdal 1;ÖVR;ÖVR;3;0.45
2006;rf;14807602;Billdal 2;M;M;437;50.75
2006;rf;14807602;Billdal 2;C;C;26;3.02
2006;rf;14807602;Billdal 2;FP;L;133;15.45
2006;rf;14807602;Billdal 2;KD;KD;76;8.83
2006;rf;14807602;Billdal 2;S;S;114;13.24
2006;rf;14807602;Billdal 2;V;V;22;2.56
2006;rf;14807602;Billdal 2;MP;MP;22;2.56
2006;rf;14807602;Billdal 2;SD;SD;19;2.21
2006;rf;14807602;Billdal 2;SPVG;SPVG;9;1.05
2006;rf;14807602;Billdal 2;SPI;SPI;0;0.00
2006;rf;14807602;Billdal 2;ÖVR;ÖVR;3;0.35
2006;rf;14807603;Billdal 3;M;M;537;52.70
2006;rf;14807603;Billdal 3;C;C;40;3.93
2006;rf;14807603;Billdal 3;FP;L;164;16.09
2006;rf;14807603;Billdal 3;KD;KD;97;9.52
2006;rf;14807603;Billdal 3;S;S;122;11.97
2006;rf;14807603;Billdal 3;V;V;15;1.47
2006;rf;14807603;Billdal 3;MP;MP;18;1.77
2006;rf;14807603;Billdal 3;SD;SD;6;0.59
2006;rf;14807603;Billdal 3;SPVG;SPVG;17;1.67
2006;rf;14807603;Billdal 3;SPI;SPI;1;0.10
2006;rf;14807603;Billdal 3;ÖVR;ÖVR;2;0.20
2006;rf;14807604;Billdal 4;M;M;690;46.84
2006;rf;14807604;Billdal 4;C;C;71;4.82
2006;rf;14807604;Billdal 4;FP;L;246;16.70
2006;rf;14807604;Billdal 4;KD;KD;160;10.86
2006;rf;14807604;Billdal 4;S;S;182;12.36
2006;rf;14807604;Billdal 4;V;V;26;1.77
2006;rf;14807604;Billdal 4;MP;MP;70;4.75
2006;rf;14807604;Billdal 4;SD;SD;16;1.09
2006;rf;14807604;Billdal 4;SPVG;SPVG;11;0.75
2006;rf;14807604;Billdal 4;SPI;SPI;0;0.00
2006;rf;14807604;Billdal 4;ÖVR;ÖVR;1;0.07
2006;rf;14807605;Billdal 5;M;M;348;35.77
2006;rf;14807605;Billdal 5;C;C;55;5.65
2006;rf;14807605;Billdal 5;FP;L;181;18.60
2006;rf;14807605;Billdal 5;KD;KD;79;8.12
2006;rf;14807605;Billdal 5;S;S;199;20.45
2006;rf;14807605;Billdal 5;V;V;31;3.19
2006;rf;14807605;Billdal 5;MP;MP;44;4.52
2006;rf;14807605;Billdal 5;SD;SD;18;1.85
2006;rf;14807605;Billdal 5;SPVG;SPVG;13;1.34
2006;rf;14807605;Billdal 5;SPI;SPI;0;0.00
2006;rf;14807605;Billdal 5;ÖVR;ÖVR;5;0.51
2006;rf;14807606;Billdal 6;M;M;476;47.79
2006;rf;14807606;Billdal 6;C;C;42;4.22
2006;rf;14807606;Billdal 6;FP;L;130;13.05
2006;rf;14807606;Billdal 6;KD;KD;116;11.65
2006;rf;14807606;Billdal 6;S;S;153;15.36
2006;rf;14807606;Billdal 6;V;V;17;1.71
2006;rf;14807606;Billdal 6;MP;MP;34;3.41
2006;rf;14807606;Billdal 6;SD;SD;15;1.51
2006;rf;14807606;Billdal 6;SPVG;SPVG;8;0.80
2006;rf;14807606;Billdal 6;SPI;SPI;1;0.10
2006;rf;14807606;Billdal 6;ÖVR;ÖVR;4;0.40
2006;rf;14807701;Fiskebäck-Långedrag 1;M;M;579;44.37
2006;rf;14807701;Fiskebäck-Långedrag 1;C;C;59;4.52
2006;rf;14807701;Fiskebäck-Långedrag 1;FP;L;197;15.10
2006;rf;14807701;Fiskebäck-Långedrag 1;KD;KD;134;10.27
2006;rf;14807701;Fiskebäck-Långedrag 1;S;S;205;15.71
2006;rf;14807701;Fiskebäck-Långedrag 1;V;V;60;4.60
2006;rf;14807701;Fiskebäck-Långedrag 1;MP;MP;37;2.84
2006;rf;14807701;Fiskebäck-Långedrag 1;SD;SD;18;1.38
2006;rf;14807701;Fiskebäck-Långedrag 1;SPVG;SPVG;11;0.84
2006;rf;14807701;Fiskebäck-Långedrag 1;SPI;SPI;4;0.31
2006;rf;14807701;Fiskebäck-Långedrag 1;ÖVR;ÖVR;1;0.08
2006;rf;14807702;Fiskebäck-Långedrag 2;M;M;477;38.01
2006;rf;14807702;Fiskebäck-Långedrag 2;C;C;49;3.90
2006;rf;14807702;Fiskebäck-Långedrag 2;FP;L;171;13.63
2006;rf;14807702;Fiskebäck-Långedrag 2;KD;KD;163;12.99
2006;rf;14807702;Fiskebäck-Långedrag 2;S;S;268;21.35
2006;rf;14807702;Fiskebäck-Långedrag 2;V;V;38;3.03
2006;rf;14807702;Fiskebäck-Långedrag 2;MP;MP;40;3.19
2006;rf;14807702;Fiskebäck-Långedrag 2;SD;SD;20;1.59
2006;rf;14807702;Fiskebäck-Långedrag 2;SPVG;SPVG;17;1.35
2006;rf;14807702;Fiskebäck-Långedrag 2;SPI;SPI;7;0.56
2006;rf;14807702;Fiskebäck-Långedrag 2;ÖVR;ÖVR;5;0.40
2006;rf;14807703;Fiskebäck-Långedrag 3;M;M;458;37.06
2006;rf;14807703;Fiskebäck-Långedrag 3;C;C;40;3.24
2006;rf;14807703;Fiskebäck-Långedrag 3;FP;L;199;16.10
2006;rf;14807703;Fiskebäck-Långedrag 3;KD;KD;239;19.34
2006;rf;14807703;Fiskebäck-Långedrag 3;S;S;182;14.72
2006;rf;14807703;Fiskebäck-Långedrag 3;V;V;32;2.59
2006;rf;14807703;Fiskebäck-Långedrag 3;MP;MP;58;4.69
2006;rf;14807703;Fiskebäck-Långedrag 3;SD;SD;23;1.86
2006;rf;14807703;Fiskebäck-Långedrag 3;SPVG;SPVG;4;0.32
2006;rf;14807703;Fiskebäck-Långedrag 3;SPI;SPI;0;0.00
2006;rf;14807703;Fiskebäck-Långedrag 3;ÖVR;ÖVR;1;0.08
2006;rf;14807704;Fiskebäck-Långedrag 4;M;M;271;34.70
2006;rf;14807704;Fiskebäck-Långedrag 4;C;C;25;3.20
2006;rf;14807704;Fiskebäck-Långedrag 4;FP;L;104;13.32
2006;rf;14807704;Fiskebäck-Långedrag 4;KD;KD;222;28.43
2006;rf;14807704;Fiskebäck-Långedrag 4;S;S;114;14.60
2006;rf;14807704;Fiskebäck-Långedrag 4;V;V;8;1.02
2006;rf;14807704;Fiskebäck-Långedrag 4;MP;MP;18;2.30
2006;rf;14807704;Fiskebäck-Långedrag 4;SD;SD;4;0.51
2006;rf;14807704;Fiskebäck-Långedrag 4;SPVG;SPVG;13;1.66
2006;rf;14807704;Fiskebäck-Långedrag 4;SPI;SPI;0;0.00
2006;rf;14807704;Fiskebäck-Långedrag 4;ÖVR;ÖVR;2;0.26
2006;rf;14807705;Fiskebäck-Långedrag 5;M;M;796;61.71
2006;rf;14807705;Fiskebäck-Långedrag 5;C;C;49;3.80
2006;rf;14807705;Fiskebäck-Långedrag 5;FP;L;165;12.79
2006;rf;14807705;Fiskebäck-Långedrag 5;KD;KD;110;8.53
2006;rf;14807705;Fiskebäck-Långedrag 5;S;S;83;6.43
2006;rf;14807705;Fiskebäck-Långedrag 5;V;V;13;1.01
2006;rf;14807705;Fiskebäck-Långedrag 5;MP;MP;50;3.88
