ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rd;14800916;Majorna, Klippan;MP;MP;272;19.22
2010;rd;14800916;Majorna, Klippan;SD;SD;59;4.17
2010;rd;14800916;Majorna, Klippan;FI;FI;30;2.12
2010;rd;14800916;Majorna, Klippan;PP;PP;7;0.49
2010;rd;14800916;Majorna, Klippan;ND;ND;0;0.00
2010;rd;14800916;Majorna, Klippan;Sjvåp;SJVÅP;0;0.00
2010;rd;14800913;Majorna, Kungsladugård;M;M;179;15.50
2010;rd;14800913;Majorna, Kungsladugård;C;C;37;3.20
2010;rd;14800913;Majorna, Kungsladugård;FP;L;58;5.02
2010;rd;14800913;Majorna, Kungsladugård;KD;KD;34;2.94
2010;rd;14800913;Majorna, Kungsladugård;S;S;237;20.52
2010;rd;14800913;Majorna, Kungsladugård;V;V;248;21.47
2010;rd;14800913;Majorna, Kungsladugård;MP;MP;263;22.77
2010;rd;14800913;Majorna, Kungsladugård;SD;SD;52;4.50
2010;rd;14800913;Majorna, Kungsladugård;FI;FI;33;2.86
2010;rd;14800913;Majorna, Kungsladugård;PP;PP;12;1.04
2010;rd;14800913;Majorna, Kungsladugård;SVP;SVP;1;0.09
2010;rd;14800913;Majorna, Kungsladugård;ENH;ENH;0;0.00
2010;rd;14800913;Majorna, Kungsladugård;Sjvåp;SJVÅP;0;0.00
2010;rd;14800913;Majorna, Kungsladugård;SPI;SPI;0;0.00
2010;rd;14800913;Majorna, Kungsladugård;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rd;14800932;Majorna, Majorna;M;M;260;25.79
2010;rd;14800932;Majorna, Majorna;C;C;27;2.68
2010;rd;14800932;Majorna, Majorna;FP;L;82;8.13
2010;rd;14800932;Majorna, Majorna;KD;KD;52;5.16
2010;rd;14800932;Majorna, Majorna;S;S;232;23.02
2010;rd;14800932;Majorna, Majorna;V;V;134;13.29
2010;rd;14800932;Majorna, Majorna;MP;MP;153;15.18
2010;rd;14800932;Majorna, Majorna;SD;SD;42;4.17
2010;rd;14800932;Majorna, Majorna;FI;FI;16;1.59
2010;rd;14800932;Majorna, Majorna;PP;PP;7;0.69
2010;rd;14800932;Majorna, Majorna;ENH;ENH;0;0.00
2010;rd;14800932;Majorna, Majorna;ND;ND;0;0.00
2010;rd;14800932;Majorna, Majorna;Sjvåp;SJVÅP;0;0.00
2010;rd;14800932;Majorna, Majorna;SPI;SPI;0;0.00
2010;rd;14800932;Majorna, Majorna;HANDSKRIVNA;HANDSKRIVNA;3;0.30
2010;rd;14800914;Majorna, Mariaplan;M;M;160;15.18
2010;rd;14800914;Majorna, Mariaplan;C;C;34;3.23
2010;rd;14800914;Majorna, Mariaplan;FP;L;41;3.89
2010;rd;14800914;Majorna, Mariaplan;KD;KD;22;2.09
2010;rd;14800914;Majorna, Mariaplan;S;S;197;18.69
2010;rd;14800914;Majorna, Mariaplan;V;V;252;23.91
2010;rd;14800914;Majorna, Mariaplan;MP;MP;267;25.33
2010;rd;14800914;Majorna, Mariaplan;SD;SD;44;4.17
2010;rd;14800914;Majorna, Mariaplan;FI;FI;23;2.18
2010;rd;14800914;Majorna, Mariaplan;PP;PP;12;1.14
2010;rd;14800914;Majorna, Mariaplan;SPI;SPI;0;0.00
2010;rd;14800914;Majorna, Mariaplan;HANDSKRIVNA;HANDSKRIVNA;2;0.19
2010;rd;14800935;Majorna, Marieberg;M;M;246;16.59
2010;rd;14800935;Majorna, Marieberg;C;C;44;2.97
2010;rd;14800935;Majorna, Marieberg;FP;L;84;5.66
2010;rd;14800935;Majorna, Marieberg;KD;KD;44;2.97
2010;rd;14800935;Majorna, Marieberg;S;S;302;20.36
2010;rd;14800935;Majorna, Marieberg;V;V;309;20.84
2010;rd;14800935;Majorna, Marieberg;MP;MP;340;22.93
2010;rd;14800935;Majorna, Marieberg;SD;SD;49;3.30
2010;rd;14800935;Majorna, Marieberg;FI;FI;45;3.03
2010;rd;14800935;Majorna, Marieberg;PP;PP;14;0.94
2010;rd;14800935;Majorna, Marieberg;RS;RS;5;0.34
2010;rd;14800935;Majorna, Marieberg;Sjvåp;SJVÅP;0;0.00
2010;rd;14800935;Majorna, Marieberg;SPI;SPI;0;0.00
2010;rd;14800935;Majorna, Marieberg;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2010;rd;14800921;Majorna, Sandarne;M;M;222;17.05
2010;rd;14800921;Majorna, Sandarne;C;C;33;2.53
2010;rd;14800921;Majorna, Sandarne;FP;L;66;5.07
2010;rd;14800921;Majorna, Sandarne;KD;KD;44;3.38
2010;rd;14800921;Majorna, Sandarne;S;S;321;24.65
2010;rd;14800921;Majorna, Sandarne;V;V;245;18.82
2010;rd;14800921;Majorna, Sandarne;MP;MP;235;18.05
2010;rd;14800921;Majorna, Sandarne;SD;SD;95;7.30
2010;rd;14800921;Majorna, Sandarne;FI;FI;29;2.23
2010;rd;14800921;Majorna, Sandarne;PP;PP;10;0.77
2010;rd;14800921;Majorna, Sandarne;0979;0979;2;0.15
2010;rd;14800921;Majorna, Sandarne;ND;ND;0;0.00
2010;rd;14800921;Majorna, Sandarne;Sjvåp;SJVÅP;0;0.00
2010;rd;14800915;Majorna, Silverkällan;M;M;168;14.32
2010;rd;14800915;Majorna, Silverkällan;C;C;41;3.50
2010;rd;14800915;Majorna, Silverkällan;FP;L;55;4.69
2010;rd;14800915;Majorna, Silverkällan;KD;KD;20;1.71
2010;rd;14800915;Majorna, Silverkällan;S;S;246;20.97
2010;rd;14800915;Majorna, Silverkällan;V;V;258;21.99
2010;rd;14800915;Majorna, Silverkällan;MP;MP;302;25.75
2010;rd;14800915;Majorna, Silverkällan;SD;SD;45;3.84
2010;rd;14800915;Majorna, Silverkällan;FI;FI;29;2.47
2010;rd;14800915;Majorna, Silverkällan;PP;PP;8;0.68
2010;rd;14800915;Majorna, Silverkällan;RS;RS;1;0.09
2010;rd;14800915;Majorna, Silverkällan;ND;ND;0;0.00
2010;rd;14800915;Majorna, Silverkällan;SPI;SPI;0;0.00
2010;rd;14800912;Majorna, Skytteskogen;M;M;337;24.19
2010;rd;14800912;Majorna, Skytteskogen;C;C;71;5.10
2010;rd;14800912;Majorna, Skytteskogen;FP;L;124;8.90
2010;rd;14800912;Majorna, Skytteskogen;KD;KD;76;5.46
2010;rd;14800912;Majorna, Skytteskogen;S;S;170;12.20
2010;rd;14800912;Majorna, Skytteskogen;V;V;218;15.65
2010;rd;14800912;Majorna, Skytteskogen;MP;MP;323;23.19
2010;rd;14800912;Majorna, Skytteskogen;SD;SD;39;2.80
2010;rd;14800912;Majorna, Skytteskogen;FI;FI;25;1.79
2010;rd;14800912;Majorna, Skytteskogen;PP;PP;9;0.65
2010;rd;14800912;Majorna, Skytteskogen;EAP;EAP;1;0.07
2010;rd;14800912;Majorna, Skytteskogen;ENH;ENH;0;0.00
2010;rd;14800912;Majorna, Skytteskogen;SPI;SPI;0;0.00
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;M;M;366;25.38
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;C;C;55;3.81
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;FP;L;96;6.66
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;KD;KD;62;4.30
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;S;S;318;22.05
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;V;V;187;12.97
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;MP;MP;248;17.20
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;SD;SD;64;4.44
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;FI;FI;28;1.94
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;PP;PP;14;0.97
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;RS;RS;1;0.07
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;Sjvåp;SJVÅP;0;0.00
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;SPI;SPI;0;0.00
2010;rd;14800931;Majorna, Slottsskogsgatan m fl;HANDSKRIVNA;HANDSKRIVNA;3;0.21
2010;rd;14800911;Majorna, Svalebo;M;M;177;18.77
2010;rd;14800911;Majorna, Svalebo;C;C;40;4.24
2010;rd;14800911;Majorna, Svalebo;FP;L;77;8.17
2010;rd;14800911;Majorna, Svalebo;KD;KD;56;5.94
2010;rd;14800911;Majorna, Svalebo;S;S;189;20.04
2010;rd;14800911;Majorna, Svalebo;V;V;134;14.21
2010;rd;14800911;Majorna, Svalebo;MP;MP;185;19.62
2010;rd;14800911;Majorna, Svalebo;SD;SD;60;6.36
2010;rd;14800911;Majorna, Svalebo;FI;FI;14;1.48
2010;rd;14800911;Majorna, Svalebo;PP;PP;8;0.85
2010;rd;14800911;Majorna, Svalebo;ENH;ENH;1;0.11
2010;rd;14800911;Majorna, Svalebo;EAP;EAP;1;0.11
2010;rd;14800911;Majorna, Svalebo;Sjvåp;SJVÅP;0;0.00
2010;rd;14800911;Majorna, Svalebo;SPI;SPI;0;0.00
2010;rd;14800911;Majorna, Svalebo;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;M;M;257;31.04
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;C;C;27;3.26
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;FP;L;81;9.78
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;KD;KD;71;8.57
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;S;S;140;16.91
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;V;V;75;9.06
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;MP;MP;133;16.06
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;SD;SD;20;2.42
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;FI;FI;15;1.81
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;PP;PP;5;0.60
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;SPI;SPI;2;0.24
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;ND;ND;1;0.12
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;Sjvåp;SJVÅP;1;0.12
2010;rd;14801513;Södra Skärgården, Brännö-Asperö;ENH;ENH;0;0.00
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;M;M;302;25.51
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;C;C;51;4.31
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;FP;L;137;11.57
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;KD;KD;487;41.13
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;S;S;92;7.77
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;V;V;28;2.36
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;MP;MP;42;3.55
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;SD;SD;38;3.21
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;FI;FI;3;0.25
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;PP;PP;3;0.25
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;KLP;KLP;1;0.08
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;SPI;SPI;0;0.00
2010;rd;14801511;Södra Skärgården, Donsö-Vrångö;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;M;M;316;33.23
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;C;C;57;5.99
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;FP;L;85;8.94
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;KD;KD;125;13.14
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;S;S;128;13.46
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;V;V;85;8.94
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;MP;MP;102;10.73
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;SD;SD;33;3.47
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;FI;FI;14;1.47
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;PP;PP;6;0.63
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;ENH;ENH;0;0.00
2010;rd;14801512;Södra Skärgården, Styrsö-Köpstadsö;SPI;SPI;0;0.00
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;M;M;369;25.08
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;C;C;31;2.11
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;FP;L;118;8.02
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;KD;KD;142;9.65
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;S;S;474;32.22
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;V;V;95;6.46
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;MP;MP;96;6.53
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;SD;SD;118;8.02
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;PP;PP;16;1.09
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;FI;FI;6;0.41
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;0979;0979;1;0.07
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;KLP;KLP;1;0.07
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;ND;ND;1;0.07
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;SPI;SPI;1;0.07
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;SKP;SKP;1;0.07
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;Sjvåp;SJVÅP;0;0.00
2010;rd;14801421;Tynnered, Beryllgatan-Guldringen;HANDSKRIVNA;HANDSKRIVNA;1;0.07
2010;rd;14801411;Tynnered, Bratthammar;M;M;722;42.62
2010;rd;14801411;Tynnered, Bratthammar;C;C;51;3.01
2010;rd;14801411;Tynnered, Bratthammar;FP;L;189;11.16
2010;rd;14801411;Tynnered, Bratthammar;KD;KD;286;16.88
2010;rd;14801411;Tynnered, Bratthammar;S;S;241;14.23
2010;rd;14801411;Tynnered, Bratthammar;V;V;47;2.77
2010;rd;14801411;Tynnered, Bratthammar;MP;MP;90;5.31
2010;rd;14801411;Tynnered, Bratthammar;SD;SD;52;3.07
2010;rd;14801411;Tynnered, Bratthammar;FI;FI;9;0.53
2010;rd;14801411;Tynnered, Bratthammar;PP;PP;6;0.35
2010;rd;14801411;Tynnered, Bratthammar;1052;1052;1;0.06
2010;rd;14801411;Tynnered, Bratthammar;SPI;SPI;0;0.00
2010;rd;14801461;Tynnered, Grevegården;M;M;160;18.04
2010;rd;14801461;Tynnered, Grevegården;C;C;17;1.92
2010;rd;14801461;Tynnered, Grevegården;FP;L;48;5.41
2010;rd;14801461;Tynnered, Grevegården;KD;KD;29;3.27
2010;rd;14801461;Tynnered, Grevegården;S;S;375;42.28
2010;rd;14801461;Tynnered, Grevegården;V;V;83;9.36
2010;rd;14801461;Tynnered, Grevegården;MP;MP;92;10.37
2010;rd;14801461;Tynnered, Grevegården;SD;SD;66;7.44
2010;rd;14801461;Tynnered, Grevegården;FI;FI;8;0.90
2010;rd;14801461;Tynnered, Grevegården;PP;PP;6;0.68
2010;rd;14801461;Tynnered, Grevegården;ND;ND;2;0.23
2010;rd;14801461;Tynnered, Grevegården;SKP;SKP;1;0.11
2010;rd;14801461;Tynnered, Grevegården;Sjvåp;SJVÅP;0;0.00
2010;rd;14801461;Tynnered, Grevegården;SPI;SPI;0;0.00
2010;rd;14801461;Tynnered, Grevegården;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14801441;Tynnered, Korsåsen;M;M;227;23.09
2010;rd;14801441;Tynnered, Korsåsen;C;C;20;2.03
2010;rd;14801441;Tynnered, Korsåsen;FP;L;69;7.02
2010;rd;14801441;Tynnered, Korsåsen;KD;KD;70;7.12
2010;rd;14801441;Tynnered, Korsåsen;S;S;407;41.40
2010;rd;14801441;Tynnered, Korsåsen;V;V;58;5.90
2010;rd;14801441;Tynnered, Korsåsen;MP;MP;66;6.71
2010;rd;14801441;Tynnered, Korsåsen;SD;SD;57;5.80
2010;rd;14801441;Tynnered, Korsåsen;FI;FI;8;0.81
2010;rd;14801441;Tynnered, Korsåsen;PP;PP;1;0.10
2010;rd;14801441;Tynnered, Korsåsen;ENH;ENH;0;0.00
2010;rd;14801441;Tynnered, Korsåsen;ND;ND;0;0.00
2010;rd;14801441;Tynnered, Korsåsen;Sjvåp;SJVÅP;0;0.00
2010;rd;14801441;Tynnered, Korsåsen;SPI;SPI;0;0.00
2010;rd;14801441;Tynnered, Korsåsen;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14801472;Tynnered, Norra Näset;M;M;769;51.16
2010;rd;14801472;Tynnered, Norra Näset;C;C;63;4.19
2010;rd;14801472;Tynnered, Norra Näset;FP;L;196;13.04
2010;rd;14801472;Tynnered, Norra Näset;KD;KD;177;11.78
2010;rd;14801472;Tynnered, Norra Näset;S;S;156;10.38
2010;rd;14801472;Tynnered, Norra Näset;V;V;29;1.93
2010;rd;14801472;Tynnered, Norra Näset;MP;MP;74;4.92
2010;rd;14801472;Tynnered, Norra Näset;SD;SD;33;2.20
2010;rd;14801472;Tynnered, Norra Näset;FI;FI;3;0.20
2010;rd;14801472;Tynnered, Norra Näset;PP;PP;3;0.20
2010;rd;14801472;Tynnered, Norra Näset;SPI;SPI;0;0.00
2010;rd;14801482;Tynnered, Norra Opaltorget;M;M;161;15.78
2010;rd;14801482;Tynnered, Norra Opaltorget;C;C;20;1.96
2010;rd;14801482;Tynnered, Norra Opaltorget;FP;L;48;4.71
2010;rd;14801482;Tynnered, Norra Opaltorget;KD;KD;53;5.20
2010;rd;14801482;Tynnered, Norra Opaltorget;S;S;442;43.33
2010;rd;14801482;Tynnered, Norra Opaltorget;V;V;88;8.63
2010;rd;14801482;Tynnered, Norra Opaltorget;MP;MP;89;8.73
2010;rd;14801482;Tynnered, Norra Opaltorget;SD;SD;102;10.00
2010;rd;14801482;Tynnered, Norra Opaltorget;PP;PP;11;1.08
2010;rd;14801482;Tynnered, Norra Opaltorget;FI;FI;5;0.49
2010;rd;14801482;Tynnered, Norra Opaltorget;ND;ND;1;0.10
2010;rd;14801482;Tynnered, Norra Opaltorget;Sjvåp;SJVÅP;0;0.00
2010;rd;14801482;Tynnered, Norra Opaltorget;SPI;SPI;0;0.00
2010;rd;14801482;Tynnered, Norra Opaltorget;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14801462;Tynnered, Skattegården;M;M;165;15.82
2010;rd;14801462;Tynnered, Skattegården;C;C;10;0.96
2010;rd;14801462;Tynnered, Skattegården;FP;L;39;3.74
2010;rd;14801462;Tynnered, Skattegården;KD;KD;68;6.52
2010;rd;14801462;Tynnered, Skattegården;S;S;610;58.49
2010;rd;14801462;Tynnered, Skattegården;V;V;63;6.04
2010;rd;14801462;Tynnered, Skattegården;MP;MP;46;4.41
2010;rd;14801462;Tynnered, Skattegården;SD;SD;34;3.26
2010;rd;14801462;Tynnered, Skattegården;PP;PP;3;0.29
2010;rd;14801462;Tynnered, Skattegården;RS;RS;3;0.29
2010;rd;14801462;Tynnered, Skattegården;FI;FI;1;0.10
2010;rd;14801462;Tynnered, Skattegården;ENH;ENH;0;0.00
2010;rd;14801462;Tynnered, Skattegården;ND;ND;0;0.00
2010;rd;14801462;Tynnered, Skattegården;Sjvåp;SJVÅP;0;0.00
2010;rd;14801462;Tynnered, Skattegården;SPI;SPI;0;0.00
2010;rd;14801462;Tynnered, Skattegården;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rd;14801471;Tynnered, Södra Näset;M;M;657;55.03
2010;rd;14801471;Tynnered, Södra Näset;C;C;60;5.03
2010;rd;14801471;Tynnered, Södra Näset;FP;L;144;12.06
2010;rd;14801471;Tynnered, Södra Näset;KD;KD;154;12.90
2010;rd;14801471;Tynnered, Södra Näset;S;S;75;6.28
2010;rd;14801471;Tynnered, Södra Näset;V;V;14;1.17
2010;rd;14801471;Tynnered, Södra Näset;MP;MP;52;4.36
2010;rd;14801471;Tynnered, Södra Näset;SD;SD;29;2.43
2010;rd;14801471;Tynnered, Södra Näset;FI;FI;5;0.42
2010;rd;14801471;Tynnered, Södra Näset;PP;PP;4;0.34
2010;rd;14801471;Tynnered, Södra Näset;ENH;ENH;0;0.00
2010;rd;14801471;Tynnered, Södra Näset;RS;RS;0;0.00
2010;rd;14801471;Tynnered, Södra Näset;Sjvåp;SJVÅP;0;0.00
2010;rd;14801471;Tynnered, Södra Näset;SPI;SPI;0;0.00
2010;rd;14801471;Tynnered, Södra Näset;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rd;14801481;Tynnered, Södra Opaltorget;M;M;201;26.80
2010;rd;14801481;Tynnered, Södra Opaltorget;C;C;19;2.53
2010;rd;14801481;Tynnered, Södra Opaltorget;FP;L;73;9.73
2010;rd;14801481;Tynnered, Södra Opaltorget;KD;KD;81;10.80
2010;rd;14801481;Tynnered, Södra Opaltorget;S;S;219;29.20
2010;rd;14801481;Tynnered, Södra Opaltorget;V;V;45;6.00
2010;rd;14801481;Tynnered, Södra Opaltorget;MP;MP;51;6.80
2010;rd;14801481;Tynnered, Södra Opaltorget;SD;SD;55;7.33
2010;rd;14801481;Tynnered, Södra Opaltorget;PP;PP;5;0.67
2010;rd;14801481;Tynnered, Södra Opaltorget;KLP;KLP;1;0.13
2010;rd;14801481;Tynnered, Södra Opaltorget;FI;FI;0;0.00
2010;rd;14801481;Tynnered, Södra Opaltorget;Sjvåp;SJVÅP;0;0.00
2010;rd;14801481;Tynnered, Södra Opaltorget;SPI;SPI;0;0.00
2010;rd;14801431;Tynnered, Tynnered;M;M;350;22.83
2010;rd;14801431;Tynnered, Tynnered;C;C;28;1.83
2010;rd;14801431;Tynnered, Tynnered;FP;L;98;6.39
2010;rd;14801431;Tynnered, Tynnered;KD;KD;158;10.31
2010;rd;14801431;Tynnered, Tynnered;S;S;541;35.29
2010;rd;14801431;Tynnered, Tynnered;V;V;98;6.39
2010;rd;14801431;Tynnered, Tynnered;MP;MP;118;7.70
2010;rd;14801431;Tynnered, Tynnered;SD;SD;115;7.50
2010;rd;14801431;Tynnered, Tynnered;PP;PP;15;0.98
2010;rd;14801431;Tynnered, Tynnered;FI;FI;7;0.46
2010;rd;14801431;Tynnered, Tynnered;RS;RS;1;0.07
2010;rd;14801431;Tynnered, Tynnered;SKP;SKP;1;0.07
2010;rd;14801431;Tynnered, Tynnered;Sjvåp;SJVÅP;0;0.00
2010;rd;14801431;Tynnered, Tynnered;SPI;SPI;0;0.00
2010;rd;14801431;Tynnered, Tynnered;HANDSKRIVNA;HANDSKRIVNA;3;0.20
2010;rd;14801451;Tynnered, Västra Önnered;M;M;493;41.15
2010;rd;14801451;Tynnered, Västra Önnered;C;C;33;2.75
2010;rd;14801451;Tynnered, Västra Önnered;FP;L;115;9.60
2010;rd;14801451;Tynnered, Västra Önnered;KD;KD;307;25.63
2010;rd;14801451;Tynnered, Västra Önnered;S;S;148;12.35
2010;rd;14801451;Tynnered, Västra Önnered;V;V;22;1.84
2010;rd;14801451;Tynnered, Västra Önnered;MP;MP;36;3.01
2010;rd;14801451;Tynnered, Västra Önnered;SD;SD;41;3.42
2010;rd;14801451;Tynnered, Västra Önnered;FI;FI;2;0.17
2010;rd;14801451;Tynnered, Västra Önnered;PP;PP;1;0.08
2010;rd;14801451;Tynnered, Västra Önnered;Sjvåp;SJVÅP;0;0.00
2010;rd;14801451;Tynnered, Västra Önnered;SPI;SPI;0;0.00
2010;rd;14801473;Tynnered, Åkered;M;M;658;50.19
2010;rd;14801473;Tynnered, Åkered;C;C;71;5.42
2010;rd;14801473;Tynnered, Åkered;FP;L;173;13.20
2010;rd;14801473;Tynnered, Åkered;KD;KD;141;10.76
2010;rd;14801473;Tynnered, Åkered;S;S;143;10.91
2010;rd;14801473;Tynnered, Åkered;V;V;21;1.60
2010;rd;14801473;Tynnered, Åkered;MP;MP;56;4.27
2010;rd;14801473;Tynnered, Åkered;SD;SD;43;3.28
2010;rd;14801473;Tynnered, Åkered;PP;PP;3;0.23
2010;rd;14801473;Tynnered, Åkered;FI;FI;2;0.15
2010;rd;14801473;Tynnered, Åkered;Sjvåp;SJVÅP;0;0.00
2010;rd;14801473;Tynnered, Åkered;SPI;SPI;0;0.00
2010;rd;14801442;Tynnered, Ängås;M;M;154;16.94
2010;rd;14801442;Tynnered, Ängås;C;C;11;1.21
2010;rd;14801442;Tynnered, Ängås;FP;L;33;3.63
2010;rd;14801442;Tynnered, Ängås;KD;KD;34;3.74
2010;rd;14801442;Tynnered, Ängås;S;S;430;47.30
2010;rd;14801442;Tynnered, Ängås;V;V;95;10.45
2010;rd;14801442;Tynnered, Ängås;MP;MP;76;8.36
2010;rd;14801442;Tynnered, Ängås;SD;SD;58;6.38
2010;rd;14801442;Tynnered, Ängås;PP;PP;11;1.21
2010;rd;14801442;Tynnered, Ängås;FI;FI;4;0.44
2010;rd;14801442;Tynnered, Ängås;0979;0979;1;0.11
2010;rd;14801442;Tynnered, Ängås;RS;RS;1;0.11
2010;rd;14801442;Tynnered, Ängås;1004;1004;1;0.11
2010;rd;14801442;Tynnered, Ängås;Sjvåp;SJVÅP;0;0.00
2010;rd;14801442;Tynnered, Ängås;SPI;SPI;0;0.00
2010;rd;14801452;Tynnered, Östra Önnered;M;M;520;39.10
2010;rd;14801452;Tynnered, Östra Önnered;C;C;50;3.76
2010;rd;14801452;Tynnered, Östra Önnered;FP;L;133;10.00
2010;rd;14801452;Tynnered, Östra Önnered;KD;KD;169;12.71
2010;rd;14801452;Tynnered, Östra Önnered;S;S;266;20.00
2010;rd;14801452;Tynnered, Östra Önnered;V;V;64;4.81
2010;rd;14801452;Tynnered, Östra Önnered;MP;MP;82;6.17
2010;rd;14801452;Tynnered, Östra Önnered;SD;SD;35;2.63
2010;rd;14801452;Tynnered, Östra Önnered;FI;FI;5;0.38
2010;rd;14801452;Tynnered, Östra Önnered;PP;PP;4;0.30
2010;rd;14801452;Tynnered, Östra Önnered;KLP;KLP;1;0.08
2010;rd;14801452;Tynnered, Östra Önnered;ENH;ENH;0;0.00
2010;rd;14801452;Tynnered, Östra Önnered;ND;ND;0;0.00
2010;rd;14801452;Tynnered, Östra Önnered;Sjvåp;SJVÅP;0;0.00
2010;rd;14801452;Tynnered, Östra Önnered;SPI;SPI;0;0.00
2010;rd;14801452;Tynnered, Östra Önnered;HANDSKRIVNA;HANDSKRIVNA;1;0.08
2010;rd;14801114;Älvsborg, Björnekulla;M;M;613;46.51
2010;rd;14801114;Älvsborg, Björnekulla;C;C;61;4.63
2010;rd;14801114;Älvsborg, Björnekulla;FP;L;149;11.31
2010;rd;14801114;Älvsborg, Björnekulla;KD;KD;159;12.06
2010;rd;14801114;Älvsborg, Björnekulla;S;S;175;13.28
2010;rd;14801114;Älvsborg, Björnekulla;V;V;47;3.57
2010;rd;14801114;Älvsborg, Björnekulla;MP;MP;75;5.69
2010;rd;14801114;Älvsborg, Björnekulla;SD;SD;35;2.66
2010;rd;14801114;Älvsborg, Björnekulla;FI;FI;3;0.23
2010;rd;14801114;Älvsborg, Björnekulla;1052;1052;1;0.08
2010;rd;14801114;Älvsborg, Björnekulla;PP;PP;0;0.00
2010;rd;14801114;Älvsborg, Björnekulla;Sjvåp;SJVÅP;0;0.00
2010;rd;14801114;Älvsborg, Björnekulla;SPI;SPI;0;0.00
2010;rd;14801142;Älvsborg, Ekebäck;M;M;533;40.97
2010;rd;14801142;Älvsborg, Ekebäck;C;C;71;5.46
