ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;rd;14805201;Västra Göteborg, Grevegården;NMR;NMR;0;0.00
2018;rd;14805201;Västra Göteborg, Grevegården;NYREF;NYREF;0;0.00
2018;rd;14805201;Västra Göteborg, Grevegården;PP;PP;1;0.12
2018;rd;14805201;Västra Göteborg, Grevegården;SKP;SKP;0;0.00
2018;rd;14805201;Västra Göteborg, Grevegården;TRP;TRP;0;0.00
2018;rd;14805201;Västra Göteborg, Grevegården;ÖVR;ÖVR;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;M;M;108;10.52
2018;rd;14805202;Västra Göteborg, Skattegården;C;C;40;3.89
2018;rd;14805202;Västra Göteborg, Skattegården;L;L;64;6.23
2018;rd;14805202;Västra Göteborg, Skattegården;KD;KD;81;7.89
2018;rd;14805202;Västra Göteborg, Skattegården;S;S;437;42.55
2018;rd;14805202;Västra Göteborg, Skattegården;V;V;122;11.88
2018;rd;14805202;Västra Göteborg, Skattegården;MP;MP;33;3.21
2018;rd;14805202;Västra Göteborg, Skattegården;SD;SD;129;12.56
2018;rd;14805202;Västra Göteborg, Skattegården;FI;FI;3;0.29
2018;rd;14805202;Västra Göteborg, Skattegården;AfS;AFS;5;0.49
2018;rd;14805202;Västra Göteborg, Skattegården;BASIP;BASIP;1;0.10
2018;rd;14805202;Västra Göteborg, Skattegården;DD;DD;1;0.10
2018;rd;14805202;Västra Göteborg, Skattegården;DjuP;DJUP;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;EAP;EAP;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;ENH;ENH;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;INI;INI;1;0.10
2018;rd;14805202;Västra Göteborg, Skattegården;KLP;KLP;1;0.10
2018;rd;14805202;Västra Göteborg, Skattegården;KrVP;KRVP;1;0.10
2018;rd;14805202;Västra Göteborg, Skattegården;LPo;LPO;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;MED;MED;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;NMR;NMR;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;NYREF;NYREF;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;PP;PP;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;SKP;SKP;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;TRP;TRP;0;0.00
2018;rd;14805202;Västra Göteborg, Skattegården;ÖVR;ÖVR;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;M;M;481;40.69
2018;rd;14805211;Västra Göteborg, Näset, Norra;C;C;103;8.71
2018;rd;14805211;Västra Göteborg, Näset, Norra;L;L;119;10.07
2018;rd;14805211;Västra Göteborg, Näset, Norra;KD;KD;133;11.25
2018;rd;14805211;Västra Göteborg, Näset, Norra;S;S;111;9.39
2018;rd;14805211;Västra Göteborg, Näset, Norra;V;V;22;1.86
2018;rd;14805211;Västra Göteborg, Näset, Norra;MP;MP;42;3.55
2018;rd;14805211;Västra Göteborg, Näset, Norra;SD;SD;164;13.87
2018;rd;14805211;Västra Göteborg, Näset, Norra;FI;FI;2;0.17
2018;rd;14805211;Västra Göteborg, Näset, Norra;AfS;AFS;3;0.25
2018;rd;14805211;Västra Göteborg, Näset, Norra;BASIP;BASIP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;DD;DD;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;DjuP;DJUP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;EAP;EAP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;ENH;ENH;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;INI;INI;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;KLP;KLP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;KrVP;KRVP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;LPo;LPO;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;MED;MED;2;0.17
2018;rd;14805211;Västra Göteborg, Näset, Norra;NMR;NMR;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;NYREF;NYREF;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;PP;PP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;SKP;SKP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;TRP;TRP;0;0.00
2018;rd;14805211;Västra Göteborg, Näset, Norra;ÖVR;ÖVR;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;M;M;408;40.08
2018;rd;14805212;Västra Göteborg, Näset, Södra;C;C;78;7.66
2018;rd;14805212;Västra Göteborg, Näset, Södra;L;L;120;11.79
2018;rd;14805212;Västra Göteborg, Näset, Södra;KD;KD;108;10.61
2018;rd;14805212;Västra Göteborg, Näset, Södra;S;S;70;6.88
2018;rd;14805212;Västra Göteborg, Näset, Södra;V;V;26;2.55
2018;rd;14805212;Västra Göteborg, Näset, Södra;MP;MP;42;4.13
2018;rd;14805212;Västra Göteborg, Näset, Södra;SD;SD;159;15.62
2018;rd;14805212;Västra Göteborg, Näset, Södra;FI;FI;2;0.20
2018;rd;14805212;Västra Göteborg, Näset, Södra;AfS;AFS;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;BASIP;BASIP;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;DD;DD;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;DjuP;DJUP;1;0.10
2018;rd;14805212;Västra Göteborg, Näset, Södra;EAP;EAP;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;ENH;ENH;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;INI;INI;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;KLP;KLP;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;KrVP;KRVP;2;0.20
2018;rd;14805212;Västra Göteborg, Näset, Södra;LPo;LPO;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;MED;MED;1;0.10
2018;rd;14805212;Västra Göteborg, Näset, Södra;NMR;NMR;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;NYREF;NYREF;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;PP;PP;1;0.10
2018;rd;14805212;Västra Göteborg, Näset, Södra;SKP;SKP;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;TRP;TRP;0;0.00
2018;rd;14805212;Västra Göteborg, Näset, Södra;ÖVR;ÖVR;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;M;M;276;30.43
2018;rd;14805213;Västra Göteborg, Välen;C;C;71;7.83
2018;rd;14805213;Västra Göteborg, Välen;L;L;127;14.00
2018;rd;14805213;Västra Göteborg, Välen;KD;KD;87;9.59
2018;rd;14805213;Västra Göteborg, Välen;S;S;150;16.54
2018;rd;14805213;Västra Göteborg, Välen;V;V;27;2.98
2018;rd;14805213;Västra Göteborg, Välen;MP;MP;32;3.53
2018;rd;14805213;Västra Göteborg, Välen;SD;SD;132;14.55
2018;rd;14805213;Västra Göteborg, Välen;FI;FI;2;0.22
2018;rd;14805213;Västra Göteborg, Välen;AfS;AFS;1;0.11
2018;rd;14805213;Västra Göteborg, Välen;BASIP;BASIP;1;0.11
2018;rd;14805213;Västra Göteborg, Välen;DD;DD;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;DjuP;DJUP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;EAP;EAP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;ENH;ENH;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;INI;INI;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;KLP;KLP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;KrVP;KRVP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;LPo;LPO;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;MED;MED;1;0.11
2018;rd;14805213;Västra Göteborg, Välen;NMR;NMR;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;NYREF;NYREF;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;PP;PP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;SKP;SKP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;TRP;TRP;0;0.00
2018;rd;14805213;Västra Göteborg, Välen;ÖVR;ÖVR;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;M;M;361;36.61
2018;rd;14805214;Västra Göteborg, Åkered;C;C;92;9.33
2018;rd;14805214;Västra Göteborg, Åkered;L;L;126;12.78
2018;rd;14805214;Västra Göteborg, Åkered;KD;KD;123;12.47
2018;rd;14805214;Västra Göteborg, Åkered;S;S;108;10.95
2018;rd;14805214;Västra Göteborg, Åkered;V;V;26;2.64
2018;rd;14805214;Västra Göteborg, Åkered;MP;MP;26;2.64
2018;rd;14805214;Västra Göteborg, Åkered;SD;SD;122;12.37
2018;rd;14805214;Västra Göteborg, Åkered;FI;FI;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;AfS;AFS;2;0.20
2018;rd;14805214;Västra Göteborg, Åkered;BASIP;BASIP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;DD;DD;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;DjuP;DJUP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;EAP;EAP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;ENH;ENH;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;INI;INI;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;KLP;KLP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;KrVP;KRVP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;LPo;LPO;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;MED;MED;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;NMR;NMR;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;NYREF;NYREF;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;PP;PP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;SKP;SKP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;TRP;TRP;0;0.00
2018;rd;14805214;Västra Göteborg, Åkered;ÖVR;ÖVR;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;M;M;119;11.83
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;C;C;24;2.39
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;L;L;64;6.36
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;KD;KD;55;5.47
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;S;S;337;33.50
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;V;V;126;12.52
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;MP;MP;46;4.57
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;SD;SD;207;20.58
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;FI;FI;6;0.60
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;AfS;AFS;5;0.50
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;BASIP;BASIP;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;DD;DD;2;0.20
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;DjuP;DJUP;4;0.40
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;EAP;EAP;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;ENH;ENH;1;0.10
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;INI;INI;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;KLP;KLP;2;0.20
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;KrVP;KRVP;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;LPo;LPO;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;MED;MED;2;0.20
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;NMR;NMR;1;0.10
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;NYREF;NYREF;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;PP;PP;2;0.20
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;SKP;SKP;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;TRP;TRP;0;0.00
2018;rd;14805221;Västra Göteborg, Opaltorget, Norra;ÖVR;ÖVR;3;0.30
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;M;M;135;17.65
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;C;C;33;4.31
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;L;L;64;8.37
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;KD;KD;74;9.67
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;S;S;209;27.32
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;V;V;90;11.76
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;MP;MP;28;3.66
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;SD;SD;112;14.64
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;FI;FI;6;0.78
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;AfS;AFS;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;BASIP;BASIP;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;DD;DD;2;0.26
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;DjuP;DJUP;3;0.39
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;EAP;EAP;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;ENH;ENH;2;0.26
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;INI;INI;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;KLP;KLP;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;KrVP;KRVP;2;0.26
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;LPo;LPO;1;0.13
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;MED;MED;3;0.39
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;NMR;NMR;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;NYREF;NYREF;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;PP;PP;1;0.13
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;SKP;SKP;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;TRP;TRP;0;0.00
2018;rd;14805222;Västra Göteborg, Opaltorget, Södra;ÖVR;ÖVR;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;M;M;341;33.30
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;C;C;80;7.81
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;L;L;101;9.86
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;KD;KD;100;9.77
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;S;S;143;13.96
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;V;V;54;5.27
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;MP;MP;50;4.88
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;SD;SD;146;14.26
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;FI;FI;2;0.20
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;AfS;AFS;1;0.10
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;BASIP;BASIP;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;DD;DD;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;DjuP;DJUP;4;0.39
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;EAP;EAP;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;ENH;ENH;1;0.10
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;INI;INI;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;KLP;KLP;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;KrVP;KRVP;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;LPo;LPO;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;MED;MED;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;NMR;NMR;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;NYREF;NYREF;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;PP;PP;1;0.10
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;SKP;SKP;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;TRP;TRP;0;0.00
2018;rd;14805231;Askim-Frölunda-Högsbo, Askim;ÖVR;ÖVR;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;M;M;336;34.22
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;C;C;95;9.67
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;L;L;112;11.41
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;KD;KD;78;7.94
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;S;S;128;13.03
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;V;V;52;5.30
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;MP;MP;42;4.28
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;SD;SD;130;13.24
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;FI;FI;3;0.31
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;AfS;AFS;1;0.10
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;BASIP;BASIP;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;DD;DD;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;DjuP;DJUP;1;0.10
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;EAP;EAP;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;ENH;ENH;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;INI;INI;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;KLP;KLP;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;KrVP;KRVP;1;0.10
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;LPo;LPO;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;MED;MED;2;0.20
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;NMR;NMR;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;NYREF;NYREF;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;PP;PP;1;0.10
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;SKP;SKP;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;TRP;TRP;0;0.00
2018;rd;14805232;Askim-Frölunda-Högsbo, Hovås, Norra;ÖVR;ÖVR;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;M;M;371;34.10
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;C;C;104;9.56
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;L;L;133;12.22
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;KD;KD;111;10.20
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;S;S;146;13.42
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;V;V;35;3.22
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;MP;MP;48;4.41
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;SD;SD;134;12.32
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;FI;FI;2;0.18
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;AfS;AFS;1;0.09
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;BASIP;BASIP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;DD;DD;1;0.09
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;DjuP;DJUP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;EAP;EAP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;ENH;ENH;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;INI;INI;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;KLP;KLP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;KrVP;KRVP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;LPo;LPO;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;MED;MED;1;0.09
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;NMR;NMR;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;NYREF;NYREF;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;PP;PP;1;0.09
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;SKP;SKP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;TRP;TRP;0;0.00
2018;rd;14805233;Askim-Frölunda-Högsbo, Hult;ÖVR;ÖVR;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;M;M;175;18.02
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;C;C;49;5.05
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;L;L;48;4.94
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;KD;KD;41;4.22
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;S;S;249;25.64
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;V;V;116;11.95
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;MP;MP;44;4.53
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;SD;SD;226;23.27
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;FI;FI;2;0.21
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;AfS;AFS;4;0.41
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;BASIP;BASIP;1;0.10
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;DD;DD;3;0.31
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;DjuP;DJUP;3;0.31
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;EAP;EAP;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;ENH;ENH;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;INI;INI;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;KLP;KLP;2;0.21
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;KrVP;KRVP;1;0.10
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;LPo;LPO;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;MED;MED;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;NMR;NMR;2;0.21
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;NYREF;NYREF;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;PP;PP;4;0.41
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;SKP;SKP;1;0.10
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;TRP;TRP;0;0.00
2018;rd;14805234;Askim-Frölunda-Högsbo, Pilegården;ÖVR;ÖVR;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;M;M;79;34.96
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;C;C;18;7.96
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;L;L;23;10.18
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;KD;KD;11;4.87
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;S;S;44;19.47
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;V;V;10;4.42
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;MP;MP;7;3.10
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;SD;SD;31;13.72
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;FI;FI;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;AfS;AFS;1;0.44
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;BASIP;BASIP;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;DD;DD;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;DjuP;DJUP;1;0.44
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;EAP;EAP;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;ENH;ENH;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;INI;INI;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;KLP;KLP;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;KrVP;KRVP;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;LPo;LPO;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;MED;MED;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;NMR;NMR;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;NYREF;NYREF;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;PP;PP;1;0.44
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;SKP;SKP;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;TRP;TRP;0;0.00
2018;rd;14805235;Askim-Frölunda-Högsbo, Sisjön, N;ÖVR;ÖVR;0;0.00
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;M;M;388;35.05
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;C;C;126;11.38
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;L;L;128;11.56
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;KD;KD;109;9.85
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;S;S;119;10.75
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;V;V;29;2.62
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;MP;MP;57;5.15
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;SD;SD;139;12.56
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;FI;FI;2;0.18
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;AfS;AFS;3;0.27
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;BASIP;BASIP;0;0.00
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;DD;DD;3;0.27
2018;rd;14805236;Askim-Frölunda-Högsbo, Sisjön, S;DjuP;DJUP;0;0.00
