ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;kf;14804142;Lundby, Bräcke, Södra;SD;SD;107;11.40
2018;kf;14804142;Lundby, Bräcke, Södra;FI;FI;27;2.88
2018;kf;14804142;Lundby, Bräcke, Södra;1397;1397;0;0.00
2018;kf;14804142;Lundby, Bräcke, Södra;470;470;0;0.00
2018;kf;14804142;Lundby, Bräcke, Södra;DEM;D;145;15.44
2018;kf;14804142;Lundby, Bräcke, Södra;DjuP;DJUP;2;0.21
2018;kf;14804142;Lundby, Bräcke, Södra;K;K;2;0.21
2018;kf;14804142;Lundby, Bräcke, Södra;KrVP;KRVP;0;0.00
2018;kf;14804142;Lundby, Bräcke, Södra;MED;MED;2;0.21
2018;kf;14804142;Lundby, Bräcke, Södra;PP;PP;2;0.21
2018;kf;14804142;Lundby, Bräcke, Södra;RS;RS;0;0.00
2018;kf;14804142;Lundby, Bräcke, Södra;VägV;VÄGV;32;3.41
2018;kf;14804142;Lundby, Bräcke, Södra;ÖVR;ÖVR;4;0.43
2018;kf;14804143;Lundby, Kyrkbyn;M;M;101;8.47
2018;kf;14804143;Lundby, Kyrkbyn;C;C;27;2.27
2018;kf;14804143;Lundby, Kyrkbyn;L;L;51;4.28
2018;kf;14804143;Lundby, Kyrkbyn;KD;KD;18;1.51
2018;kf;14804143;Lundby, Kyrkbyn;S;S;307;25.76
2018;kf;14804143;Lundby, Kyrkbyn;V;V;188;15.77
2018;kf;14804143;Lundby, Kyrkbyn;MP;MP;71;5.96
2018;kf;14804143;Lundby, Kyrkbyn;SD;SD;168;14.09
2018;kf;14804143;Lundby, Kyrkbyn;FI;FI;32;2.68
2018;kf;14804143;Lundby, Kyrkbyn;1397;1397;0;0.00
2018;kf;14804143;Lundby, Kyrkbyn;470;470;0;0.00
2018;kf;14804143;Lundby, Kyrkbyn;DEM;D;157;13.17
2018;kf;14804143;Lundby, Kyrkbyn;DjuP;DJUP;5;0.42
2018;kf;14804143;Lundby, Kyrkbyn;K;K;14;1.17
2018;kf;14804143;Lundby, Kyrkbyn;KrVP;KRVP;1;0.08
2018;kf;14804143;Lundby, Kyrkbyn;MED;MED;3;0.25
2018;kf;14804143;Lundby, Kyrkbyn;PP;PP;3;0.25
2018;kf;14804143;Lundby, Kyrkbyn;RS;RS;0;0.00
2018;kf;14804143;Lundby, Kyrkbyn;VägV;VÄGV;43;3.61
2018;kf;14804143;Lundby, Kyrkbyn;ÖVR;ÖVR;3;0.25
2018;kf;14804144;Lundby, Lundby, Norra;M;M;107;11.30
2018;kf;14804144;Lundby, Lundby, Norra;C;C;34;3.59
2018;kf;14804144;Lundby, Lundby, Norra;L;L;47;4.96
2018;kf;14804144;Lundby, Lundby, Norra;KD;KD;27;2.85
2018;kf;14804144;Lundby, Lundby, Norra;S;S;220;23.23
2018;kf;14804144;Lundby, Lundby, Norra;V;V;130;13.73
2018;kf;14804144;Lundby, Lundby, Norra;MP;MP;51;5.39
2018;kf;14804144;Lundby, Lundby, Norra;SD;SD;118;12.46
2018;kf;14804144;Lundby, Lundby, Norra;FI;FI;25;2.64
2018;kf;14804144;Lundby, Lundby, Norra;1397;1397;0;0.00
2018;kf;14804144;Lundby, Lundby, Norra;470;470;0;0.00
2018;kf;14804144;Lundby, Lundby, Norra;DEM;D;142;14.99
2018;kf;14804144;Lundby, Lundby, Norra;DjuP;DJUP;9;0.95
2018;kf;14804144;Lundby, Lundby, Norra;K;K;1;0.11
2018;kf;14804144;Lundby, Lundby, Norra;KrVP;KRVP;1;0.11
2018;kf;14804144;Lundby, Lundby, Norra;MED;MED;3;0.32
2018;kf;14804144;Lundby, Lundby, Norra;PP;PP;1;0.11
2018;kf;14804144;Lundby, Lundby, Norra;RS;RS;0;0.00
2018;kf;14804144;Lundby, Lundby, Norra;VägV;VÄGV;29;3.06
2018;kf;14804144;Lundby, Lundby, Norra;ÖVR;ÖVR;2;0.21
2018;kf;14804145;Lundby, Lundby, Södra;M;M;85;10.01
2018;kf;14804145;Lundby, Lundby, Södra;C;C;37;4.36
2018;kf;14804145;Lundby, Lundby, Södra;L;L;52;6.12
2018;kf;14804145;Lundby, Lundby, Södra;KD;KD;20;2.36
2018;kf;14804145;Lundby, Lundby, Södra;S;S;175;20.61
2018;kf;14804145;Lundby, Lundby, Södra;V;V;138;16.25
2018;kf;14804145;Lundby, Lundby, Södra;MP;MP;83;9.78
2018;kf;14804145;Lundby, Lundby, Södra;SD;SD;82;9.66
2018;kf;14804145;Lundby, Lundby, Södra;FI;FI;21;2.47
2018;kf;14804145;Lundby, Lundby, Södra;1397;1397;0;0.00
2018;kf;14804145;Lundby, Lundby, Södra;470;470;0;0.00
2018;kf;14804145;Lundby, Lundby, Södra;DEM;D;112;13.19
2018;kf;14804145;Lundby, Lundby, Södra;DjuP;DJUP;8;0.94
2018;kf;14804145;Lundby, Lundby, Södra;K;K;5;0.59
2018;kf;14804145;Lundby, Lundby, Södra;KrVP;KRVP;0;0.00
2018;kf;14804145;Lundby, Lundby, Södra;MED;MED;5;0.59
2018;kf;14804145;Lundby, Lundby, Södra;PP;PP;2;0.24
2018;kf;14804145;Lundby, Lundby, Södra;RS;RS;0;0.00
2018;kf;14804145;Lundby, Lundby, Södra;VägV;VÄGV;23;2.71
2018;kf;14804145;Lundby, Lundby, Södra;ÖVR;ÖVR;1;0.12
2018;kf;14804151;Lundby, Brämaregården, Norra;M;M;104;8.72
2018;kf;14804151;Lundby, Brämaregården, Norra;C;C;34;2.85
2018;kf;14804151;Lundby, Brämaregården, Norra;L;L;66;5.53
2018;kf;14804151;Lundby, Brämaregården, Norra;KD;KD;30;2.51
2018;kf;14804151;Lundby, Brämaregården, Norra;S;S;250;20.96
2018;kf;14804151;Lundby, Brämaregården, Norra;V;V;273;22.88
2018;kf;14804151;Lundby, Brämaregården, Norra;MP;MP;105;8.80
2018;kf;14804151;Lundby, Brämaregården, Norra;SD;SD;119;9.97
2018;kf;14804151;Lundby, Brämaregården, Norra;FI;FI;35;2.93
2018;kf;14804151;Lundby, Brämaregården, Norra;1397;1397;0;0.00
2018;kf;14804151;Lundby, Brämaregården, Norra;470;470;0;0.00
2018;kf;14804151;Lundby, Brämaregården, Norra;DEM;D;133;11.15
2018;kf;14804151;Lundby, Brämaregården, Norra;DjuP;DJUP;1;0.08
2018;kf;14804151;Lundby, Brämaregården, Norra;K;K;4;0.34
2018;kf;14804151;Lundby, Brämaregården, Norra;KrVP;KRVP;0;0.00
2018;kf;14804151;Lundby, Brämaregården, Norra;MED;MED;1;0.08
2018;kf;14804151;Lundby, Brämaregården, Norra;PP;PP;3;0.25
2018;kf;14804151;Lundby, Brämaregården, Norra;RS;RS;1;0.08
2018;kf;14804151;Lundby, Brämaregården, Norra;VägV;VÄGV;33;2.77
2018;kf;14804151;Lundby, Brämaregården, Norra;ÖVR;ÖVR;1;0.08
2018;kf;14804152;Lundby, Brämaregården, Södra;M;M;65;8.11
2018;kf;14804152;Lundby, Brämaregården, Södra;C;C;35;4.37
2018;kf;14804152;Lundby, Brämaregården, Södra;L;L;43;5.37
2018;kf;14804152;Lundby, Brämaregården, Södra;KD;KD;14;1.75
2018;kf;14804152;Lundby, Brämaregården, Södra;S;S;137;17.10
2018;kf;14804152;Lundby, Brämaregården, Södra;V;V;198;24.72
2018;kf;14804152;Lundby, Brämaregården, Södra;MP;MP;88;10.99
2018;kf;14804152;Lundby, Brämaregården, Södra;SD;SD;68;8.49
2018;kf;14804152;Lundby, Brämaregården, Södra;FI;FI;66;8.24
2018;kf;14804152;Lundby, Brämaregården, Södra;1397;1397;0;0.00
2018;kf;14804152;Lundby, Brämaregården, Södra;470;470;0;0.00
2018;kf;14804152;Lundby, Brämaregården, Södra;DEM;D;51;6.37
2018;kf;14804152;Lundby, Brämaregården, Södra;DjuP;DJUP;6;0.75
2018;kf;14804152;Lundby, Brämaregården, Södra;K;K;10;1.25
2018;kf;14804152;Lundby, Brämaregården, Södra;KrVP;KRVP;2;0.25
2018;kf;14804152;Lundby, Brämaregården, Södra;MED;MED;5;0.62
2018;kf;14804152;Lundby, Brämaregården, Södra;PP;PP;4;0.50
2018;kf;14804152;Lundby, Brämaregården, Södra;RS;RS;1;0.12
2018;kf;14804152;Lundby, Brämaregården, Södra;VägV;VÄGV;5;0.62
2018;kf;14804152;Lundby, Brämaregården, Södra;ÖVR;ÖVR;3;0.37
2018;kf;14804153;Lundby, Porslinsfabriken;M;M;170;17.28
2018;kf;14804153;Lundby, Porslinsfabriken;C;C;38;3.86
2018;kf;14804153;Lundby, Porslinsfabriken;L;L;80;8.13
2018;kf;14804153;Lundby, Porslinsfabriken;KD;KD;19;1.93
2018;kf;14804153;Lundby, Porslinsfabriken;S;S;205;20.83
2018;kf;14804153;Lundby, Porslinsfabriken;V;V;142;14.43
2018;kf;14804153;Lundby, Porslinsfabriken;MP;MP;89;9.04
2018;kf;14804153;Lundby, Porslinsfabriken;SD;SD;81;8.23
2018;kf;14804153;Lundby, Porslinsfabriken;FI;FI;23;2.34
2018;kf;14804153;Lundby, Porslinsfabriken;1397;1397;0;0.00
2018;kf;14804153;Lundby, Porslinsfabriken;470;470;0;0.00
2018;kf;14804153;Lundby, Porslinsfabriken;DEM;D;105;10.67
2018;kf;14804153;Lundby, Porslinsfabriken;DjuP;DJUP;1;0.10
2018;kf;14804153;Lundby, Porslinsfabriken;K;K;8;0.81
2018;kf;14804153;Lundby, Porslinsfabriken;KrVP;KRVP;0;0.00
2018;kf;14804153;Lundby, Porslinsfabriken;MED;MED;5;0.51
2018;kf;14804153;Lundby, Porslinsfabriken;PP;PP;1;0.10
2018;kf;14804153;Lundby, Porslinsfabriken;RS;RS;0;0.00
2018;kf;14804153;Lundby, Porslinsfabriken;VägV;VÄGV;17;1.73
2018;kf;14804153;Lundby, Porslinsfabriken;ÖVR;ÖVR;0;0.00
2018;kf;14804154;Lundby, Rambergsstaden, Norra;M;M;80;8.66
2018;kf;14804154;Lundby, Rambergsstaden, Norra;C;C;42;4.55
2018;kf;14804154;Lundby, Rambergsstaden, Norra;L;L;54;5.84
2018;kf;14804154;Lundby, Rambergsstaden, Norra;KD;KD;40;4.33
2018;kf;14804154;Lundby, Rambergsstaden, Norra;S;S;222;24.03
2018;kf;14804154;Lundby, Rambergsstaden, Norra;V;V;120;12.99
2018;kf;14804154;Lundby, Rambergsstaden, Norra;MP;MP;57;6.17
2018;kf;14804154;Lundby, Rambergsstaden, Norra;SD;SD;104;11.26
2018;kf;14804154;Lundby, Rambergsstaden, Norra;FI;FI;16;1.73
2018;kf;14804154;Lundby, Rambergsstaden, Norra;1397;1397;0;0.00
2018;kf;14804154;Lundby, Rambergsstaden, Norra;470;470;0;0.00
2018;kf;14804154;Lundby, Rambergsstaden, Norra;DEM;D;151;16.34
2018;kf;14804154;Lundby, Rambergsstaden, Norra;DjuP;DJUP;0;0.00
2018;kf;14804154;Lundby, Rambergsstaden, Norra;K;K;2;0.22
2018;kf;14804154;Lundby, Rambergsstaden, Norra;KrVP;KRVP;1;0.11
2018;kf;14804154;Lundby, Rambergsstaden, Norra;MED;MED;2;0.22
2018;kf;14804154;Lundby, Rambergsstaden, Norra;PP;PP;4;0.43
2018;kf;14804154;Lundby, Rambergsstaden, Norra;RS;RS;1;0.11
2018;kf;14804154;Lundby, Rambergsstaden, Norra;VägV;VÄGV;26;2.81
2018;kf;14804154;Lundby, Rambergsstaden, Norra;ÖVR;ÖVR;2;0.22
2018;kf;14804155;Lundby, Rambergsstaden, Södra;M;M;72;8.70
2018;kf;14804155;Lundby, Rambergsstaden, Södra;C;C;22;2.66
2018;kf;14804155;Lundby, Rambergsstaden, Södra;L;L;36;4.35
2018;kf;14804155;Lundby, Rambergsstaden, Södra;KD;KD;16;1.93
2018;kf;14804155;Lundby, Rambergsstaden, Södra;S;S;199;24.03
2018;kf;14804155;Lundby, Rambergsstaden, Södra;V;V;204;24.64
2018;kf;14804155;Lundby, Rambergsstaden, Södra;MP;MP;67;8.09
2018;kf;14804155;Lundby, Rambergsstaden, Södra;SD;SD;82;9.90
2018;kf;14804155;Lundby, Rambergsstaden, Södra;FI;FI;32;3.86
2018;kf;14804155;Lundby, Rambergsstaden, Södra;1397;1397;0;0.00
2018;kf;14804155;Lundby, Rambergsstaden, Södra;470;470;0;0.00
2018;kf;14804155;Lundby, Rambergsstaden, Södra;DEM;D;61;7.37
2018;kf;14804155;Lundby, Rambergsstaden, Södra;DjuP;DJUP;2;0.24
2018;kf;14804155;Lundby, Rambergsstaden, Södra;K;K;8;0.97
2018;kf;14804155;Lundby, Rambergsstaden, Södra;KrVP;KRVP;0;0.00
2018;kf;14804155;Lundby, Rambergsstaden, Södra;MED;MED;0;0.00
2018;kf;14804155;Lundby, Rambergsstaden, Södra;PP;PP;4;0.48
2018;kf;14804155;Lundby, Rambergsstaden, Södra;RS;RS;1;0.12
2018;kf;14804155;Lundby, Rambergsstaden, Södra;VägV;VÄGV;17;2.05
2018;kf;14804155;Lundby, Rambergsstaden, Södra;ÖVR;ÖVR;5;0.60
2018;kf;14804156;Lundby, Rambergsstaden, Östra;M;M;125;11.01
2018;kf;14804156;Lundby, Rambergsstaden, Östra;C;C;45;3.96
2018;kf;14804156;Lundby, Rambergsstaden, Östra;L;L;76;6.70
2018;kf;14804156;Lundby, Rambergsstaden, Östra;KD;KD;34;3.00
2018;kf;14804156;Lundby, Rambergsstaden, Östra;S;S;234;20.62
2018;kf;14804156;Lundby, Rambergsstaden, Östra;V;V;198;17.44
2018;kf;14804156;Lundby, Rambergsstaden, Östra;MP;MP;93;8.19
2018;kf;14804156;Lundby, Rambergsstaden, Östra;SD;SD;112;9.87
2018;kf;14804156;Lundby, Rambergsstaden, Östra;FI;FI;44;3.88
2018;kf;14804156;Lundby, Rambergsstaden, Östra;1397;1397;1;0.09
2018;kf;14804156;Lundby, Rambergsstaden, Östra;470;470;0;0.00
2018;kf;14804156;Lundby, Rambergsstaden, Östra;DEM;D;129;11.37
2018;kf;14804156;Lundby, Rambergsstaden, Östra;DjuP;DJUP;3;0.26
2018;kf;14804156;Lundby, Rambergsstaden, Östra;K;K;5;0.44
2018;kf;14804156;Lundby, Rambergsstaden, Östra;KrVP;KRVP;1;0.09
2018;kf;14804156;Lundby, Rambergsstaden, Östra;MED;MED;2;0.18
2018;kf;14804156;Lundby, Rambergsstaden, Östra;PP;PP;0;0.00
2018;kf;14804156;Lundby, Rambergsstaden, Östra;RS;RS;0;0.00
2018;kf;14804156;Lundby, Rambergsstaden, Östra;VägV;VÄGV;33;2.91
2018;kf;14804156;Lundby, Rambergsstaden, Östra;ÖVR;ÖVR;0;0.00
2018;kf;14804161;Lundby, Eriksberg, Västra;M;M;258;21.08
2018;kf;14804161;Lundby, Eriksberg, Västra;C;C;48;3.92
2018;kf;14804161;Lundby, Eriksberg, Västra;L;L;104;8.50
2018;kf;14804161;Lundby, Eriksberg, Västra;KD;KD;39;3.19
2018;kf;14804161;Lundby, Eriksberg, Västra;S;S;196;16.01
2018;kf;14804161;Lundby, Eriksberg, Västra;V;V;111;9.07
2018;kf;14804161;Lundby, Eriksberg, Västra;MP;MP;57;4.66
2018;kf;14804161;Lundby, Eriksberg, Västra;SD;SD;103;8.42
2018;kf;14804161;Lundby, Eriksberg, Västra;FI;FI;23;1.88
2018;kf;14804161;Lundby, Eriksberg, Västra;1397;1397;0;0.00
2018;kf;14804161;Lundby, Eriksberg, Västra;470;470;0;0.00
2018;kf;14804161;Lundby, Eriksberg, Västra;DEM;D;256;20.92
2018;kf;14804161;Lundby, Eriksberg, Västra;DjuP;DJUP;3;0.25
2018;kf;14804161;Lundby, Eriksberg, Västra;K;K;3;0.25
2018;kf;14804161;Lundby, Eriksberg, Västra;KrVP;KRVP;0;0.00
2018;kf;14804161;Lundby, Eriksberg, Västra;MED;MED;4;0.33
2018;kf;14804161;Lundby, Eriksberg, Västra;PP;PP;2;0.16
2018;kf;14804161;Lundby, Eriksberg, Västra;RS;RS;1;0.08
2018;kf;14804161;Lundby, Eriksberg, Västra;VägV;VÄGV;12;0.98
2018;kf;14804161;Lundby, Eriksberg, Västra;ÖVR;ÖVR;4;0.33
2018;kf;14804162;Lundby, Eriksberg, Östra;M;M;287;22.55
2018;kf;14804162;Lundby, Eriksberg, Östra;C;C;80;6.28
2018;kf;14804162;Lundby, Eriksberg, Östra;L;L;114;8.96
2018;kf;14804162;Lundby, Eriksberg, Östra;KD;KD;52;4.08
2018;kf;14804162;Lundby, Eriksberg, Östra;S;S;206;16.18
2018;kf;14804162;Lundby, Eriksberg, Östra;V;V;62;4.87
2018;kf;14804162;Lundby, Eriksberg, Östra;MP;MP;77;6.05
2018;kf;14804162;Lundby, Eriksberg, Östra;SD;SD;88;6.91
2018;kf;14804162;Lundby, Eriksberg, Östra;FI;FI;20;1.57
2018;kf;14804162;Lundby, Eriksberg, Östra;1397;1397;0;0.00
2018;kf;14804162;Lundby, Eriksberg, Östra;470;470;0;0.00
2018;kf;14804162;Lundby, Eriksberg, Östra;DEM;D;257;20.19
2018;kf;14804162;Lundby, Eriksberg, Östra;DjuP;DJUP;5;0.39
2018;kf;14804162;Lundby, Eriksberg, Östra;K;K;1;0.08
2018;kf;14804162;Lundby, Eriksberg, Östra;KrVP;KRVP;0;0.00
2018;kf;14804162;Lundby, Eriksberg, Östra;MED;MED;2;0.16
2018;kf;14804162;Lundby, Eriksberg, Östra;PP;PP;1;0.08
2018;kf;14804162;Lundby, Eriksberg, Östra;RS;RS;1;0.08
2018;kf;14804162;Lundby, Eriksberg, Östra;VägV;VÄGV;18;1.41
2018;kf;14804162;Lundby, Eriksberg, Östra;ÖVR;ÖVR;2;0.16
2018;kf;14804163;Lundby, Färjenäs;M;M;167;25.54
2018;kf;14804163;Lundby, Färjenäs;C;C;25;3.82
2018;kf;14804163;Lundby, Färjenäs;L;L;69;10.55
2018;kf;14804163;Lundby, Färjenäs;KD;KD;24;3.67
2018;kf;14804163;Lundby, Färjenäs;S;S;89;13.61
2018;kf;14804163;Lundby, Färjenäs;V;V;30;4.59
2018;kf;14804163;Lundby, Färjenäs;MP;MP;29;4.43
2018;kf;14804163;Lundby, Färjenäs;SD;SD;41;6.27
2018;kf;14804163;Lundby, Färjenäs;FI;FI;6;0.92
2018;kf;14804163;Lundby, Färjenäs;1397;1397;0;0.00
2018;kf;14804163;Lundby, Färjenäs;470;470;0;0.00
2018;kf;14804163;Lundby, Färjenäs;DEM;D;164;25.08
2018;kf;14804163;Lundby, Färjenäs;DjuP;DJUP;1;0.15
2018;kf;14804163;Lundby, Färjenäs;K;K;0;0.00
2018;kf;14804163;Lundby, Färjenäs;KrVP;KRVP;0;0.00
2018;kf;14804163;Lundby, Färjenäs;MED;MED;0;0.00
2018;kf;14804163;Lundby, Färjenäs;PP;PP;2;0.31
2018;kf;14804163;Lundby, Färjenäs;RS;RS;0;0.00
2018;kf;14804163;Lundby, Färjenäs;VägV;VÄGV;7;1.07
2018;kf;14804163;Lundby, Färjenäs;ÖVR;ÖVR;0;0.00
2018;kf;14804164;Lundby, Pölsebo-Bratterås;M;M;337;25.21
2018;kf;14804164;Lundby, Pölsebo-Bratterås;C;C;85;6.36
2018;kf;14804164;Lundby, Pölsebo-Bratterås;L;L;134;10.02
2018;kf;14804164;Lundby, Pölsebo-Bratterås;KD;KD;47;3.52
2018;kf;14804164;Lundby, Pölsebo-Bratterås;S;S;224;16.75
2018;kf;14804164;Lundby, Pölsebo-Bratterås;V;V;89;6.66
2018;kf;14804164;Lundby, Pölsebo-Bratterås;MP;MP;62;4.64
2018;kf;14804164;Lundby, Pölsebo-Bratterås;SD;SD;103;7.70
2018;kf;14804164;Lundby, Pölsebo-Bratterås;FI;FI;12;0.90
2018;kf;14804164;Lundby, Pölsebo-Bratterås;1397;1397;0;0.00
2018;kf;14804164;Lundby, Pölsebo-Bratterås;470;470;0;0.00
2018;kf;14804164;Lundby, Pölsebo-Bratterås;DEM;D;226;16.90
2018;kf;14804164;Lundby, Pölsebo-Bratterås;DjuP;DJUP;3;0.22
2018;kf;14804164;Lundby, Pölsebo-Bratterås;K;K;1;0.07
2018;kf;14804164;Lundby, Pölsebo-Bratterås;KrVP;KRVP;0;0.00
2018;kf;14804164;Lundby, Pölsebo-Bratterås;MED;MED;2;0.15
2018;kf;14804164;Lundby, Pölsebo-Bratterås;PP;PP;4;0.30
2018;kf;14804164;Lundby, Pölsebo-Bratterås;RS;RS;0;0.00
2018;kf;14804164;Lundby, Pölsebo-Bratterås;VägV;VÄGV;6;0.45
2018;kf;14804164;Lundby, Pölsebo-Bratterås;ÖVR;ÖVR;2;0.15
2018;kf;14804165;Lundby, Sannegården, Västra;M;M;281;21.40
2018;kf;14804165;Lundby, Sannegården, Västra;C;C;64;4.87
2018;kf;14804165;Lundby, Sannegården, Västra;L;L;128;9.75
2018;kf;14804165;Lundby, Sannegården, Västra;KD;KD;60;4.57
2018;kf;14804165;Lundby, Sannegården, Västra;S;S;235;17.90
2018;kf;14804165;Lundby, Sannegården, Västra;V;V;71;5.41
2018;kf;14804165;Lundby, Sannegården, Västra;MP;MP;78;5.94
2018;kf;14804165;Lundby, Sannegården, Västra;SD;SD;84;6.40
2018;kf;14804165;Lundby, Sannegården, Västra;FI;FI;18;1.37
2018;kf;14804165;Lundby, Sannegården, Västra;1397;1397;0;0.00
2018;kf;14804165;Lundby, Sannegården, Västra;470;470;0;0.00
2018;kf;14804165;Lundby, Sannegården, Västra;DEM;D;255;19.42
2018;kf;14804165;Lundby, Sannegården, Västra;DjuP;DJUP;4;0.30
2018;kf;14804165;Lundby, Sannegården, Västra;K;K;3;0.23
2018;kf;14804165;Lundby, Sannegården, Västra;KrVP;KRVP;0;0.00
2018;kf;14804165;Lundby, Sannegården, Västra;MED;MED;3;0.23
2018;kf;14804165;Lundby, Sannegården, Västra;PP;PP;1;0.08
2018;kf;14804165;Lundby, Sannegården, Västra;RS;RS;0;0.00
2018;kf;14804165;Lundby, Sannegården, Västra;VägV;VÄGV;28;2.13
2018;kf;14804165;Lundby, Sannegården, Västra;ÖVR;ÖVR;0;0.00
2018;kf;14804166;Lundby, Södhallsberget;M;M;188;16.67
2018;kf;14804166;Lundby, Södhallsberget;C;C;61;5.41
2018;kf;14804166;Lundby, Södhallsberget;L;L;128;11.35
2018;kf;14804166;Lundby, Södhallsberget;KD;KD;41;3.63
2018;kf;14804166;Lundby, Södhallsberget;S;S;194;17.20
2018;kf;14804166;Lundby, Södhallsberget;V;V;46;4.08
2018;kf;14804166;Lundby, Södhallsberget;MP;MP;50;4.43
2018;kf;14804166;Lundby, Södhallsberget;SD;SD;82;7.27
2018;kf;14804166;Lundby, Södhallsberget;FI;FI;11;0.98
2018;kf;14804166;Lundby, Södhallsberget;1397;1397;0;0.00
2018;kf;14804166;Lundby, Södhallsberget;470;470;0;0.00
2018;kf;14804166;Lundby, Södhallsberget;DEM;D;292;25.89
2018;kf;14804166;Lundby, Södhallsberget;DjuP;DJUP;1;0.09
2018;kf;14804166;Lundby, Södhallsberget;K;K;1;0.09
2018;kf;14804166;Lundby, Södhallsberget;KrVP;KRVP;0;0.00
2018;kf;14804166;Lundby, Södhallsberget;MED;MED;2;0.18
2018;kf;14804166;Lundby, Södhallsberget;PP;PP;0;0.00
2018;kf;14804166;Lundby, Södhallsberget;RS;RS;0;0.00
2018;kf;14804166;Lundby, Södhallsberget;VägV;VÄGV;31;2.75
2018;kf;14804166;Lundby, Södhallsberget;ÖVR;ÖVR;0;0.00
2018;kf;14804171;Lundby, Lindholmen;M;M;118;12.23
2018;kf;14804171;Lundby, Lindholmen;C;C;39;4.04
2018;kf;14804171;Lundby, Lindholmen;L;L;94;9.74
2018;kf;14804171;Lundby, Lindholmen;KD;KD;26;2.69
2018;kf;14804171;Lundby, Lindholmen;S;S;176;18.24
2018;kf;14804171;Lundby, Lindholmen;V;V;140;14.51
2018;kf;14804171;Lundby, Lindholmen;MP;MP;96;9.95
2018;kf;14804171;Lundby, Lindholmen;SD;SD;57;5.91
2018;kf;14804171;Lundby, Lindholmen;FI;FI;34;3.52
2018;kf;14804171;Lundby, Lindholmen;1397;1397;0;0.00
2018;kf;14804171;Lundby, Lindholmen;470;470;0;0.00
2018;kf;14804171;Lundby, Lindholmen;DEM;D;149;15.44
2018;kf;14804171;Lundby, Lindholmen;DjuP;DJUP;1;0.10
2018;kf;14804171;Lundby, Lindholmen;K;K;5;0.52
2018;kf;14804171;Lundby, Lindholmen;KrVP;KRVP;0;0.00
2018;kf;14804171;Lundby, Lindholmen;MED;MED;1;0.10
2018;kf;14804171;Lundby, Lindholmen;PP;PP;3;0.31
2018;kf;14804171;Lundby, Lindholmen;RS;RS;0;0.00
2018;kf;14804171;Lundby, Lindholmen;VägV;VÄGV;26;2.69
2018;kf;14804171;Lundby, Lindholmen;ÖVR;ÖVR;0;0.00
2018;kf;14804172;Lundby, Lundbyvassen;M;M;157;18.98
2018;kf;14804172;Lundby, Lundbyvassen;C;C;78;9.43
2018;kf;14804172;Lundby, Lundbyvassen;L;L;94;11.37
2018;kf;14804172;Lundby, Lundbyvassen;KD;KD;15;1.81
2018;kf;14804172;Lundby, Lundbyvassen;S;S;140;16.93
2018;kf;14804172;Lundby, Lundbyvassen;V;V;77;9.31
2018;kf;14804172;Lundby, Lundbyvassen;MP;MP;95;11.49
2018;kf;14804172;Lundby, Lundbyvassen;SD;SD;45;5.44
2018;kf;14804172;Lundby, Lundbyvassen;FI;FI;31;3.75
2018;kf;14804172;Lundby, Lundbyvassen;1397;1397;0;0.00
2018;kf;14804172;Lundby, Lundbyvassen;470;470;0;0.00
2018;kf;14804172;Lundby, Lundbyvassen;DEM;D;68;8.22
2018;kf;14804172;Lundby, Lundbyvassen;DjuP;DJUP;2;0.24
2018;kf;14804172;Lundby, Lundbyvassen;K;K;4;0.48
2018;kf;14804172;Lundby, Lundbyvassen;KrVP;KRVP;0;0.00
2018;kf;14804172;Lundby, Lundbyvassen;MED;MED;4;0.48
2018;kf;14804172;Lundby, Lundbyvassen;PP;PP;4;0.48
2018;kf;14804172;Lundby, Lundbyvassen;RS;RS;2;0.24
2018;kf;14804172;Lundby, Lundbyvassen;VägV;VÄGV;11;1.33
2018;kf;14804172;Lundby, Lundbyvassen;ÖVR;ÖVR;0;0.00
2018;kf;14804173;Lundby, Sannegården, Östra;M;M;207;21.27
2018;kf;14804173;Lundby, Sannegården, Östra;C;C;50;5.14
2018;kf;14804173;Lundby, Sannegården, Östra;L;L;106;10.89
2018;kf;14804173;Lundby, Sannegården, Östra;KD;KD;57;5.86
2018;kf;14804173;Lundby, Sannegården, Östra;S;S;126;12.95
2018;kf;14804173;Lundby, Sannegården, Östra;V;V;69;7.09
2018;kf;14804173;Lundby, Sannegården, Östra;MP;MP;47;4.83
2018;kf;14804173;Lundby, Sannegården, Östra;SD;SD;57;5.86
2018;kf;14804173;Lundby, Sannegården, Östra;FI;FI;11;1.13
2018;kf;14804173;Lundby, Sannegården, Östra;1397;1397;0;0.00
2018;kf;14804173;Lundby, Sannegården, Östra;470;470;0;0.00
2018;kf;14804173;Lundby, Sannegården, Östra;DEM;D;227;23.33
2018;kf;14804173;Lundby, Sannegården, Östra;DjuP;DJUP;1;0.10
2018;kf;14804173;Lundby, Sannegården, Östra;K;K;2;0.21
2018;kf;14804173;Lundby, Sannegården, Östra;KrVP;KRVP;0;0.00
2018;kf;14804173;Lundby, Sannegården, Östra;MED;MED;1;0.10
2018;kf;14804173;Lundby, Sannegården, Östra;PP;PP;0;0.00
2018;kf;14804173;Lundby, Sannegården, Östra;RS;RS;0;0.00
2018;kf;14804173;Lundby, Sannegården, Östra;VägV;VÄGV;12;1.23
2018;kf;14804173;Lundby, Sannegården, Östra;ÖVR;ÖVR;0;0.00
