ar;val;kod;namn;parti_kalla;parti;roster;andel
2010;rf;14801742;Biskopsgården, Väderlekstorget;S;S;189;30.14
2010;rf;14801742;Biskopsgården, Väderlekstorget;V;V;146;23.29
2010;rf;14801742;Biskopsgården, Väderlekstorget;MP;MP;85;13.56
2010;rf;14801742;Biskopsgården, Väderlekstorget;SPVG;SPVG;20;3.19
2010;rf;14801742;Biskopsgården, Väderlekstorget;SD;SD;28;4.47
2010;rf;14801742;Biskopsgården, Väderlekstorget;K;K;19;3.03
2010;rf;14801742;Biskopsgården, Väderlekstorget;PP;PP;17;2.71
2010;rf;14801742;Biskopsgården, Väderlekstorget;RS;RS;6;0.96
2010;rf;14801742;Biskopsgården, Väderlekstorget;ND;ND;0;0.00
2010;rf;14801742;Biskopsgården, Väderlekstorget;HANDSKRIVNA;HANDSKRIVNA;5;0.80
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;M;M;380;34.08
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;C;C;20;1.79
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;FP;L;86;7.71
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;KD;KD;36;3.23
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;S;S;348;31.21
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;V;V;51;4.57
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;MP;MP;52;4.66
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;SPVG;SPVG;60;5.38
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;SD;SD;71;6.37
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;PP;PP;6;0.54
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;K;K;3;0.27
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;RS;RS;1;0.09
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;ND;ND;0;0.00
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;SPI;SPI;0;0.00
2010;rf;14802112;Kärra-Rödbo, Gerrebacka-Ingebäck;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;M;M;403;35.89
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;C;C;19;1.69
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;FP;L;95;8.46
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;KD;KD;52;4.63
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;S;S;319;28.41
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;V;V;49;4.36
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;MP;MP;58;5.16
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;SPVG;SPVG;58;5.16
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;SD;SD;63;5.61
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;PP;PP;5;0.45
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;RS;RS;2;0.18
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;K;K;0;0.00
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;SPI;SPI;0;0.00
2010;rf;14802111;Kärra-Rödbo, Mysterna-Svankällan;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;M;M;167;18.33
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;C;C;17;1.87
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;FP;L;56;6.15
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;KD;KD;45;4.94
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;S;S;394;43.25
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;V;V;60;6.59
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;MP;MP;53;5.82
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;SPVG;SPVG;51;5.60
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;SD;SD;58;6.37
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;K;K;4;0.44
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;PP;PP;4;0.44
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;RS;RS;2;0.22
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;SPI;SPI;0;0.00
2010;rf;14802114;Kärra-Rödbo, Norra Kärra;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14802121;Kärra-Rödbo, Rödbo;M;M;185;35.58
2010;rf;14802121;Kärra-Rödbo, Rödbo;C;C;32;6.15
2010;rf;14802121;Kärra-Rödbo, Rödbo;FP;L;29;5.58
2010;rf;14802121;Kärra-Rödbo, Rödbo;KD;KD;19;3.65
2010;rf;14802121;Kärra-Rödbo, Rödbo;S;S;122;23.46
2010;rf;14802121;Kärra-Rödbo, Rödbo;V;V;20;3.85
2010;rf;14802121;Kärra-Rödbo, Rödbo;MP;MP;29;5.58
2010;rf;14802121;Kärra-Rödbo, Rödbo;SPVG;SPVG;42;8.08
2010;rf;14802121;Kärra-Rödbo, Rödbo;SD;SD;40;7.69
2010;rf;14802121;Kärra-Rödbo, Rödbo;K;K;1;0.19
2010;rf;14802121;Kärra-Rödbo, Rödbo;PP;PP;1;0.19
2010;rf;14802121;Kärra-Rödbo, Rödbo;SPI;SPI;0;0.00
2010;rf;14802121;Kärra-Rödbo, Rödbo;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;M;M;250;24.27
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;C;C;19;1.84
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;FP;L;60;5.83
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;KD;KD;42;4.08
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;S;S;403;39.13
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;V;V;48;4.66
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;MP;MP;54;5.24
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;SPVG;SPVG;57;5.53
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;SD;SD;84;8.16
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;PP;PP;8;0.78
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;K;K;2;0.19
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;RS;RS;1;0.10
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;ND;ND;0;0.00
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;SPI;SPI;0;0.00
2010;rf;14802116;Kärra-Rödbo, Södra Kärra;HANDSKRIVNA;HANDSKRIVNA;2;0.19
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;M;M;195;20.50
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;C;C;20;2.10
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;FP;L;52;5.47
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;KD;KD;40;4.21
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;S;S;401;42.17
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;V;V;56;5.89
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;MP;MP;44;4.63
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;SPVG;SPVG;49;5.15
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;SD;SD;80;8.41
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;PP;PP;9;0.95
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;K;K;3;0.32
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;RS;RS;1;0.11
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;ND;ND;0;0.00
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;SPI;SPI;0;0.00
2010;rf;14802113;Kärra-Rödbo, Västra Kärra;HANDSKRIVNA;HANDSKRIVNA;1;0.11
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;M;M;196;20.00
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;C;C;14;1.43
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;FP;L;63;6.43
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;KD;KD;24;2.45
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;S;S;455;46.43
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;V;V;55;5.61
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;MP;MP;47;4.80
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;SPVG;SPVG;57;5.82
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;SD;SD;63;6.43
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;PP;PP;4;0.41
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;K;K;1;0.10
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;RS;RS;1;0.10
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;SPI;SPI;0;0.00
2010;rf;14802115;Kärra-Rödbo, Östra Kärra;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14801822;Lundby, Bjurslätt;M;M;191;18.31
2010;rf;14801822;Lundby, Bjurslätt;C;C;15;1.44
2010;rf;14801822;Lundby, Bjurslätt;FP;L;51;4.89
2010;rf;14801822;Lundby, Bjurslätt;KD;KD;26;2.49
2010;rf;14801822;Lundby, Bjurslätt;S;S;435;41.71
2010;rf;14801822;Lundby, Bjurslätt;V;V;101;9.68
2010;rf;14801822;Lundby, Bjurslätt;MP;MP;114;10.93
2010;rf;14801822;Lundby, Bjurslätt;SPVG;SPVG;29;2.78
2010;rf;14801822;Lundby, Bjurslätt;SD;SD;54;5.18
2010;rf;14801822;Lundby, Bjurslätt;PP;PP;10;0.96
2010;rf;14801822;Lundby, Bjurslätt;K;K;9;0.86
2010;rf;14801822;Lundby, Bjurslätt;RS;RS;3;0.29
2010;rf;14801822;Lundby, Bjurslätt;ND;ND;0;0.00
2010;rf;14801822;Lundby, Bjurslätt;SPI;SPI;0;0.00
2010;rf;14801822;Lundby, Bjurslätt;HANDSKRIVNA;HANDSKRIVNA;5;0.48
2010;rf;14801821;Lundby, Flunsås;M;M;178;17.91
2010;rf;14801821;Lundby, Flunsås;C;C;33;3.32
2010;rf;14801821;Lundby, Flunsås;FP;L;66;6.64
2010;rf;14801821;Lundby, Flunsås;KD;KD;31;3.12
2010;rf;14801821;Lundby, Flunsås;S;S;308;30.99
2010;rf;14801821;Lundby, Flunsås;V;V;121;12.17
2010;rf;14801821;Lundby, Flunsås;MP;MP;129;12.98
2010;rf;14801821;Lundby, Flunsås;SPVG;SPVG;53;5.33
2010;rf;14801821;Lundby, Flunsås;SD;SD;55;5.53
2010;rf;14801821;Lundby, Flunsås;PP;PP;10;1.01
2010;rf;14801821;Lundby, Flunsås;K;K;5;0.50
2010;rf;14801821;Lundby, Flunsås;RS;RS;2;0.20
2010;rf;14801821;Lundby, Flunsås;ND;ND;0;0.00
2010;rf;14801821;Lundby, Flunsås;SPI;SPI;0;0.00
2010;rf;14801821;Lundby, Flunsås;HANDSKRIVNA;HANDSKRIVNA;3;0.30
2010;rf;14801831;Lundby, Hilldedal;M;M;273;23.53
2010;rf;14801831;Lundby, Hilldedal;C;C;18;1.55
2010;rf;14801831;Lundby, Hilldedal;FP;L;80;6.90
2010;rf;14801831;Lundby, Hilldedal;KD;KD;51;4.40
2010;rf;14801831;Lundby, Hilldedal;S;S;368;31.72
2010;rf;14801831;Lundby, Hilldedal;V;V;104;8.97
2010;rf;14801831;Lundby, Hilldedal;MP;MP;89;7.67
2010;rf;14801831;Lundby, Hilldedal;SPVG;SPVG;91;7.84
2010;rf;14801831;Lundby, Hilldedal;SD;SD;67;5.78
2010;rf;14801831;Lundby, Hilldedal;PP;PP;7;0.60
2010;rf;14801831;Lundby, Hilldedal;K;K;6;0.52
2010;rf;14801831;Lundby, Hilldedal;RS;RS;3;0.26
2010;rf;14801831;Lundby, Hilldedal;SPI;SPI;0;0.00
2010;rf;14801831;Lundby, Hilldedal;HANDSKRIVNA;HANDSKRIVNA;3;0.26
2010;rf;14801854;Lundby, Kyrkbyn;M;M;123;14.91
2010;rf;14801854;Lundby, Kyrkbyn;C;C;16;1.94
2010;rf;14801854;Lundby, Kyrkbyn;FP;L;38;4.61
2010;rf;14801854;Lundby, Kyrkbyn;KD;KD;20;2.42
2010;rf;14801854;Lundby, Kyrkbyn;S;S;333;40.36
2010;rf;14801854;Lundby, Kyrkbyn;V;V;95;11.52
2010;rf;14801854;Lundby, Kyrkbyn;MP;MP;81;9.82
2010;rf;14801854;Lundby, Kyrkbyn;SPVG;SPVG;32;3.88
2010;rf;14801854;Lundby, Kyrkbyn;SD;SD;67;8.12
2010;rf;14801854;Lundby, Kyrkbyn;K;K;12;1.45
2010;rf;14801854;Lundby, Kyrkbyn;PP;PP;7;0.85
2010;rf;14801854;Lundby, Kyrkbyn;RS;RS;1;0.12
2010;rf;14801854;Lundby, Kyrkbyn;SPI;SPI;0;0.00
2010;rf;14801843;Lundby, Kärrdalen;M;M;388;34.31
2010;rf;14801843;Lundby, Kärrdalen;C;C;25;2.21
2010;rf;14801843;Lundby, Kärrdalen;FP;L;109;9.64
2010;rf;14801843;Lundby, Kärrdalen;KD;KD;50;4.42
2010;rf;14801843;Lundby, Kärrdalen;S;S;261;23.08
2010;rf;14801843;Lundby, Kärrdalen;V;V;46;4.07
2010;rf;14801843;Lundby, Kärrdalen;MP;MP;74;6.54
2010;rf;14801843;Lundby, Kärrdalen;SPVG;SPVG;111;9.81
2010;rf;14801843;Lundby, Kärrdalen;SD;SD;56;4.95
2010;rf;14801843;Lundby, Kärrdalen;PP;PP;8;0.71
2010;rf;14801843;Lundby, Kärrdalen;K;K;1;0.09
2010;rf;14801843;Lundby, Kärrdalen;RS;RS;1;0.09
2010;rf;14801843;Lundby, Kärrdalen;ND;ND;0;0.00
2010;rf;14801843;Lundby, Kärrdalen;SPI;SPI;0;0.00
2010;rf;14801843;Lundby, Kärrdalen;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rf;14801811;Lundby, Lindholmen;M;M;532;30.77
2010;rf;14801811;Lundby, Lindholmen;C;C;74;4.28
2010;rf;14801811;Lundby, Lindholmen;FP;L;173;10.01
2010;rf;14801811;Lundby, Lindholmen;KD;KD;62;3.59
2010;rf;14801811;Lundby, Lindholmen;S;S;360;20.82
2010;rf;14801811;Lundby, Lindholmen;V;V;170;9.83
2010;rf;14801811;Lundby, Lindholmen;MP;MP;238;13.77
2010;rf;14801811;Lundby, Lindholmen;SPVG;SPVG;60;3.47
2010;rf;14801811;Lundby, Lindholmen;SD;SD;38;2.20
2010;rf;14801811;Lundby, Lindholmen;PP;PP;9;0.52
2010;rf;14801811;Lundby, Lindholmen;K;K;6;0.35
2010;rf;14801811;Lundby, Lindholmen;RS;RS;2;0.12
2010;rf;14801811;Lundby, Lindholmen;SPI;SPI;0;0.00
2010;rf;14801811;Lundby, Lindholmen;HANDSKRIVNA;HANDSKRIVNA;5;0.29
2010;rf;14801816;Lundby, Lundbyvassen;M;M;94;19.62
2010;rf;14801816;Lundby, Lundbyvassen;C;C;14;2.92
2010;rf;14801816;Lundby, Lundbyvassen;FP;L;25;5.22
2010;rf;14801816;Lundby, Lundbyvassen;KD;KD;11;2.30
2010;rf;14801816;Lundby, Lundbyvassen;S;S;159;33.19
2010;rf;14801816;Lundby, Lundbyvassen;V;V;58;12.11
2010;rf;14801816;Lundby, Lundbyvassen;MP;MP;64;13.36
2010;rf;14801816;Lundby, Lundbyvassen;SPVG;SPVG;16;3.34
2010;rf;14801816;Lundby, Lundbyvassen;SD;SD;23;4.80
2010;rf;14801816;Lundby, Lundbyvassen;K;K;5;1.04
2010;rf;14801816;Lundby, Lundbyvassen;PP;PP;5;1.04
2010;rf;14801816;Lundby, Lundbyvassen;ND;ND;0;0.00
2010;rf;14801816;Lundby, Lundbyvassen;HANDSKRIVNA;HANDSKRIVNA;5;1.04
2010;rf;14801853;Lundby, Norra Bräcke;M;M;207;20.14
2010;rf;14801853;Lundby, Norra Bräcke;C;C;28;2.72
2010;rf;14801853;Lundby, Norra Bräcke;FP;L;66;6.42
2010;rf;14801853;Lundby, Norra Bräcke;KD;KD;48;4.67
2010;rf;14801853;Lundby, Norra Bräcke;S;S;328;31.91
2010;rf;14801853;Lundby, Norra Bräcke;V;V;93;9.05
2010;rf;14801853;Lundby, Norra Bräcke;MP;MP;100;9.73
2010;rf;14801853;Lundby, Norra Bräcke;SPVG;SPVG;50;4.86
2010;rf;14801853;Lundby, Norra Bräcke;SD;SD;87;8.46
2010;rf;14801853;Lundby, Norra Bräcke;PP;PP;15;1.46
2010;rf;14801853;Lundby, Norra Bräcke;K;K;3;0.29
2010;rf;14801853;Lundby, Norra Bräcke;RS;RS;2;0.19
2010;rf;14801853;Lundby, Norra Bräcke;SPI;SPI;0;0.00
2010;rf;14801853;Lundby, Norra Bräcke;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rf;14801823;Lundby, Norra Kvillebäcken;M;M;180;17.73
2010;rf;14801823;Lundby, Norra Kvillebäcken;C;C;17;1.67
2010;rf;14801823;Lundby, Norra Kvillebäcken;FP;L;68;6.70
2010;rf;14801823;Lundby, Norra Kvillebäcken;KD;KD;31;3.05
2010;rf;14801823;Lundby, Norra Kvillebäcken;S;S;328;32.32
2010;rf;14801823;Lundby, Norra Kvillebäcken;V;V;117;11.53
2010;rf;14801823;Lundby, Norra Kvillebäcken;MP;MP;111;10.94
2010;rf;14801823;Lundby, Norra Kvillebäcken;SPVG;SPVG;54;5.32
2010;rf;14801823;Lundby, Norra Kvillebäcken;SD;SD;77;7.59
2010;rf;14801823;Lundby, Norra Kvillebäcken;K;K;11;1.08
2010;rf;14801823;Lundby, Norra Kvillebäcken;PP;PP;9;0.89
2010;rf;14801823;Lundby, Norra Kvillebäcken;RS;RS;9;0.89
2010;rf;14801823;Lundby, Norra Kvillebäcken;SPI;SPI;0;0.00
2010;rf;14801823;Lundby, Norra Kvillebäcken;HANDSKRIVNA;HANDSKRIVNA;3;0.30
2010;rf;14801855;Lundby, Norra Lundby;M;M;147;22.04
2010;rf;14801855;Lundby, Norra Lundby;C;C;15;2.25
2010;rf;14801855;Lundby, Norra Lundby;FP;L;38;5.70
2010;rf;14801855;Lundby, Norra Lundby;KD;KD;24;3.60
2010;rf;14801855;Lundby, Norra Lundby;S;S;213;31.93
2010;rf;14801855;Lundby, Norra Lundby;V;V;63;9.45
2010;rf;14801855;Lundby, Norra Lundby;MP;MP;70;10.49
2010;rf;14801855;Lundby, Norra Lundby;SPVG;SPVG;34;5.10
2010;rf;14801855;Lundby, Norra Lundby;SD;SD;44;6.60
2010;rf;14801855;Lundby, Norra Lundby;PP;PP;14;2.10
2010;rf;14801855;Lundby, Norra Lundby;K;K;1;0.15
2010;rf;14801855;Lundby, Norra Lundby;RS;RS;1;0.15
2010;rf;14801855;Lundby, Norra Lundby;ND;ND;0;0.00
2010;rf;14801855;Lundby, Norra Lundby;SPI;SPI;0;0.00
2010;rf;14801855;Lundby, Norra Lundby;HANDSKRIVNA;HANDSKRIVNA;3;0.45
2010;rf;14801842;Lundby, Norra Tolered;M;M;312;34.59
2010;rf;14801842;Lundby, Norra Tolered;C;C;32;3.55
2010;rf;14801842;Lundby, Norra Tolered;FP;L;73;8.09
2010;rf;14801842;Lundby, Norra Tolered;KD;KD;47;5.21
2010;rf;14801842;Lundby, Norra Tolered;S;S;237;26.27
2010;rf;14801842;Lundby, Norra Tolered;V;V;57;6.32
2010;rf;14801842;Lundby, Norra Tolered;MP;MP;61;6.76
2010;rf;14801842;Lundby, Norra Tolered;SPVG;SPVG;50;5.54
2010;rf;14801842;Lundby, Norra Tolered;SD;SD;20;2.22
2010;rf;14801842;Lundby, Norra Tolered;PP;PP;8;0.89
2010;rf;14801842;Lundby, Norra Tolered;K;K;3;0.33
2010;rf;14801842;Lundby, Norra Tolered;RS;RS;2;0.22
2010;rf;14801842;Lundby, Norra Tolered;ND;ND;0;0.00
2010;rf;14801842;Lundby, Norra Tolered;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14801858;Lundby, Sannegården;M;M;446;42.19
2010;rf;14801858;Lundby, Sannegården;C;C;35;3.31
2010;rf;14801858;Lundby, Sannegården;FP;L;114;10.79
2010;rf;14801858;Lundby, Sannegården;KD;KD;37;3.50
2010;rf;14801858;Lundby, Sannegården;S;S;231;21.85
2010;rf;14801858;Lundby, Sannegården;V;V;44;4.16
2010;rf;14801858;Lundby, Sannegården;MP;MP;91;8.61
2010;rf;14801858;Lundby, Sannegården;SPVG;SPVG;30;2.84
2010;rf;14801858;Lundby, Sannegården;SD;SD;24;2.27
2010;rf;14801858;Lundby, Sannegården;K;K;4;0.38
2010;rf;14801858;Lundby, Sannegården;SPI;SPI;0;0.00
2010;rf;14801858;Lundby, Sannegården;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2010;rf;14801832;Lundby, Slätta Damm;M;M;192;19.07
2010;rf;14801832;Lundby, Slätta Damm;C;C;24;2.38
2010;rf;14801832;Lundby, Slätta Damm;FP;L;60;5.96
2010;rf;14801832;Lundby, Slätta Damm;KD;KD;35;3.48
2010;rf;14801832;Lundby, Slätta Damm;S;S;360;35.75
2010;rf;14801832;Lundby, Slätta Damm;V;V;92;9.14
2010;rf;14801832;Lundby, Slätta Damm;MP;MP;84;8.34
2010;rf;14801832;Lundby, Slätta Damm;SPVG;SPVG;72;7.15
2010;rf;14801832;Lundby, Slätta Damm;SD;SD;73;7.25
2010;rf;14801832;Lundby, Slätta Damm;K;K;7;0.70
2010;rf;14801832;Lundby, Slätta Damm;PP;PP;5;0.50
2010;rf;14801832;Lundby, Slätta Damm;RS;RS;2;0.20
2010;rf;14801832;Lundby, Slätta Damm;ND;ND;0;0.00
2010;rf;14801832;Lundby, Slätta Damm;SPI;SPI;0;0.00
2010;rf;14801832;Lundby, Slätta Damm;HANDSKRIVNA;HANDSKRIVNA;1;0.10
2010;rf;14801852;Lundby, Södra Bräcke;M;M;159;18.73
2010;rf;14801852;Lundby, Södra Bräcke;C;C;10;1.18
2010;rf;14801852;Lundby, Södra Bräcke;FP;L;50;5.89
2010;rf;14801852;Lundby, Södra Bräcke;KD;KD;36;4.24
2010;rf;14801852;Lundby, Södra Bräcke;S;S;257;30.27
2010;rf;14801852;Lundby, Södra Bräcke;V;V;86;10.13
2010;rf;14801852;Lundby, Södra Bräcke;MP;MP;97;11.43
2010;rf;14801852;Lundby, Södra Bräcke;SPVG;SPVG;61;7.18
2010;rf;14801852;Lundby, Södra Bräcke;SD;SD;71;8.36
2010;rf;14801852;Lundby, Södra Bräcke;PP;PP;12;1.41
2010;rf;14801852;Lundby, Södra Bräcke;K;K;6;0.71
2010;rf;14801852;Lundby, Södra Bräcke;SPI;SPI;0;0.00
2010;rf;14801852;Lundby, Södra Bräcke;HANDSKRIVNA;HANDSKRIVNA;4;0.47
2010;rf;14801825;Lundby, Södra Kvillebäcken;M;M;132;13.66
2010;rf;14801825;Lundby, Södra Kvillebäcken;C;C;26;2.69
2010;rf;14801825;Lundby, Södra Kvillebäcken;FP;L;57;5.90
2010;rf;14801825;Lundby, Södra Kvillebäcken;KD;KD;20;2.07
2010;rf;14801825;Lundby, Södra Kvillebäcken;S;S;286;29.61
2010;rf;14801825;Lundby, Södra Kvillebäcken;V;V;158;16.36
2010;rf;14801825;Lundby, Södra Kvillebäcken;MP;MP;161;16.67
2010;rf;14801825;Lundby, Södra Kvillebäcken;SPVG;SPVG;32;3.31
2010;rf;14801825;Lundby, Södra Kvillebäcken;SD;SD;60;6.21
2010;rf;14801825;Lundby, Södra Kvillebäcken;K;K;17;1.76
2010;rf;14801825;Lundby, Södra Kvillebäcken;PP;PP;10;1.04
2010;rf;14801825;Lundby, Södra Kvillebäcken;RS;RS;4;0.41
2010;rf;14801825;Lundby, Södra Kvillebäcken;ND;ND;0;0.00
2010;rf;14801825;Lundby, Södra Kvillebäcken;SPI;SPI;0;0.00
2010;rf;14801825;Lundby, Södra Kvillebäcken;HANDSKRIVNA;HANDSKRIVNA;3;0.31
2010;rf;14801856;Lundby, Södra Lundby;M;M;134;17.45
2010;rf;14801856;Lundby, Södra Lundby;C;C;25;3.26
2010;rf;14801856;Lundby, Södra Lundby;FP;L;57;7.42
2010;rf;14801856;Lundby, Södra Lundby;KD;KD;28;3.65
2010;rf;14801856;Lundby, Södra Lundby;S;S;240;31.25
2010;rf;14801856;Lundby, Södra Lundby;V;V;95;12.37
2010;rf;14801856;Lundby, Södra Lundby;MP;MP;107;13.93
2010;rf;14801856;Lundby, Södra Lundby;SPVG;SPVG;22;2.86
2010;rf;14801856;Lundby, Södra Lundby;SD;SD;44;5.73
2010;rf;14801856;Lundby, Södra Lundby;PP;PP;9;1.17
2010;rf;14801856;Lundby, Södra Lundby;K;K;5;0.65
2010;rf;14801856;Lundby, Södra Lundby;ND;ND;0;0.00
2010;rf;14801856;Lundby, Södra Lundby;RS;RS;0;0.00
2010;rf;14801856;Lundby, Södra Lundby;SPI;SPI;0;0.00
2010;rf;14801856;Lundby, Södra Lundby;HANDSKRIVNA;HANDSKRIVNA;2;0.26
2010;rf;14801841;Lundby, Södra Tolered;M;M;241;26.05
2010;rf;14801841;Lundby, Södra Tolered;C;C;30;3.24
2010;rf;14801841;Lundby, Södra Tolered;FP;L;99;10.70
2010;rf;14801841;Lundby, Södra Tolered;KD;KD;29;3.14
2010;rf;14801841;Lundby, Södra Tolered;S;S;280;30.27
2010;rf;14801841;Lundby, Södra Tolered;V;V;57;6.16
2010;rf;14801841;Lundby, Södra Tolered;MP;MP;75;8.11
2010;rf;14801841;Lundby, Södra Tolered;SPVG;SPVG;63;6.81
2010;rf;14801841;Lundby, Södra Tolered;SD;SD;37;4.00
2010;rf;14801841;Lundby, Södra Tolered;PP;PP;12;1.30
2010;rf;14801841;Lundby, Södra Tolered;K;K;2;0.22
2010;rf;14801841;Lundby, Södra Tolered;SPI;SPI;0;0.00
2010;rf;14801841;Lundby, Södra Tolered;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2010;rf;14801814;Lundby, Västra Brämaregården;M;M;204;18.38
2010;rf;14801814;Lundby, Västra Brämaregården;C;C;24;2.16
2010;rf;14801814;Lundby, Västra Brämaregården;FP;L;71;6.40
2010;rf;14801814;Lundby, Västra Brämaregården;KD;KD;28;2.52
2010;rf;14801814;Lundby, Västra Brämaregården;S;S;369;33.24
2010;rf;14801814;Lundby, Västra Brämaregården;V;V;132;11.89
2010;rf;14801814;Lundby, Västra Brämaregården;MP;MP;137;12.34
2010;rf;14801814;Lundby, Västra Brämaregården;SPVG;SPVG;40;3.60
2010;rf;14801814;Lundby, Västra Brämaregården;SD;SD;71;6.40
2010;rf;14801814;Lundby, Västra Brämaregården;K;K;14;1.26
2010;rf;14801814;Lundby, Västra Brämaregården;PP;PP;11;0.99
2010;rf;14801814;Lundby, Västra Brämaregården;RS;RS;3;0.27
2010;rf;14801814;Lundby, Västra Brämaregården;ND;ND;0;0.00
2010;rf;14801814;Lundby, Västra Brämaregården;SPI;SPI;0;0.00
2010;rf;14801814;Lundby, Västra Brämaregården;HANDSKRIVNA;HANDSKRIVNA;6;0.54
2010;rf;14801851;Lundby, Västra Eriksberg;M;M;645;39.38
2010;rf;14801851;Lundby, Västra Eriksberg;C;C;47;2.87
