ar;val;kod;namn;parti_kalla;parti;roster;andel
2022;rd;14800303;Östra Centrum, Munkebäck Norra;Piratpartiet;PP;1;0.12
2022;rd;14800303;Östra Centrum, Munkebäck Norra;Arbetarepartiet-Socialdemokraterna;S;247;28.86
2022;rd;14800303;Östra Centrum, Munkebäck Norra;Sverigedemokraterna;SD;153;17.87
2022;rd;14800303;Östra Centrum, Munkebäck Norra;Vänsterpartiet;V;96;11.21
2022;rd;14800303;Östra Centrum, Munkebäck Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Alternativ för Sverige;AFS;3;0.33
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Basinkomstpartiet;BASIP;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Centerpartiet;C;48;5.34
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Direktdemokraterna;DD;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Feministiskt initiativ;FI;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Kristdemokraterna;KD;32;3.56
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Liberalerna (tidigare Folkpartiet);L;53;5.90
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Landsbygdspartiet Oberoende;LPO;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Moderaterna;M;198;22.02
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Medborgerlig Samling;MED;7;0.78
2022;rd;14800304;Östra Centrum, Munkebäck Södra;MoD;MOD;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Miljöpartiet de gröna;MP;92;10.23
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Partiet Nyans;NYANS;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Piratpartiet;PP;1;0.11
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Arbetarepartiet-Socialdemokraterna;S;245;27.25
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Sverigedemokraterna;SD;116;12.90
2022;rd;14800304;Östra Centrum, Munkebäck Södra;Vänsterpartiet;V;98;10.90
2022;rd;14800304;Östra Centrum, Munkebäck Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Alternativ för Sverige;AFS;3;0.34
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Centerpartiet;C;60;6.86
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Enhet;ENH;2;0.23
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Feministiskt initiativ;FI;1;0.11
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Kristdemokraterna;KD;24;2.75
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Knapptryckarna;KNAPP;1;0.11
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Liberalerna (tidigare Folkpartiet);L;52;5.95
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Moderaterna;M;143;16.36
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Medborgerlig Samling;MED;1;0.11
2022;rd;14800305;Östra Centrum, Kålltorp Norra;MoD;MOD;1;0.11
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Miljöpartiet de gröna;MP;82;9.38
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Partiet Nyans;NYANS;4;0.46
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Piratpartiet;PP;1;0.11
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Arbetarepartiet-Socialdemokraterna;S;274;31.35
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Sverigedemokraterna;SD;118;13.50
2022;rd;14800305;Östra Centrum, Kålltorp Norra;Vänsterpartiet;V;107;12.24
2022;rd;14800305;Östra Centrum, Kålltorp Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800306;Östra Centrum, Torpa;Alternativ för Sverige;AFS;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Centerpartiet;C;79;9.50
2022;rd;14800306;Östra Centrum, Torpa;Direktdemokraterna;DD;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Feministiskt initiativ;FI;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Kristdemokraterna;KD;42;5.05
2022;rd;14800306;Östra Centrum, Torpa;Klimatalliansen;KLIMA;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Knapptryckarna;KNAPP;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Kristna Värdepartiet;KRVP;4;0.48
2022;rd;14800306;Östra Centrum, Torpa;Liberalerna (tidigare Folkpartiet);L;77;9.25
2022;rd;14800306;Östra Centrum, Torpa;Moderaterna;M;120;14.42
2022;rd;14800306;Östra Centrum, Torpa;Medborgerlig Samling;MED;2;0.24
2022;rd;14800306;Östra Centrum, Torpa;MoD;MOD;3;0.36
2022;rd;14800306;Östra Centrum, Torpa;Miljöpartiet de gröna;MP;105;12.62
2022;rd;14800306;Östra Centrum, Torpa;Nordiska motståndsrörelsen;NMR;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Piratpartiet;PP;1;0.12
2022;rd;14800306;Östra Centrum, Torpa;Arbetarepartiet-Socialdemokraterna;S;239;28.73
2022;rd;14800306;Östra Centrum, Torpa;Sverigedemokraterna;SD;84;10.10
2022;rd;14800306;Östra Centrum, Torpa;Vänsterpartiet;V;70;8.41
2022;rd;14800306;Östra Centrum, Torpa;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Alternativ för Sverige;AFS;3;0.30
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Centerpartiet;C;66;6.57
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Direktdemokraterna;DD;1;0.10
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Kristdemokraterna;KD;32;3.18
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Klimatalliansen;KLIMA;1;0.10
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Knapptryckarna;KNAPP;2;0.20
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Liberalerna (tidigare Folkpartiet);L;38;3.78
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Moderaterna;M;138;13.73
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Medborgerlig Samling;MED;1;0.10
2022;rd;14800307;Östra Centrum, Björkekärr Norra;MoD;MOD;1;0.10
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Miljöpartiet de gröna;MP;127;12.64
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Piratpartiet;PP;2;0.20
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Arbetarepartiet-Socialdemokraterna;S;304;30.25
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Sverigedemokraterna;SD;136;13.53
2022;rd;14800307;Östra Centrum, Björkekärr Norra;Vänsterpartiet;V;153;15.22
2022;rd;14800307;Östra Centrum, Björkekärr Norra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800308;Östra Centrum, Smörslätten;Alternativ för Sverige;AFS;5;0.77
2022;rd;14800308;Östra Centrum, Smörslätten;Basinkomstpartiet;BASIP;1;0.15
2022;rd;14800308;Östra Centrum, Smörslätten;Centerpartiet;C;29;4.48
2022;rd;14800308;Östra Centrum, Smörslätten;Direktdemokraterna;DD;1;0.15
2022;rd;14800308;Östra Centrum, Smörslätten;Feministiskt initiativ;FI;1;0.15
2022;rd;14800308;Östra Centrum, Smörslätten;Kristdemokraterna;KD;25;3.86
2022;rd;14800308;Östra Centrum, Smörslätten;Liberalerna (tidigare Folkpartiet);L;38;5.86
2022;rd;14800308;Östra Centrum, Smörslätten;Moderaterna;M;112;17.28
2022;rd;14800308;Östra Centrum, Smörslätten;Medborgerlig Samling;MED;2;0.31
2022;rd;14800308;Östra Centrum, Smörslätten;MoD;MOD;2;0.31
2022;rd;14800308;Östra Centrum, Smörslätten;Miljöpartiet de gröna;MP;52;8.02
2022;rd;14800308;Östra Centrum, Smörslätten;Partiet Nyans;NYANS;9;1.39
2022;rd;14800308;Östra Centrum, Smörslätten;Arbetarepartiet-Socialdemokraterna;S;183;28.24
2022;rd;14800308;Östra Centrum, Smörslätten;Sverigedemokraterna;SD;83;12.81
2022;rd;14800308;Östra Centrum, Smörslätten;SKP;SKP;1;0.15
2022;rd;14800308;Östra Centrum, Smörslätten;Vänsterpartiet;V;104;16.05
2022;rd;14800308;Östra Centrum, Smörslätten;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Alternativ för Sverige;AFS;2;0.24
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Centerpartiet;C;37;4.52
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Enhet;ENH;1;0.12
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Kristdemokraterna;KD;20;2.44
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Klimatalliansen;KLIMA;1;0.12
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Knapptryckarna;KNAPP;1;0.12
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Liberalerna (tidigare Folkpartiet);L;34;4.15
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Moderaterna;M;102;12.45
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Medborgerlig Samling;MED;3;0.37
2022;rd;14800309;Östra Centrum, Björkekärr Östra;MoD;MOD;1;0.12
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Miljöpartiet de gröna;MP;100;12.21
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Piratpartiet;PP;1;0.12
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Arbetarepartiet-Socialdemokraterna;S;238;29.06
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Sverigedemokraterna;SD;151;18.44
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Stram Kurs Sverige;SKS;1;0.12
2022;rd;14800309;Östra Centrum, Björkekärr Östra;Vänsterpartiet;V;126;15.38
2022;rd;14800309;Östra Centrum, Björkekärr Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Alternativ för Sverige;AFS;4;0.45
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Centerpartiet;C;46;5.20
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Enhet;ENH;1;0.11
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Feministiskt initiativ;FI;5;0.57
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Kristdemokraterna;KD;22;2.49
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Klimatalliansen;KLIMA;1;0.11
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Knapptryckarna;KNAPP;2;0.23
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Kristna Värdepartiet;KRVP;3;0.34
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Liberalerna (tidigare Folkpartiet);L;40;4.52
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Moderaterna;M;112;12.67
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Medborgerlig Samling;MED;4;0.45
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;MoD;MOD;2;0.23
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Miljöpartiet de gröna;MP;118;13.35
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Partiet Nyans;NYANS;1;0.11
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Piratpartiet;PP;1;0.11
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Arbetarepartiet-Socialdemokraterna;S;291;32.92
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Sverigedemokraterna;SD;134;15.16
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;Vänsterpartiet;V;97;10.97
2022;rd;14800310;Östra Centrum, Robertshöjd m fl;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Alternativ för Sverige;AFS;3;0.35
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Centerpartiet;C;85;10.05
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Feministiskt initiativ;FI;1;0.12
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Kristdemokraterna;KD;30;3.55
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Kristna Värdepartiet;KRVP;1;0.12
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Liberalerna (tidigare Folkpartiet);L;62;7.33
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Moderaterna;M;98;11.58
2022;rd;14800311;Östra Centrum, Björkekärr Västra;MoD;MOD;4;0.47
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Miljöpartiet de gröna;MP;135;15.96
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Partiet Nyans;NYANS;3;0.35
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Piratpartiet;PP;5;0.59
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Arbetarepartiet-Socialdemokraterna;S;227;26.83
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Sverigedemokraterna;SD;51;6.03
2022;rd;14800311;Östra Centrum, Björkekärr Västra;Vänsterpartiet;V;141;16.67
2022;rd;14800311;Östra Centrum, Björkekärr Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Alternativ för Sverige;AFS;2;0.23
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Centerpartiet;C;51;5.81
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Kristdemokraterna;KD;26;2.96
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Klimatalliansen;KLIMA;1;0.11
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Klassiskt liberala partiet;KLP;1;0.11
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Knapptryckarna;KNAPP;2;0.23
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Liberalerna (tidigare Folkpartiet);L;34;3.87
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Moderaterna;M;118;13.44
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Medborgerlig Samling;MED;6;0.68
2022;rd;14800312;Östra Centrum, Kålltorp Östra;MoD;MOD;1;0.11
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Miljöpartiet de gröna;MP;121;13.78
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Partiet Nyans;NYANS;4;0.46
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Piratpartiet;PP;1;0.11
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Arbetarepartiet-Socialdemokraterna;S;261;29.73
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Sverigedemokraterna;SD;109;12.41
2022;rd;14800312;Östra Centrum, Kålltorp Östra;Vänsterpartiet;V;140;15.95
2022;rd;14800312;Östra Centrum, Kålltorp Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800313;Östra Centrum, Solrosparken;Alternativ för Sverige;AFS;2;0.23
2022;rd;14800313;Östra Centrum, Solrosparken;Centerpartiet;C;42;4.92
2022;rd;14800313;Östra Centrum, Solrosparken;Feministiskt initiativ;FI;3;0.35
2022;rd;14800313;Östra Centrum, Solrosparken;Kristdemokraterna;KD;25;2.93
2022;rd;14800313;Östra Centrum, Solrosparken;Klimatalliansen;KLIMA;1;0.12
2022;rd;14800313;Östra Centrum, Solrosparken;Knapptryckarna;KNAPP;2;0.23
2022;rd;14800313;Östra Centrum, Solrosparken;Kristna Värdepartiet;KRVP;5;0.59
2022;rd;14800313;Östra Centrum, Solrosparken;Liberalerna (tidigare Folkpartiet);L;41;4.80
2022;rd;14800313;Östra Centrum, Solrosparken;Moderaterna;M;139;16.28
2022;rd;14800313;Östra Centrum, Solrosparken;Medborgerlig Samling;MED;2;0.23
2022;rd;14800313;Östra Centrum, Solrosparken;MoD;MOD;2;0.23
2022;rd;14800313;Östra Centrum, Solrosparken;Miljöpartiet de gröna;MP;111;13.00
2022;rd;14800313;Östra Centrum, Solrosparken;Piratpartiet;PP;2;0.23
2022;rd;14800313;Östra Centrum, Solrosparken;Arbetarepartiet-Socialdemokraterna;S;218;25.53
2022;rd;14800313;Östra Centrum, Solrosparken;Sverigedemokraterna;SD;122;14.29
2022;rd;14800313;Östra Centrum, Solrosparken;SKP;SKP;1;0.12
2022;rd;14800313;Östra Centrum, Solrosparken;Vänsterpartiet;V;136;15.93
2022;rd;14800313;Östra Centrum, Solrosparken;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Alternativ för Sverige;AFS;2;0.25
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Centerpartiet;C;65;8.03
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Feministiskt initiativ;FI;1;0.12
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Kristdemokraterna;KD;35;4.33
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Knapptryckarna;KNAPP;1;0.12
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Kristna Värdepartiet;KRVP;2;0.25
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Liberalerna (tidigare Folkpartiet);L;66;8.16
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Moderaterna;M;118;14.59
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Medborgerlig Samling;MED;2;0.25
2022;rd;14800314;Östra Centrum, Kålltorp Västra;MoD;MOD;2;0.25
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Miljöpartiet de gröna;MP;110;13.60
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Piratpartiet;PP;1;0.12
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Arbetarepartiet-Socialdemokraterna;S;208;25.71
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Sverigedemokraterna;SD;98;12.11
2022;rd;14800314;Östra Centrum, Kålltorp Västra;Vänsterpartiet;V;98;12.11
2022;rd;14800314;Östra Centrum, Kålltorp Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Alternativ för Sverige;AFS;4;0.41
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Basinkomstpartiet;BASIP;1;0.10
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Centerpartiet;C;87;8.92
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Kristdemokraterna;KD;35;3.59
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Klassiskt liberala partiet;KLP;1;0.10
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Liberalerna (tidigare Folkpartiet);L;63;6.46
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Moderaterna;M;182;18.67
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Medborgerlig Samling;MED;1;0.10
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Miljöpartiet de gröna;MP;135;13.85
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Arbetarepartiet-Socialdemokraterna;S;273;28.00
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Sverigedemokraterna;SD;110;11.28
2022;rd;14800315;Östra Centrum, Kålltorp Södra;Vänsterpartiet;V;83;8.51
2022;rd;14800315;Östra Centrum, Kålltorp Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Centerpartiet;C;102;8.95
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Feministiskt initiativ;FI;1;0.09
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Kristdemokraterna;KD;50;4.39
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Knapptryckarna;KNAPP;1;0.09
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Kristna Värdepartiet;KRVP;4;0.35
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Liberalerna (tidigare Folkpartiet);L;90;7.89
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Moderaterna;M;159;13.95
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Medborgerlig Samling;MED;2;0.18
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Miljöpartiet de gröna;MP;225;19.74
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Arbetarepartiet-Socialdemokraterna;S;347;30.44
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Sverigedemokraterna;SD;77;6.75
2022;rd;14800316;Östra Centrum, Björkekärr Södra;Vänsterpartiet;V;82;7.19
2022;rd;14800316;Östra Centrum, Björkekärr Södra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Alternativ för Sverige;AFS;4;0.34
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Centerpartiet;C;80;6.87
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Direktdemokraterna;DD;2;0.17
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Enhet;ENH;1;0.09
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Kristdemokraterna;KD;52;4.47
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Liberalerna (tidigare Folkpartiet);L;73;6.27
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Moderaterna;M;260;22.34
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Medborgerlig Samling;MED;2;0.17
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Miljöpartiet de gröna;MP;76;6.53
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Partiet Nyans;NYANS;3;0.26
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Piratpartiet;PP;1;0.09
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Arbetarepartiet-Socialdemokraterna;S;307;26.37
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Sverigedemokraterna;SD;185;15.89
2022;rd;14800317;Östra Centrum, Kallebäck Östra;Vänsterpartiet;V;118;10.14
2022;rd;14800317;Östra Centrum, Kallebäck Östra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Alternativ för Sverige;AFS;4;0.56
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Centerpartiet;C;66;9.19
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Direktdemokraterna;DD;1;0.14
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Feministiskt initiativ;FI;2;0.28
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Kristdemokraterna;KD;21;2.92
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Kristna Värdepartiet;KRVP;1;0.14
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Liberalerna (tidigare Folkpartiet);L;34;4.74
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Moderaterna;M;147;20.47
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Medborgerlig Samling;MED;2;0.28
2022;rd;14800318;Östra Centrum, Kallebäck Västra;MoD;MOD;1;0.14
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Miljöpartiet de gröna;MP;55;7.66
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Partiet Nyans;NYANS;1;0.14
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Piratpartiet;PP;2;0.28
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Arbetarepartiet-Socialdemokraterna;S;185;25.77
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Sverigedemokraterna;SD;101;14.07
2022;rd;14800318;Östra Centrum, Kallebäck Västra;Vänsterpartiet;V;95;13.23
2022;rd;14800318;Östra Centrum, Kallebäck Västra;övriga anmälda partier;ÖVR;0;0.00
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Alternativ för Sverige;AFS;5;0.57
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Basinkomstpartiet;BASIP;1;0.11
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Centerpartiet;C;41;4.70
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Direktdemokraterna;DD;2;0.23
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Kristdemokraterna;KD;39;4.47
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Knapptryckarna;KNAPP;1;0.11
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Kristna Värdepartiet;KRVP;1;0.11
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Liberalerna (tidigare Folkpartiet);L;44;5.04
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Moderaterna;M;153;17.53
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Medborgerlig Samling;MED;2;0.23
2022;rd;14800319;Östra Centrum, Kallebäck Norra;MoD;MOD;2;0.23
2022;rd;14800319;Östra Centrum, Kallebäck Norra;Miljöpartiet de gröna;MP;52;5.96
