ar;val;kod;namn;parti_kalla;parti;roster;andel
2014;kf;14804053;Norra Hisingen, Norumshöjd;VägV;VÄGV;39;4.14
2014;kf;14804053;Norra Hisingen, Norumshöjd;K;K;21;2.23
2014;kf;14804053;Norra Hisingen, Norumshöjd;PP;PP;12;1.27
2014;kf;14804053;Norra Hisingen, Norumshöjd;1130;1130;10;1.06
2014;kf;14804053;Norra Hisingen, Norumshöjd;DjuP;DJUP;8;0.85
2014;kf;14804053;Norra Hisingen, Norumshöjd;SPVG;SPVG;5;0.53
2014;kf;14804053;Norra Hisingen, Norumshöjd;1016;1016;3;0.32
2014;kf;14804053;Norra Hisingen, Norumshöjd;ENH;ENH;3;0.32
2014;kf;14804053;Norra Hisingen, Norumshöjd;1124;1124;2;0.21
2014;kf;14804053;Norra Hisingen, Norumshöjd;KrVP;KRVP;1;0.11
2014;kf;14804053;Norra Hisingen, Norumshöjd;SVP;SVP;1;0.11
2014;kf;14804053;Norra Hisingen, Norumshöjd;RS;RS;0;0.00
2014;kf;14804053;Norra Hisingen, Norumshöjd;SOC.P;SOC.P;0;0.00
2014;kf;14804053;Norra Hisingen, Norumshöjd;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804054;Norra Hisingen, Tuve;M;M;327;25.25
2014;kf;14804054;Norra Hisingen, Tuve;C;C;37;2.86
2014;kf;14804054;Norra Hisingen, Tuve;FP;L;100;7.72
2014;kf;14804054;Norra Hisingen, Tuve;KD;KD;51;3.94
2014;kf;14804054;Norra Hisingen, Tuve;S;S;287;22.16
2014;kf;14804054;Norra Hisingen, Tuve;V;V;93;7.18
2014;kf;14804054;Norra Hisingen, Tuve;MP;MP;83;6.41
2014;kf;14804054;Norra Hisingen, Tuve;SD;SD;108;8.34
2014;kf;14804054;Norra Hisingen, Tuve;FI;FI;21;1.62
2014;kf;14804054;Norra Hisingen, Tuve;VägV;VÄGV;130;10.04
2014;kf;14804054;Norra Hisingen, Tuve;1130;1130;46;3.55
2014;kf;14804054;Norra Hisingen, Tuve;PP;PP;4;0.31
2014;kf;14804054;Norra Hisingen, Tuve;SPVG;SPVG;2;0.15
2014;kf;14804054;Norra Hisingen, Tuve;1203;1203;1;0.08
2014;kf;14804054;Norra Hisingen, Tuve;ENH;ENH;1;0.08
2014;kf;14804054;Norra Hisingen, Tuve;K;K;1;0.08
2014;kf;14804054;Norra Hisingen, Tuve;1124;1124;1;0.08
2014;kf;14804054;Norra Hisingen, Tuve;RS;RS;1;0.08
2014;kf;14804054;Norra Hisingen, Tuve;SVP;SVP;1;0.08
2014;kf;14804054;Norra Hisingen, Tuve;1016;1016;0;0.00
2014;kf;14804054;Norra Hisingen, Tuve;SOC.P;SOC.P;0;0.00
2014;kf;14804054;Norra Hisingen, Tuve;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804055;Norra Hisingen, Tången;M;M;257;23.01
2014;kf;14804055;Norra Hisingen, Tången;C;C;33;2.95
2014;kf;14804055;Norra Hisingen, Tången;FP;L;130;11.64
2014;kf;14804055;Norra Hisingen, Tången;KD;KD;50;4.48
2014;kf;14804055;Norra Hisingen, Tången;S;S;288;25.78
2014;kf;14804055;Norra Hisingen, Tången;V;V;56;5.01
2014;kf;14804055;Norra Hisingen, Tången;MP;MP;77;6.89
2014;kf;14804055;Norra Hisingen, Tången;SD;SD;73;6.54
2014;kf;14804055;Norra Hisingen, Tången;FI;FI;12;1.07
2014;kf;14804055;Norra Hisingen, Tången;VägV;VÄGV;85;7.61
2014;kf;14804055;Norra Hisingen, Tången;1130;1130;34;3.04
2014;kf;14804055;Norra Hisingen, Tången;K;K;8;0.72
2014;kf;14804055;Norra Hisingen, Tången;SPVG;SPVG;6;0.54
2014;kf;14804055;Norra Hisingen, Tången;DjuP;DJUP;2;0.18
2014;kf;14804055;Norra Hisingen, Tången;ENH;ENH;2;0.18
2014;kf;14804055;Norra Hisingen, Tången;1016;1016;1;0.09
2014;kf;14804055;Norra Hisingen, Tången;1203;1203;1;0.09
2014;kf;14804055;Norra Hisingen, Tången;PP;PP;1;0.09
2014;kf;14804055;Norra Hisingen, Tången;SOC.P;SOC.P;0;0.00
2014;kf;14804055;Norra Hisingen, Tången;HANDSKRIVNA;HANDSKRIVNA;1;0.09
2014;kf;14804061;Norra Hisingen, Säve;M;M;314;22.44
2014;kf;14804061;Norra Hisingen, Säve;C;C;203;14.51
2014;kf;14804061;Norra Hisingen, Säve;FP;L;99;7.08
2014;kf;14804061;Norra Hisingen, Säve;KD;KD;69;4.93
2014;kf;14804061;Norra Hisingen, Säve;S;S;215;15.37
2014;kf;14804061;Norra Hisingen, Säve;V;V;40;2.86
2014;kf;14804061;Norra Hisingen, Säve;MP;MP;66;4.72
2014;kf;14804061;Norra Hisingen, Säve;SD;SD;163;11.65
2014;kf;14804061;Norra Hisingen, Säve;FI;FI;23;1.64
2014;kf;14804061;Norra Hisingen, Säve;VägV;VÄGV;154;11.01
2014;kf;14804061;Norra Hisingen, Säve;1130;1130;26;1.86
2014;kf;14804061;Norra Hisingen, Säve;SPVG;SPVG;8;0.57
2014;kf;14804061;Norra Hisingen, Säve;PP;PP;6;0.43
2014;kf;14804061;Norra Hisingen, Säve;K;K;3;0.21
2014;kf;14804061;Norra Hisingen, Säve;1016;1016;2;0.14
2014;kf;14804061;Norra Hisingen, Säve;1203;1203;2;0.14
2014;kf;14804061;Norra Hisingen, Säve;ToP;TOP;2;0.14
2014;kf;14804061;Norra Hisingen, Säve;SOC.P;SOC.P;1;0.07
2014;kf;14804061;Norra Hisingen, Säve;HANDSKRIVNA;HANDSKRIVNA;3;0.21
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;M;M;333;27.43
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;C;C;23;1.89
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;FP;L;89;7.33
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;KD;KD;29;2.39
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;S;S;332;27.35
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;V;V;52;4.28
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;MP;MP;82;6.75
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;SD;SD;137;11.29
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;FI;FI;19;1.57
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;VägV;VÄGV;78;6.43
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;1130;1130;23;1.89
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;SPVG;SPVG;4;0.33
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;DjuP;DJUP;3;0.25
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;PP;PP;3;0.25
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;SOC.P;SOC.P;3;0.25
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;RS;RS;2;0.16
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;1016;1016;1;0.08
2014;kf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;K;K;1;0.08
2014;kf;14804072;Norra Hisingen, Kärra, Norra;M;M;118;12.53
2014;kf;14804072;Norra Hisingen, Kärra, Norra;C;C;13;1.38
2014;kf;14804072;Norra Hisingen, Kärra, Norra;FP;L;57;6.05
2014;kf;14804072;Norra Hisingen, Kärra, Norra;KD;KD;37;3.93
2014;kf;14804072;Norra Hisingen, Kärra, Norra;S;S;334;35.46
2014;kf;14804072;Norra Hisingen, Kärra, Norra;V;V;72;7.64
2014;kf;14804072;Norra Hisingen, Kärra, Norra;MP;MP;52;5.52
2014;kf;14804072;Norra Hisingen, Kärra, Norra;SD;SD;129;13.69
2014;kf;14804072;Norra Hisingen, Kärra, Norra;FI;FI;5;0.53
2014;kf;14804072;Norra Hisingen, Kärra, Norra;VägV;VÄGV;62;6.58
2014;kf;14804072;Norra Hisingen, Kärra, Norra;1130;1130;45;4.78
2014;kf;14804072;Norra Hisingen, Kärra, Norra;DjuP;DJUP;4;0.42
2014;kf;14804072;Norra Hisingen, Kärra, Norra;PP;PP;4;0.42
2014;kf;14804072;Norra Hisingen, Kärra, Norra;SOC.P;SOC.P;3;0.32
2014;kf;14804072;Norra Hisingen, Kärra, Norra;1016;1016;2;0.21
2014;kf;14804072;Norra Hisingen, Kärra, Norra;K;K;2;0.21
2014;kf;14804072;Norra Hisingen, Kärra, Norra;SPVG;SPVG;2;0.21
2014;kf;14804072;Norra Hisingen, Kärra, Norra;SVP;SVP;1;0.11
2014;kf;14804072;Norra Hisingen, Kärra, Norra;RS;RS;0;0.00
2014;kf;14804072;Norra Hisingen, Kärra, Norra;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804073;Norra Hisingen, Kärra, Södra;M;M;227;21.08
2014;kf;14804073;Norra Hisingen, Kärra, Södra;C;C;12;1.11
2014;kf;14804073;Norra Hisingen, Kärra, Södra;FP;L;65;6.04
2014;kf;14804073;Norra Hisingen, Kärra, Södra;KD;KD;31;2.88
2014;kf;14804073;Norra Hisingen, Kärra, Södra;S;S;330;30.64
2014;kf;14804073;Norra Hisingen, Kärra, Södra;V;V;53;4.92
2014;kf;14804073;Norra Hisingen, Kärra, Södra;MP;MP;47;4.36
2014;kf;14804073;Norra Hisingen, Kärra, Södra;SD;SD;164;15.23
2014;kf;14804073;Norra Hisingen, Kärra, Södra;FI;FI;10;0.93
2014;kf;14804073;Norra Hisingen, Kärra, Södra;VägV;VÄGV;99;9.19
2014;kf;14804073;Norra Hisingen, Kärra, Södra;1130;1130;20;1.86
2014;kf;14804073;Norra Hisingen, Kärra, Södra;ENH;ENH;6;0.56
2014;kf;14804073;Norra Hisingen, Kärra, Södra;PP;PP;5;0.46
2014;kf;14804073;Norra Hisingen, Kärra, Södra;K;K;4;0.37
2014;kf;14804073;Norra Hisingen, Kärra, Södra;KrVP;KRVP;1;0.09
2014;kf;14804073;Norra Hisingen, Kärra, Södra;RS;RS;1;0.09
2014;kf;14804073;Norra Hisingen, Kärra, Södra;SPVG;SPVG;1;0.09
2014;kf;14804073;Norra Hisingen, Kärra, Södra;SOC.P;SOC.P;1;0.09
2014;kf;14804073;Norra Hisingen, Kärra, Södra;1016;1016;0;0.00
2014;kf;14804073;Norra Hisingen, Kärra, Södra;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804074;Norra Hisingen, Kärra, Västra;M;M;145;14.36
2014;kf;14804074;Norra Hisingen, Kärra, Västra;C;C;14;1.39
2014;kf;14804074;Norra Hisingen, Kärra, Västra;FP;L;65;6.44
2014;kf;14804074;Norra Hisingen, Kärra, Västra;KD;KD;26;2.57
2014;kf;14804074;Norra Hisingen, Kärra, Västra;S;S;352;34.85
2014;kf;14804074;Norra Hisingen, Kärra, Västra;V;V;53;5.25
2014;kf;14804074;Norra Hisingen, Kärra, Västra;MP;MP;48;4.75
2014;kf;14804074;Norra Hisingen, Kärra, Västra;SD;SD;170;16.83
2014;kf;14804074;Norra Hisingen, Kärra, Västra;FI;FI;12;1.19
2014;kf;14804074;Norra Hisingen, Kärra, Västra;VägV;VÄGV;82;8.12
2014;kf;14804074;Norra Hisingen, Kärra, Västra;1130;1130;24;2.38
2014;kf;14804074;Norra Hisingen, Kärra, Västra;DjuP;DJUP;5;0.50
2014;kf;14804074;Norra Hisingen, Kärra, Västra;ENH;ENH;4;0.40
2014;kf;14804074;Norra Hisingen, Kärra, Västra;PP;PP;3;0.30
2014;kf;14804074;Norra Hisingen, Kärra, Västra;RS;RS;2;0.20
2014;kf;14804074;Norra Hisingen, Kärra, Västra;SPVG;SPVG;2;0.20
2014;kf;14804074;Norra Hisingen, Kärra, Västra;K;K;1;0.10
2014;kf;14804074;Norra Hisingen, Kärra, Västra;1124;1124;1;0.10
2014;kf;14804074;Norra Hisingen, Kärra, Västra;SOC.P;SOC.P;1;0.10
2014;kf;14804074;Norra Hisingen, Kärra, Västra;1016;1016;0;0.00
2014;kf;14804075;Norra Hisingen, Kärra, Östra;M;M;164;15.43
2014;kf;14804075;Norra Hisingen, Kärra, Östra;C;C;10;0.94
2014;kf;14804075;Norra Hisingen, Kärra, Östra;FP;L;51;4.80
2014;kf;14804075;Norra Hisingen, Kärra, Östra;KD;KD;26;2.45
2014;kf;14804075;Norra Hisingen, Kärra, Östra;S;S;419;39.42
2014;kf;14804075;Norra Hisingen, Kärra, Östra;V;V;80;7.53
2014;kf;14804075;Norra Hisingen, Kärra, Östra;MP;MP;51;4.80
2014;kf;14804075;Norra Hisingen, Kärra, Östra;SD;SD;135;12.70
2014;kf;14804075;Norra Hisingen, Kärra, Östra;FI;FI;6;0.56
2014;kf;14804075;Norra Hisingen, Kärra, Östra;VägV;VÄGV;77;7.24
2014;kf;14804075;Norra Hisingen, Kärra, Östra;1130;1130;28;2.63
2014;kf;14804075;Norra Hisingen, Kärra, Östra;K;K;4;0.38
2014;kf;14804075;Norra Hisingen, Kärra, Östra;DjuP;DJUP;3;0.28
2014;kf;14804075;Norra Hisingen, Kärra, Östra;PP;PP;3;0.28
2014;kf;14804075;Norra Hisingen, Kärra, Östra;SVP;SVP;2;0.19
2014;kf;14804075;Norra Hisingen, Kärra, Östra;ENH;ENH;1;0.09
2014;kf;14804075;Norra Hisingen, Kärra, Östra;KrVP;KRVP;1;0.09
2014;kf;14804075;Norra Hisingen, Kärra, Östra;RS;RS;1;0.09
2014;kf;14804075;Norra Hisingen, Kärra, Östra;SOC.P;SOC.P;1;0.09
2014;kf;14804075;Norra Hisingen, Kärra, Östra;1016;1016;0;0.00
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;M;M;371;30.74
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;C;C;30;2.49
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;FP;L;116;9.61
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;KD;KD;43;3.56
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;S;S;252;20.88
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;V;V;57;4.72
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;MP;MP;67;5.55
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;SD;SD;135;11.18
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;FI;FI;8;0.66
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;VägV;VÄGV;91;7.54
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;1130;1130;24;1.99
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;PP;PP;7;0.58
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;SVP;SVP;2;0.17
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;DjuP;DJUP;1;0.08
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;ENH;ENH;1;0.08
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;K;K;1;0.08
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;1124;1124;1;0.08
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;1016;1016;0;0.00
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;RS;RS;0;0.00
2014;kf;14804076;Norra Hisingen, Mysterna-Svankälla;SOC.P;SOC.P;0;0.00
2014;kf;14804081;Norra Hisingen, Rödbo;M;M;162;28.47
2014;kf;14804081;Norra Hisingen, Rödbo;C;C;33;5.80
2014;kf;14804081;Norra Hisingen, Rödbo;FP;L;32;5.62
2014;kf;14804081;Norra Hisingen, Rödbo;KD;KD;16;2.81
2014;kf;14804081;Norra Hisingen, Rödbo;S;S;105;18.45
2014;kf;14804081;Norra Hisingen, Rödbo;V;V;32;5.62
2014;kf;14804081;Norra Hisingen, Rödbo;MP;MP;34;5.98
2014;kf;14804081;Norra Hisingen, Rödbo;SD;SD;86;15.11
2014;kf;14804081;Norra Hisingen, Rödbo;FI;FI;5;0.88
2014;kf;14804081;Norra Hisingen, Rödbo;VägV;VÄGV;49;8.61
2014;kf;14804081;Norra Hisingen, Rödbo;PP;PP;3;0.53
2014;kf;14804081;Norra Hisingen, Rödbo;1130;1130;3;0.53
2014;kf;14804081;Norra Hisingen, Rödbo;1016;1016;1;0.18
2014;kf;14804081;Norra Hisingen, Rödbo;K;K;1;0.18
2014;kf;14804081;Norra Hisingen, Rödbo;KrVP;KRVP;1;0.18
2014;kf;14804081;Norra Hisingen, Rödbo;SOC.P;SOC.P;1;0.18
2014;kf;14804081;Norra Hisingen, Rödbo;HANDSKRIVNA;HANDSKRIVNA;5;0.88
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;M;M;365;23.23
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;C;C;38;2.42
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;FP;L;133;8.47
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;KD;KD;69;4.39
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;S;S;410;26.10
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;V;V;106;6.75
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;MP;MP;96;6.11
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;SD;SD;100;6.37
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;FI;FI;32;2.04
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;VägV;VÄGV;128;8.15
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;1130;1130;70;4.46
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;PP;PP;8;0.51
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;SPVG;SPVG;4;0.25
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;K;K;3;0.19
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;SVP;SVP;3;0.19
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;SOC.P;SOC.P;2;0.13
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;1203;1203;1;0.06
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;DjuP;DJUP;1;0.06
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;ENH;ENH;1;0.06
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;1016;1016;0;0.00
2014;kf;14804091;Norra Hisingen, Skogome-Sankt Jörgen;HANDSKRIVNA;HANDSKRIVNA;1;0.06
2014;kf;14804101;Norra Hisingen, Aröd;M;M;222;17.08
2014;kf;14804101;Norra Hisingen, Aröd;C;C;31;2.38
2014;kf;14804101;Norra Hisingen, Aröd;FP;L;54;4.15
2014;kf;14804101;Norra Hisingen, Aröd;KD;KD;40;3.08
2014;kf;14804101;Norra Hisingen, Aröd;S;S;372;28.62
2014;kf;14804101;Norra Hisingen, Aröd;V;V;124;9.54
2014;kf;14804101;Norra Hisingen, Aröd;MP;MP;107;8.23
2014;kf;14804101;Norra Hisingen, Aröd;SD;SD;127;9.77
2014;kf;14804101;Norra Hisingen, Aröd;FI;FI;46;3.54
2014;kf;14804101;Norra Hisingen, Aröd;VägV;VÄGV;117;9.00
2014;kf;14804101;Norra Hisingen, Aröd;1130;1130;29;2.23
2014;kf;14804101;Norra Hisingen, Aröd;PP;PP;7;0.54
2014;kf;14804101;Norra Hisingen, Aröd;DjuP;DJUP;4;0.31
2014;kf;14804101;Norra Hisingen, Aröd;ENH;ENH;3;0.23
2014;kf;14804101;Norra Hisingen, Aröd;KrVP;KRVP;3;0.23
2014;kf;14804101;Norra Hisingen, Aröd;RS;RS;3;0.23
2014;kf;14804101;Norra Hisingen, Aröd;SOC.P;SOC.P;3;0.23
2014;kf;14804101;Norra Hisingen, Aröd;K;K;2;0.15
2014;kf;14804101;Norra Hisingen, Aröd;SPVG;SPVG;2;0.15
2014;kf;14804101;Norra Hisingen, Aröd;1016;1016;1;0.08
2014;kf;14804101;Norra Hisingen, Aröd;1203;1203;1;0.08
2014;kf;14804101;Norra Hisingen, Aröd;1124;1124;1;0.08
2014;kf;14804101;Norra Hisingen, Aröd;SVP;SVP;1;0.08
2014;kf;14804101;Norra Hisingen, Aröd;0470;0470;0;0.00
2014;kf;14804101;Norra Hisingen, Aröd;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;M;M;270;20.79
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;C;C;27;2.08
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;FP;L;64;4.93
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;KD;KD;57;4.39
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;S;S;306;23.56
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;V;V;96;7.39
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;MP;MP;103;7.93
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;SD;SD;119;9.16
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;FI;FI;33;2.54
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;VägV;VÄGV;128;9.85
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;1130;1130;60;4.62
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;K;K;14;1.08
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;SPVG;SPVG;7;0.54
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;PP;PP;6;0.46
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;DjuP;DJUP;4;0.31
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;1016;1016;2;0.15
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;ENH;ENH;1;0.08
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;1124;1124;1;0.08
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;RS;RS;1;0.08
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;0470;0470;0;0.00
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;SOC.P;SOC.P;0;0.00
2014;kf;14804102;Norra Hisingen, Backa-Tingstad;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804103;Norra Hisingen, Brunnsbo;M;M;99;8.92
2014;kf;14804103;Norra Hisingen, Brunnsbo;C;C;20;1.80
2014;kf;14804103;Norra Hisingen, Brunnsbo;FP;L;45;4.05
2014;kf;14804103;Norra Hisingen, Brunnsbo;KD;KD;30;2.70
2014;kf;14804103;Norra Hisingen, Brunnsbo;S;S;421;37.93
2014;kf;14804103;Norra Hisingen, Brunnsbo;V;V;147;13.24
2014;kf;14804103;Norra Hisingen, Brunnsbo;MP;MP;102;9.19
2014;kf;14804103;Norra Hisingen, Brunnsbo;SD;SD;120;10.81
2014;kf;14804103;Norra Hisingen, Brunnsbo;FI;FI;30;2.70
2014;kf;14804103;Norra Hisingen, Brunnsbo;VägV;VÄGV;52;4.68
2014;kf;14804103;Norra Hisingen, Brunnsbo;1130;1130;17;1.53
2014;kf;14804103;Norra Hisingen, Brunnsbo;K;K;7;0.63
2014;kf;14804103;Norra Hisingen, Brunnsbo;PP;PP;4;0.36
2014;kf;14804103;Norra Hisingen, Brunnsbo;RS;RS;4;0.36
2014;kf;14804103;Norra Hisingen, Brunnsbo;SOC.P;SOC.P;3;0.27
2014;kf;14804103;Norra Hisingen, Brunnsbo;DjuP;DJUP;2;0.18
2014;kf;14804103;Norra Hisingen, Brunnsbo;ENH;ENH;2;0.18
2014;kf;14804103;Norra Hisingen, Brunnsbo;KrVP;KRVP;2;0.18
2014;kf;14804103;Norra Hisingen, Brunnsbo;0470;0470;1;0.09
2014;kf;14804103;Norra Hisingen, Brunnsbo;SPVG;SPVG;1;0.09
2014;kf;14804103;Norra Hisingen, Brunnsbo;SVP;SVP;1;0.09
2014;kf;14804103;Norra Hisingen, Brunnsbo;1016;1016;0;0.00
2014;kf;14804103;Norra Hisingen, Brunnsbo;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804121;Norra Hisingen, Backa;M;M;150;13.51
2014;kf;14804121;Norra Hisingen, Backa;C;C;6;0.54
2014;kf;14804121;Norra Hisingen, Backa;FP;L;51;4.59
2014;kf;14804121;Norra Hisingen, Backa;KD;KD;40;3.60
2014;kf;14804121;Norra Hisingen, Backa;S;S;431;38.83
2014;kf;14804121;Norra Hisingen, Backa;V;V;86;7.75
2014;kf;14804121;Norra Hisingen, Backa;MP;MP;63;5.68
2014;kf;14804121;Norra Hisingen, Backa;SD;SD;107;9.64
2014;kf;14804121;Norra Hisingen, Backa;FI;FI;25;2.25
2014;kf;14804121;Norra Hisingen, Backa;VägV;VÄGV;97;8.74
2014;kf;14804121;Norra Hisingen, Backa;1130;1130;35;3.15
2014;kf;14804121;Norra Hisingen, Backa;K;K;6;0.54
2014;kf;14804121;Norra Hisingen, Backa;PP;PP;5;0.45
2014;kf;14804121;Norra Hisingen, Backa;1016;1016;2;0.18
2014;kf;14804121;Norra Hisingen, Backa;1203;1203;1;0.09
2014;kf;14804121;Norra Hisingen, Backa;DjuP;DJUP;1;0.09
2014;kf;14804121;Norra Hisingen, Backa;KrVP;KRVP;1;0.09
2014;kf;14804121;Norra Hisingen, Backa;RS;RS;1;0.09
2014;kf;14804121;Norra Hisingen, Backa;SOC.P;SOC.P;1;0.09
2014;kf;14804121;Norra Hisingen, Backa;SVP;SVP;1;0.09
2014;kf;14804121;Norra Hisingen, Backa;0470;0470;0;0.00
2014;kf;14804121;Norra Hisingen, Backa;HANDSKRIVNA;HANDSKRIVNA;0;0.00
2014;kf;14804122;Norra Hisingen, Backa Röd;M;M;60;7.71
2014;kf;14804122;Norra Hisingen, Backa Röd;C;C;6;0.77
2014;kf;14804122;Norra Hisingen, Backa Röd;FP;L;24;3.08
2014;kf;14804122;Norra Hisingen, Backa Röd;KD;KD;17;2.19
2014;kf;14804122;Norra Hisingen, Backa Röd;S;S;336;43.19
2014;kf;14804122;Norra Hisingen, Backa Röd;V;V;98;12.60
2014;kf;14804122;Norra Hisingen, Backa Röd;MP;MP;52;6.68
2014;kf;14804122;Norra Hisingen, Backa Röd;SD;SD;75;9.64
2014;kf;14804122;Norra Hisingen, Backa Röd;FI;FI;12;1.54
2014;kf;14804122;Norra Hisingen, Backa Röd;VägV;VÄGV;50;6.43
2014;kf;14804122;Norra Hisingen, Backa Röd;1130;1130;25;3.21
2014;kf;14804122;Norra Hisingen, Backa Röd;PP;PP;7;0.90
2014;kf;14804122;Norra Hisingen, Backa Röd;K;K;3;0.39
2014;kf;14804122;Norra Hisingen, Backa Röd;KrVP;KRVP;3;0.39
2014;kf;14804122;Norra Hisingen, Backa Röd;RS;RS;3;0.39
2014;kf;14804122;Norra Hisingen, Backa Röd;SPVG;SPVG;2;0.26
2014;kf;14804122;Norra Hisingen, Backa Röd;SOC.P;SOC.P;2;0.26
2014;kf;14804122;Norra Hisingen, Backa Röd;1016;1016;1;0.13
2014;kf;14804122;Norra Hisingen, Backa Röd;DjuP;DJUP;1;0.13
2014;kf;14804122;Norra Hisingen, Backa Röd;HANDSKRIVNA;HANDSKRIVNA;1;0.13
2014;kf;14804123;Norra Hisingen, Bällskär;M;M;281;20.89
2014;kf;14804123;Norra Hisingen, Bällskär;C;C;24;1.78
2014;kf;14804123;Norra Hisingen, Bällskär;FP;L;68;5.06
2014;kf;14804123;Norra Hisingen, Bällskär;KD;KD;34;2.53
2014;kf;14804123;Norra Hisingen, Bällskär;S;S;385;28.62
