ar;val;kod;namn;parti_kalla;parti;roster;andel
2018;rf;14804056;Norra Hisingen, Tången;NMR;NMR;0;0.00
2018;rf;14804056;Norra Hisingen, Tången;Rf;RF;0;0.00
2018;rf;14804056;Norra Hisingen, Tången;RS;RS;0;0.00
2018;rf;14804056;Norra Hisingen, Tången;SPVG;SPVG;2;0.19
2018;rf;14804056;Norra Hisingen, Tången;ÖVR;ÖVR;0;0.00
2018;rf;14804061;Norra Hisingen, Säve;M;M;227;19.40
2018;rf;14804061;Norra Hisingen, Säve;C;C;122;10.43
2018;rf;14804061;Norra Hisingen, Säve;L;L;78;6.67
2018;rf;14804061;Norra Hisingen, Säve;KD;KD;70;5.98
2018;rf;14804061;Norra Hisingen, Säve;S;S;194;16.58
2018;rf;14804061;Norra Hisingen, Säve;V;V;66;5.64
2018;rf;14804061;Norra Hisingen, Säve;MP;MP;33;2.82
2018;rf;14804061;Norra Hisingen, Säve;SD;SD;188;16.07
2018;rf;14804061;Norra Hisingen, Säve;FI;FI;5;0.43
2018;rf;14804061;Norra Hisingen, Säve;DEM;D;180;15.38
2018;rf;14804061;Norra Hisingen, Säve;KrVP;KRVP;2;0.17
2018;rf;14804061;Norra Hisingen, Säve;MED;MED;0;0.00
2018;rf;14804061;Norra Hisingen, Säve;NMR;NMR;0;0.00
2018;rf;14804061;Norra Hisingen, Säve;Rf;RF;2;0.17
2018;rf;14804061;Norra Hisingen, Säve;RS;RS;0;0.00
2018;rf;14804061;Norra Hisingen, Säve;SPVG;SPVG;1;0.09
2018;rf;14804061;Norra Hisingen, Säve;ÖVR;ÖVR;2;0.17
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;M;M;312;24.92
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;C;C;53;4.23
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;L;L;81;6.47
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;KD;KD;66;5.27
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;S;S;319;25.48
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;V;V;81;6.47
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;MP;MP;41;3.27
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;SD;SD;176;14.06
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;FI;FI;12;0.96
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;DEM;D;97;7.75
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;KrVP;KRVP;0;0.00
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;MED;MED;1;0.08
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;NMR;NMR;0;0.00
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;Rf;RF;0;0.00
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;RS;RS;0;0.00
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;SPVG;SPVG;11;0.88
2018;rf;14804071;Norra Hisingen, Gerrebacka-Ingebäck;ÖVR;ÖVR;2;0.16
2018;rf;14804072;Norra Hisingen, Kärra, Norra;M;M;116;12.96
2018;rf;14804072;Norra Hisingen, Kärra, Norra;C;C;25;2.79
2018;rf;14804072;Norra Hisingen, Kärra, Norra;L;L;47;5.25
2018;rf;14804072;Norra Hisingen, Kärra, Norra;KD;KD;53;5.92
2018;rf;14804072;Norra Hisingen, Kärra, Norra;S;S;316;35.31
2018;rf;14804072;Norra Hisingen, Kärra, Norra;V;V;81;9.05
2018;rf;14804072;Norra Hisingen, Kärra, Norra;MP;MP;31;3.46
2018;rf;14804072;Norra Hisingen, Kärra, Norra;SD;SD;144;16.09
2018;rf;14804072;Norra Hisingen, Kärra, Norra;FI;FI;2;0.22
2018;rf;14804072;Norra Hisingen, Kärra, Norra;DEM;D;69;7.71
2018;rf;14804072;Norra Hisingen, Kärra, Norra;KrVP;KRVP;1;0.11
2018;rf;14804072;Norra Hisingen, Kärra, Norra;MED;MED;1;0.11
2018;rf;14804072;Norra Hisingen, Kärra, Norra;NMR;NMR;0;0.00
2018;rf;14804072;Norra Hisingen, Kärra, Norra;Rf;RF;1;0.11
2018;rf;14804072;Norra Hisingen, Kärra, Norra;RS;RS;0;0.00
2018;rf;14804072;Norra Hisingen, Kärra, Norra;SPVG;SPVG;7;0.78
2018;rf;14804072;Norra Hisingen, Kärra, Norra;ÖVR;ÖVR;1;0.11
2018;rf;14804073;Norra Hisingen, Kärra, Södra;M;M;198;17.82
2018;rf;14804073;Norra Hisingen, Kärra, Södra;C;C;18;1.62
2018;rf;14804073;Norra Hisingen, Kärra, Södra;L;L;76;6.84
2018;rf;14804073;Norra Hisingen, Kärra, Södra;KD;KD;71;6.39
2018;rf;14804073;Norra Hisingen, Kärra, Södra;S;S;316;28.44
2018;rf;14804073;Norra Hisingen, Kärra, Södra;V;V;83;7.47
2018;rf;14804073;Norra Hisingen, Kärra, Södra;MP;MP;35;3.15
2018;rf;14804073;Norra Hisingen, Kärra, Södra;SD;SD;211;18.99
2018;rf;14804073;Norra Hisingen, Kärra, Södra;FI;FI;1;0.09
2018;rf;14804073;Norra Hisingen, Kärra, Södra;DEM;D;94;8.46
2018;rf;14804073;Norra Hisingen, Kärra, Södra;KrVP;KRVP;0;0.00
2018;rf;14804073;Norra Hisingen, Kärra, Södra;MED;MED;3;0.27
2018;rf;14804073;Norra Hisingen, Kärra, Södra;NMR;NMR;0;0.00
2018;rf;14804073;Norra Hisingen, Kärra, Södra;Rf;RF;0;0.00
2018;rf;14804073;Norra Hisingen, Kärra, Södra;RS;RS;0;0.00
2018;rf;14804073;Norra Hisingen, Kärra, Södra;SPVG;SPVG;4;0.36
2018;rf;14804073;Norra Hisingen, Kärra, Södra;ÖVR;ÖVR;1;0.09
2018;rf;14804074;Norra Hisingen, Kärra, Västra;M;M;150;14.66
2018;rf;14804074;Norra Hisingen, Kärra, Västra;C;C;34;3.32
2018;rf;14804074;Norra Hisingen, Kärra, Västra;L;L;43;4.20
2018;rf;14804074;Norra Hisingen, Kärra, Västra;KD;KD;85;8.31
2018;rf;14804074;Norra Hisingen, Kärra, Västra;S;S;290;28.35
2018;rf;14804074;Norra Hisingen, Kärra, Västra;V;V;91;8.90
2018;rf;14804074;Norra Hisingen, Kärra, Västra;MP;MP;23;2.25
2018;rf;14804074;Norra Hisingen, Kärra, Västra;SD;SD;194;18.96
2018;rf;14804074;Norra Hisingen, Kärra, Västra;FI;FI;5;0.49
2018;rf;14804074;Norra Hisingen, Kärra, Västra;DEM;D;101;9.87
2018;rf;14804074;Norra Hisingen, Kärra, Västra;KrVP;KRVP;1;0.10
2018;rf;14804074;Norra Hisingen, Kärra, Västra;MED;MED;2;0.20
2018;rf;14804074;Norra Hisingen, Kärra, Västra;NMR;NMR;1;0.10
2018;rf;14804074;Norra Hisingen, Kärra, Västra;Rf;RF;0;0.00
2018;rf;14804074;Norra Hisingen, Kärra, Västra;RS;RS;1;0.10
2018;rf;14804074;Norra Hisingen, Kärra, Västra;SPVG;SPVG;2;0.20
2018;rf;14804074;Norra Hisingen, Kärra, Västra;ÖVR;ÖVR;0;0.00
2018;rf;14804075;Norra Hisingen, Kärra, Östra;M;M;140;13.13
2018;rf;14804075;Norra Hisingen, Kärra, Östra;C;C;29;2.72
2018;rf;14804075;Norra Hisingen, Kärra, Östra;L;L;55;5.16
2018;rf;14804075;Norra Hisingen, Kärra, Östra;KD;KD;59;5.53
2018;rf;14804075;Norra Hisingen, Kärra, Östra;S;S;380;35.65
2018;rf;14804075;Norra Hisingen, Kärra, Östra;V;V;101;9.47
2018;rf;14804075;Norra Hisingen, Kärra, Östra;MP;MP;29;2.72
2018;rf;14804075;Norra Hisingen, Kärra, Östra;SD;SD;167;15.67
2018;rf;14804075;Norra Hisingen, Kärra, Östra;FI;FI;6;0.56
2018;rf;14804075;Norra Hisingen, Kärra, Östra;DEM;D;87;8.16
2018;rf;14804075;Norra Hisingen, Kärra, Östra;KrVP;KRVP;1;0.09
2018;rf;14804075;Norra Hisingen, Kärra, Östra;MED;MED;5;0.47
2018;rf;14804075;Norra Hisingen, Kärra, Östra;NMR;NMR;2;0.19
2018;rf;14804075;Norra Hisingen, Kärra, Östra;Rf;RF;0;0.00
2018;rf;14804075;Norra Hisingen, Kärra, Östra;RS;RS;0;0.00
2018;rf;14804075;Norra Hisingen, Kärra, Östra;SPVG;SPVG;4;0.38
2018;rf;14804075;Norra Hisingen, Kärra, Östra;ÖVR;ÖVR;1;0.09
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;M;M;337;26.45
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;C;C;56;4.40
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;L;L;93;7.30
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;KD;KD;100;7.85
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;S;S;284;22.29
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;V;V;86;6.75
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;MP;MP;52;4.08
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;SD;SD;160;12.56
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;FI;FI;8;0.63
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;DEM;D;96;7.54
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;KrVP;KRVP;0;0.00
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;MED;MED;1;0.08
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;NMR;NMR;0;0.00
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;Rf;RF;1;0.08
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;RS;RS;0;0.00
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;SPVG;SPVG;0;0.00
2018;rf;14804076;Norra Hisingen, Mysterna-Svankälla;ÖVR;ÖVR;0;0.00
2018;rf;14804081;Norra Hisingen, Rödbo;M;M;180;20.57
2018;rf;14804081;Norra Hisingen, Rödbo;C;C;61;6.97
2018;rf;14804081;Norra Hisingen, Rödbo;L;L;62;7.09
2018;rf;14804081;Norra Hisingen, Rödbo;KD;KD;65;7.43
2018;rf;14804081;Norra Hisingen, Rödbo;S;S;140;16.00
2018;rf;14804081;Norra Hisingen, Rödbo;V;V;66;7.54
2018;rf;14804081;Norra Hisingen, Rödbo;MP;MP;28;3.20
2018;rf;14804081;Norra Hisingen, Rödbo;SD;SD;179;20.46
2018;rf;14804081;Norra Hisingen, Rödbo;FI;FI;3;0.34
2018;rf;14804081;Norra Hisingen, Rödbo;DEM;D;89;10.17
2018;rf;14804081;Norra Hisingen, Rödbo;KrVP;KRVP;0;0.00
2018;rf;14804081;Norra Hisingen, Rödbo;MED;MED;1;0.11
2018;rf;14804081;Norra Hisingen, Rödbo;NMR;NMR;0;0.00
2018;rf;14804081;Norra Hisingen, Rödbo;Rf;RF;0;0.00
2018;rf;14804081;Norra Hisingen, Rödbo;RS;RS;0;0.00
2018;rf;14804081;Norra Hisingen, Rödbo;SPVG;SPVG;1;0.11
2018;rf;14804081;Norra Hisingen, Rödbo;ÖVR;ÖVR;0;0.00
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;M;M;193;20.78
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;C;C;55;5.92
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;L;L;95;10.23
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;KD;KD;53;5.71
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;S;S;228;24.54
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;V;V;77;8.29
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;MP;MP;44;4.74
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;SD;SD;79;8.50
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;FI;FI;6;0.65
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;DEM;D;86;9.26
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;KrVP;KRVP;2;0.22
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;MED;MED;1;0.11
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;NMR;NMR;3;0.32
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;Rf;RF;0;0.00
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;RS;RS;0;0.00
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;SPVG;SPVG;4;0.43
2018;rf;14804091;Norra Hisingen, Sankt Jörgen;ÖVR;ÖVR;3;0.32
2018;rf;14804092;Norra Hisingen, Skogome;M;M;101;13.59
2018;rf;14804092;Norra Hisingen, Skogome;C;C;28;3.77
2018;rf;14804092;Norra Hisingen, Skogome;L;L;49;6.59
2018;rf;14804092;Norra Hisingen, Skogome;KD;KD;30;4.04
2018;rf;14804092;Norra Hisingen, Skogome;S;S;221;29.74
2018;rf;14804092;Norra Hisingen, Skogome;V;V;94;12.65
2018;rf;14804092;Norra Hisingen, Skogome;MP;MP;36;4.85
2018;rf;14804092;Norra Hisingen, Skogome;SD;SD;99;13.32
2018;rf;14804092;Norra Hisingen, Skogome;FI;FI;9;1.21
2018;rf;14804092;Norra Hisingen, Skogome;DEM;D;66;8.88
2018;rf;14804092;Norra Hisingen, Skogome;KrVP;KRVP;0;0.00
2018;rf;14804092;Norra Hisingen, Skogome;MED;MED;4;0.54
2018;rf;14804092;Norra Hisingen, Skogome;NMR;NMR;1;0.13
2018;rf;14804092;Norra Hisingen, Skogome;Rf;RF;1;0.13
2018;rf;14804092;Norra Hisingen, Skogome;RS;RS;0;0.00
2018;rf;14804092;Norra Hisingen, Skogome;SPVG;SPVG;3;0.40
2018;rf;14804092;Norra Hisingen, Skogome;ÖVR;ÖVR;1;0.13
2018;rf;14804101;Norra Hisingen, Aröd;M;M;133;13.81
2018;rf;14804101;Norra Hisingen, Aröd;C;C;60;6.23
2018;rf;14804101;Norra Hisingen, Aröd;L;L;81;8.41
2018;rf;14804101;Norra Hisingen, Aröd;KD;KD;67;6.96
2018;rf;14804101;Norra Hisingen, Aröd;S;S;237;24.61
2018;rf;14804101;Norra Hisingen, Aröd;V;V;111;11.53
2018;rf;14804101;Norra Hisingen, Aröd;MP;MP;38;3.95
2018;rf;14804101;Norra Hisingen, Aröd;SD;SD;86;8.93
2018;rf;14804101;Norra Hisingen, Aröd;FI;FI;9;0.93
2018;rf;14804101;Norra Hisingen, Aröd;DEM;D;127;13.19
2018;rf;14804101;Norra Hisingen, Aröd;KrVP;KRVP;4;0.42
2018;rf;14804101;Norra Hisingen, Aröd;MED;MED;5;0.52
2018;rf;14804101;Norra Hisingen, Aröd;NMR;NMR;1;0.10
2018;rf;14804101;Norra Hisingen, Aröd;Rf;RF;0;0.00
2018;rf;14804101;Norra Hisingen, Aröd;RS;RS;1;0.10
2018;rf;14804101;Norra Hisingen, Aröd;SPVG;SPVG;1;0.10
2018;rf;14804101;Norra Hisingen, Aröd;ÖVR;ÖVR;2;0.21
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;M;M;168;16.37
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;C;C;62;6.04
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;L;L;41;4.00
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;KD;KD;49;4.78
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;S;S;268;26.12
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;V;V;145;14.13
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;MP;MP;39;3.80
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;SD;SD;118;11.50
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;FI;FI;21;2.05
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;DEM;D;104;10.14
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;KrVP;KRVP;1;0.10
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;MED;MED;1;0.10
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;NMR;NMR;0;0.00
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;Rf;RF;1;0.10
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;RS;RS;0;0.00
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;SPVG;SPVG;7;0.68
2018;rf;14804102;Norra Hisingen, Brunnsbo, Norra;ÖVR;ÖVR;1;0.10
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;M;M;81;7.62
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;C;C;41;3.86
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;L;L;37;3.48
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;KD;KD;32;3.01
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;S;S;431;40.55
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;V;V;208;19.57
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;MP;MP;39;3.67
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;SD;SD;116;10.91
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;FI;FI;15;1.41
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;DEM;D;59;5.55
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;KrVP;KRVP;1;0.09
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;MED;MED;0;0.00
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;NMR;NMR;0;0.00
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;Rf;RF;0;0.00
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;RS;RS;1;0.09
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;SPVG;SPVG;2;0.19
2018;rf;14804103;Norra Hisingen, Brunnsbo, Södra;ÖVR;ÖVR;0;0.00
2018;rf;14804104;Norra Hisingen, Tingstad;M;M;116;12.33
2018;rf;14804104;Norra Hisingen, Tingstad;C;C;36;3.83
2018;rf;14804104;Norra Hisingen, Tingstad;L;L;46;4.89
2018;rf;14804104;Norra Hisingen, Tingstad;KD;KD;30;3.19
2018;rf;14804104;Norra Hisingen, Tingstad;S;S;307;32.62
2018;rf;14804104;Norra Hisingen, Tingstad;V;V;145;15.41
2018;rf;14804104;Norra Hisingen, Tingstad;MP;MP;36;3.83
2018;rf;14804104;Norra Hisingen, Tingstad;SD;SD;144;15.30
2018;rf;14804104;Norra Hisingen, Tingstad;FI;FI;13;1.38
2018;rf;14804104;Norra Hisingen, Tingstad;DEM;D;52;5.53
2018;rf;14804104;Norra Hisingen, Tingstad;KrVP;KRVP;1;0.11
2018;rf;14804104;Norra Hisingen, Tingstad;MED;MED;4;0.43
2018;rf;14804104;Norra Hisingen, Tingstad;NMR;NMR;2;0.21
2018;rf;14804104;Norra Hisingen, Tingstad;Rf;RF;1;0.11
2018;rf;14804104;Norra Hisingen, Tingstad;RS;RS;2;0.21
2018;rf;14804104;Norra Hisingen, Tingstad;SPVG;SPVG;2;0.21
2018;rf;14804104;Norra Hisingen, Tingstad;ÖVR;ÖVR;4;0.43
2018;rf;14804121;Norra Hisingen, Backa Röd;M;M;71;8.82
2018;rf;14804121;Norra Hisingen, Backa Röd;C;C;20;2.48
2018;rf;14804121;Norra Hisingen, Backa Röd;L;L;20;2.48
2018;rf;14804121;Norra Hisingen, Backa Röd;KD;KD;22;2.73
2018;rf;14804121;Norra Hisingen, Backa Röd;S;S;339;42.11
2018;rf;14804121;Norra Hisingen, Backa Röd;V;V;147;18.26
2018;rf;14804121;Norra Hisingen, Backa Röd;MP;MP;34;4.22
2018;rf;14804121;Norra Hisingen, Backa Röd;SD;SD;98;12.17
2018;rf;14804121;Norra Hisingen, Backa Röd;FI;FI;7;0.87
2018;rf;14804121;Norra Hisingen, Backa Röd;DEM;D;42;5.22
2018;rf;14804121;Norra Hisingen, Backa Röd;KrVP;KRVP;0;0.00
2018;rf;14804121;Norra Hisingen, Backa Röd;MED;MED;0;0.00
2018;rf;14804121;Norra Hisingen, Backa Röd;NMR;NMR;0;0.00
2018;rf;14804121;Norra Hisingen, Backa Röd;Rf;RF;1;0.12
2018;rf;14804121;Norra Hisingen, Backa Röd;RS;RS;0;0.00
2018;rf;14804121;Norra Hisingen, Backa Röd;SPVG;SPVG;0;0.00
2018;rf;14804121;Norra Hisingen, Backa Röd;ÖVR;ÖVR;4;0.50
2018;rf;14804122;Norra Hisingen, Backa, Norra;M;M;113;12.43
2018;rf;14804122;Norra Hisingen, Backa, Norra;C;C;43;4.73
2018;rf;14804122;Norra Hisingen, Backa, Norra;L;L;39;4.29
2018;rf;14804122;Norra Hisingen, Backa, Norra;KD;KD;31;3.41
2018;rf;14804122;Norra Hisingen, Backa, Norra;S;S;358;39.38
2018;rf;14804122;Norra Hisingen, Backa, Norra;V;V;81;8.91
2018;rf;14804122;Norra Hisingen, Backa, Norra;MP;MP;30;3.30
2018;rf;14804122;Norra Hisingen, Backa, Norra;SD;SD;111;12.21
2018;rf;14804122;Norra Hisingen, Backa, Norra;FI;FI;6;0.66
2018;rf;14804122;Norra Hisingen, Backa, Norra;DEM;D;81;8.91
2018;rf;14804122;Norra Hisingen, Backa, Norra;KrVP;KRVP;4;0.44
2018;rf;14804122;Norra Hisingen, Backa, Norra;MED;MED;4;0.44
2018;rf;14804122;Norra Hisingen, Backa, Norra;NMR;NMR;1;0.11
2018;rf;14804122;Norra Hisingen, Backa, Norra;Rf;RF;3;0.33
2018;rf;14804122;Norra Hisingen, Backa, Norra;RS;RS;2;0.22
2018;rf;14804122;Norra Hisingen, Backa, Norra;SPVG;SPVG;1;0.11
2018;rf;14804122;Norra Hisingen, Backa, Norra;ÖVR;ÖVR;1;0.11
2018;rf;14804123;Norra Hisingen, Backa, Södra;M;M;76;9.88
2018;rf;14804123;Norra Hisingen, Backa, Södra;C;C;29;3.77
2018;rf;14804123;Norra Hisingen, Backa, Södra;L;L;36;4.68
2018;rf;14804123;Norra Hisingen, Backa, Södra;KD;KD;33;4.29
2018;rf;14804123;Norra Hisingen, Backa, Södra;S;S;247;32.12
2018;rf;14804123;Norra Hisingen, Backa, Södra;V;V;142;18.47
2018;rf;14804123;Norra Hisingen, Backa, Södra;MP;MP;38;4.94
2018;rf;14804123;Norra Hisingen, Backa, Södra;SD;SD;103;13.39
2018;rf;14804123;Norra Hisingen, Backa, Södra;FI;FI;5;0.65
2018;rf;14804123;Norra Hisingen, Backa, Södra;DEM;D;45;5.85
2018;rf;14804123;Norra Hisingen, Backa, Södra;KrVP;KRVP;1;0.13
2018;rf;14804123;Norra Hisingen, Backa, Södra;MED;MED;7;0.91
2018;rf;14804123;Norra Hisingen, Backa, Södra;NMR;NMR;1;0.13
2018;rf;14804123;Norra Hisingen, Backa, Södra;Rf;RF;0;0.00
2018;rf;14804123;Norra Hisingen, Backa, Södra;RS;RS;2;0.26
2018;rf;14804123;Norra Hisingen, Backa, Södra;SPVG;SPVG;4;0.52
2018;rf;14804123;Norra Hisingen, Backa, Södra;ÖVR;ÖVR;0;0.00
2018;rf;14804124;Norra Hisingen, Bällskär;M;M;160;15.69
2018;rf;14804124;Norra Hisingen, Bällskär;C;C;31;3.04
2018;rf;14804124;Norra Hisingen, Bällskär;L;L;59;5.78
2018;rf;14804124;Norra Hisingen, Bällskär;KD;KD;49;4.80
2018;rf;14804124;Norra Hisingen, Bällskär;S;S;294;28.82
2018;rf;14804124;Norra Hisingen, Bällskär;V;V;125;12.25
2018;rf;14804124;Norra Hisingen, Bällskär;MP;MP;39;3.82
2018;rf;14804124;Norra Hisingen, Bällskär;SD;SD;101;9.90
2018;rf;14804124;Norra Hisingen, Bällskär;FI;FI;11;1.08
2018;rf;14804124;Norra Hisingen, Bällskär;DEM;D;144;14.12
2018;rf;14804124;Norra Hisingen, Bällskär;KrVP;KRVP;0;0.00
2018;rf;14804124;Norra Hisingen, Bällskär;MED;MED;0;0.00
2018;rf;14804124;Norra Hisingen, Bällskär;NMR;NMR;0;0.00
2018;rf;14804124;Norra Hisingen, Bällskär;Rf;RF;0;0.00
2018;rf;14804124;Norra Hisingen, Bällskär;RS;RS;1;0.10
2018;rf;14804124;Norra Hisingen, Bällskär;SPVG;SPVG;5;0.49
2018;rf;14804124;Norra Hisingen, Bällskär;ÖVR;ÖVR;1;0.10
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;M;M;91;10.61
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;C;C;24;2.80
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;L;L;24;2.80
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;KD;KD;29;3.38
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;S;S;304;35.43
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;V;V;182;21.21
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;MP;MP;66;7.69
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;SD;SD;72;8.39
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;FI;FI;20;2.33
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;DEM;D;36;4.20
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;KrVP;KRVP;0;0.00
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;MED;MED;3;0.35
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;NMR;NMR;0;0.00
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;Rf;RF;1;0.12
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;RS;RS;0;0.00
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;SPVG;SPVG;1;0.12
2018;rf;14804125;Norra Hisingen, Wadköpingsgatan m fl;ÖVR;ÖVR;5;0.58
2018;rf;14804131;Norra Hisingen, Backadalen;M;M;86;9.77
2018;rf;14804131;Norra Hisingen, Backadalen;C;C;27;3.07
2018;rf;14804131;Norra Hisingen, Backadalen;L;L;30;3.41
2018;rf;14804131;Norra Hisingen, Backadalen;KD;KD;49;5.57
2018;rf;14804131;Norra Hisingen, Backadalen;S;S;318;36.14
2018;rf;14804131;Norra Hisingen, Backadalen;V;V;117;13.30
2018;rf;14804131;Norra Hisingen, Backadalen;MP;MP;36;4.09
2018;rf;14804131;Norra Hisingen, Backadalen;SD;SD;131;14.89
2018;rf;14804131;Norra Hisingen, Backadalen;FI;FI;14;1.59
2018;rf;14804131;Norra Hisingen, Backadalen;DEM;D;55;6.25
2018;rf;14804131;Norra Hisingen, Backadalen;KrVP;KRVP;0;0.00
2018;rf;14804131;Norra Hisingen, Backadalen;MED;MED;6;0.68
2018;rf;14804131;Norra Hisingen, Backadalen;NMR;NMR;0;0.00
2018;rf;14804131;Norra Hisingen, Backadalen;Rf;RF;0;0.00
2018;rf;14804131;Norra Hisingen, Backadalen;RS;RS;1;0.11
2018;rf;14804131;Norra Hisingen, Backadalen;SPVG;SPVG;5;0.57
2018;rf;14804131;Norra Hisingen, Backadalen;ÖVR;ÖVR;5;0.57
2018;rf;14804132;Norra Hisingen, Bäckebol;M;M;133;13.00
2018;rf;14804132;Norra Hisingen, Bäckebol;C;C;32;3.13
2018;rf;14804132;Norra Hisingen, Bäckebol;L;L;43;4.20
2018;rf;14804132;Norra Hisingen, Bäckebol;KD;KD;43;4.20
